station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,5,3,40,4,,
DENI042,1,6,3,34,,,
DENI042,2,6,3,27,7,,
DENI042,3,8,4,41,8,,
DENI042,4,9,5,44,7,,
DENI042,5,8,4,40,9,,
DENI042,6,7,3,43,11,,
DENI042,7,7,4,40,12,,
DENI042,8,7,3,50,10,,
DENI042,9,5,2,53,10,,
DENI042,10,6,2,61,6,,
DENI042,11,5,2,62,7,,
DENI042,12,5,2,61,6,,
DENI042,13,5,2,63,6,,
DENI042,14,4,2,62,7,,
DENI042,15,4,2,62,7,,
DENI042,16,4,2,61,8,,
DENI042,17,5,2,55,8,,
DENI042,18,5,2,55,8,,
DENI042,19,7,3,49,11,,
DENI042,20,9,5,47,11,,
DENI042,21,7,4,47,6,,
DENI042,22,7,4,40,7,,
DENI042,23,5,2,,3,,
DENI068,0,6,3,,8,,0.26
DENI068,1,6,3,,6,,0.25
DENI068,2,7,3,,9,,0.23
DENI068,3,9,4,,,,0.22
DENI068,4,11,5,,18,,0.21
DENI068,5,8,4,,29,,0.21
DENI068,6,8,4,,44,,0.23
DENI068,7,9,4,,48,,0.27
DENI068,8,8,4,,32,,0.28
DENI068,9,7,3,,31,,0.3
DENI068,10,7,3,,16,,0.31
DENI068,11,7,2,,15,,0.31
DENI068,12,8,3,,19,,0.32
DENI068,13,7,2,,15,,0.31
DENI068,14,7,2,,17,,0.29
DENI068,15,6,2,,14,,0.26
DENI068,16,7,2,,18,,0.26
DENI068,17,9,3,,28,,0.26
DENI068,18,10,3,,25,,0.26
DENI068,19,9,4,,22,,0.27
DENI068,20,10,5,,16,,0.27
DENI068,21,8,4,,21,,0.27
DENI068,22,8,4,,18,,0.27
DENI068,23,6,3,,15,,0.26
