station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,6,2,61,4,,
DENI042,1,6,2,56,4,,
DENI042,2,6,2,48,4,,
DENI042,3,5,2,46,5,,
DENI042,4,5,2,40,,,
DENI042,5,6,2,32,12,,
DENI042,6,7,3,23,21,,
DENI042,7,18,5,28,26,,
DENI042,8,10,4,68,7,0.8,
DENI042,9,10,4,74,6,0.9,
DENI042,10,9,3,83,4,,
DENI042,11,8,3,84,3,,
DENI042,12,7,3,88,2,,
DENI042,13,9,3,89,3,,
DENI042,14,8,3,91,3,,
DENI042,15,8,3,93,2,,
DENI042,16,8,3,94,3,,
DENI042,17,9,3,93,3,,
DENI042,18,9,3,93,3,,
DENI042,19,8,3,82,5,,
DENI042,20,8,4,60,11,,
DENI042,21,7,4,53,12,,
DENI042,22,7,3,,8,,
DENI042,23,6,3,53,6,,
DENI068,0,8,2,,,,0.18
DENI068,1,9,3,,14,,0.18
DENI068,2,8,3,,18,,0.17
DENI068,3,9,3,,17,,0.15
DENI068,4,10,3,,28,,0.15
DENI068,5,24,11,,31,,0.17
DENI068,6,17,5,,49,,0.21
DENI068,7,19,5,,46,,0.25
DENI068,8,16,4,,25,,0.26
DENI068,9,12,4,,19,,0.26
DENI068,10,11,3,,16,,0.26
DENI068,11,10,3,,13,,0.26
DENI068,12,10,3,,19,,0.27
DENI068,13,9,3,,13,,0.25
DENI068,14,10,3,,13,,0.21
DENI068,15,10,3,,17,,0.19
DENI068,16,10,3,,14,,0.2
DENI068,17,11,3,,14,,0.21
DENI068,18,9,3,,14,,0.21
DENI068,19,10,4,,17,,0.21
DENI068,20,11,4,,29,,0.23
DENI068,21,12,5,,35,,0.24
DENI068,22,12,5,,23,,0.24
DENI068,23,10,4,,19,,0.24
