station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,9,4,49,6,0,
DENI042,1,8,4,46,6,0.1,
DENI042,2,10,5,40,7,0,
DENI042,3,10,6,37,,0.1,
DENI042,4,11,7,34,9,,
DENI042,5,21,14,64,7,,
DENI042,6,20,15,92,2,,
DENI042,7,18,13,98,3,,
DENI042,8,16,12,105,4,,
DENI042,9,17,11,113,3,,
DENI042,10,18,12,114,3,,
DENI042,11,19,13,104,3,,
DENI042,12,17,12,99,3,,
DENI042,13,17,11,95,2,,
DENI042,14,18,11,84,2,,
DENI042,15,19,12,79,2,,
DENI042,16,16,10,78,2,,
DENI042,17,15,9,77,3,,
DENI042,18,13,8,78,3,,
DENI042,19,15,8,73,5,,
DENI042,20,15,8,66,7,,
DENI042,21,15,7,74,3,,
DENI042,22,15,6,67,3,,
DENI042,23,13,6,,3,,
DENI068,0,18,7,,16,,0.3
DENI068,1,14,7,,23,,0.3
DENI068,2,13,6,,18,,0.31
DENI068,3,15,6,,15,,0.3
DENI068,4,18,9,,,,0.29
DENI068,5,24,15,,17,,0.28
DENI068,6,22,14,,12,,0.27
DENI068,7,21,13,,13,,0.27
DENI068,8,22,12,,14,,0.27
DENI068,9,17,10,,17,,0.27
DENI068,10,20,11,,14,,0.27
DENI068,11,22,13,,14,,0.27
DENI068,12,22,12,,10,,0.27
DENI068,13,18,11,,11,,0.27
DENI068,14,19,10,,11,,0.27
DENI068,15,21,11,,10,,0.27
DENI068,16,20,10,,12,,0.27
DENI068,17,17,9,,12,,0.26
DENI068,18,15,8,,13,,0.26
DENI068,19,16,8,,17,,0.26
DENI068,20,18,8,,20,,0.26
DENI068,21,20,7,,16,,0.26
DENI068,22,15,6,,11,,0.25
DENI068,23,15,6,,11,,0.24
