station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,13,9,33,14,,
DENI042,1,14,10,33,11,0.2,
DENI042,2,15,10,31,11,,
DENI042,3,15,11,27,12,,
DENI042,4,15,12,21,13,,
DENI042,5,16,12,18,17,,
DENI042,6,16,12,13,20,,
DENI042,7,18,13,12,27,,
DENI042,8,23,17,27,26,,
DENI042,9,24,17,45,20,,
DENI042,10,19,14,75,10,,
DENI042,11,18,14,85,8,,
DENI042,12,18,12,91,7,,
DENI042,13,18,12,95,7,0.2,
DENI042,14,17,12,100,7,,
DENI042,15,18,12,100,9,0.3,
DENI042,16,19,12,102,10,0,
DENI042,17,15,10,104,10,,
DENI042,18,16,10,89,16,,
DENI042,19,19,11,49,28,,
DENI042,20,17,10,52,19,0,
DENI042,21,15,10,47,19,0,
DENI042,22,15,10,45,19,,
DENI042,23,16,10,44,,,
DENI068,0,18,11,,36,,0.44
DENI068,1,17,10,,37,,0.43
DENI068,2,16,10,,35,,0.4
DENI068,3,16,10,,33,,0.35
DENI068,4,17,10,,34,,0.32
DENI068,5,19,12,,30,,0.32
DENI068,6,39,25,,36,,0.35
DENI068,7,33,15,,37,,0.38
DENI068,8,32,17,,36,,0.39
DENI068,9,28,16,,29,,0.4
DENI068,10,27,15,,29,,0.4
DENI068,11,25,15,,23,,0.41
DENI068,12,30,14,,22,,0.41
DENI068,13,24,13,,29,,0.42
DENI068,14,22,13,,32,,0.38
DENI068,15,21,13,,34,,0.36
DENI068,16,21,13,,29,,0.34
DENI068,17,21,11,,42,,0.34
DENI068,18,26,14,,71,,0.38
DENI068,19,34,18,,88,,0.43
DENI068,20,34,20,,78,,0.46
DENI068,21,27,15,,60,,0.47
DENI068,22,31,17,,66,,0.52
DENI068,23,30,17,,63,,0.55
