station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,11,5,73,5,,
DENI042,1,11,6,,6,,
DENI042,2,11,5,65,5,,
DENI042,3,10,5,64,5,,
DENI042,4,12,6,72,5,,
DENI042,5,16,7,81,6,,
DENI042,6,23,9,76,10,,
DENI042,7,23,9,72,14,,
DENI042,8,20,8,78,11,,
DENI042,9,18,6,85,9,0.4,
DENI042,10,17,6,93,6,0.1,
DENI042,11,20,7,108,4,0.5,
DENI042,12,24,9,126,5,0,
DENI042,13,19,9,120,4,,
DENI042,14,21,8,111,4,,
DENI042,15,19,8,113,4,,
DENI042,16,21,10,120,4,,
DENI042,17,17,9,118,4,,
DENI042,18,26,11,104,5,,
DENI042,19,23,12,108,7,,
DENI042,20,16,11,100,4,,
DENI042,21,10,8,69,6,,
DENI042,22,10,8,49,8,,
DENI042,23,10,8,40,,,
DENI068,0,29,8,,13,,0.35
DENI068,1,23,8,,13,,0.33
DENI068,2,19,7,,12,,0.3
DENI068,3,17,7,,17,,0.26
DENI068,4,19,8,,25,,0.24
DENI068,5,27,11,,48,,0.24
DENI068,6,33,10,,63,,0.27
DENI068,7,33,10,,48,,0.29
DENI068,8,27,9,,34,,0.31
DENI068,9,23,7,,25,,0.32
DENI068,10,20,6,,23,,0.33
DENI068,11,26,8,,20,,0.33
DENI068,12,29,10,,20,,0.34
DENI068,13,24,9,,15,,0.33
DENI068,14,20,8,,17,,0.31
DENI068,15,21,8,,13,,0.28
DENI068,16,23,10,,24,,0.28
DENI068,17,26,10,,30,,0.29
DENI068,18,31,12,,25,,0.3
DENI068,19,32,14,,14,,0.3
DENI068,20,19,11,,11,,0.3
DENI068,21,14,9,,12,,0.3
DENI068,22,14,9,,8,,0.3
DENI068,23,14,9,,8,,0.3
