station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,13,9,50,7,,
DENI042,1,12,9,31,19,,
DENI042,2,7,4,61,4,,
DENI042,3,9,7,,5,,
DENI042,4,11,9,60,5,,
DENI042,5,13,10,62,5,,
DENI042,6,14,12,60,5,,
DENI042,7,14,11,60,6,2,
DENI042,8,15,13,60,5,9,
DENI042,9,17,14,59,5,7,
DENI042,10,16,14,60,5,3,
DENI042,11,16,13,60,5,2,
DENI042,12,17,14,60,6,3,
DENI042,13,16,13,62,6,2,
DENI042,14,17,13,63,6,2,
DENI042,15,18,14,63,6,1,
DENI042,16,19,15,63,7,2,
DENI042,17,19,16,60,7,2,
DENI042,18,21,17,58,7,0.4,
DENI042,19,22,19,56,7,1,
DENI042,20,20,17,56,7,1,
DENI042,21,20,16,54,8,1,
DENI042,22,21,18,50,,1,
DENI042,23,23,19,48,9,1,
DENI068,0,12,9,,10,,0.41
DENI068,1,11,9,,25,,0.38
DENI068,2,7,5,,6,,0.34
DENI068,3,9,7,,6,,0.31
DENI068,4,11,8,,6,,0.28
DENI068,5,12,10,,7,,0.26
DENI068,6,14,11,,11,,0.25
DENI068,7,14,12,,22,,0.25
DENI068,8,16,13,,17,,0.26
DENI068,9,18,14,,17,,0.26
DENI068,10,24,15,,14,,0.27
DENI068,11,34,16,,14,,0.27
DENI068,12,35,16,,20,,0.28
DENI068,13,33,16,,22,,0.29
DENI068,14,25,15,,15,,0.3
DENI068,15,25,15,,16,,0.3
DENI068,16,25,16,,16,,0.3
DENI068,17,29,17,,25,,0.3
DENI068,18,27,17,,20,,0.31
DENI068,19,24,18,,17,,0.31
DENI068,20,21,15,,13,,0.31
DENI068,21,20,16,,14,,0.31
DENI068,22,21,18,,23,,0.32
DENI068,23,22,18,,16,,0.31
