station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,7,3,54,5,0.1,
DENI042,1,6,3,52,4,0.1,
DENI042,2,5,3,54,4,,
DENI042,3,4,2,,4,,
DENI042,4,3,2,56,4,,
DENI042,5,4,2,61,5,,
DENI042,6,5,2,62,5,,
DENI042,7,4,2,64,8,,
DENI042,8,6,3,60,9,,
DENI042,9,5,3,56,10,,
DENI042,10,9,5,54,12,,
DENI042,11,9,4,60,9,,
DENI042,12,8,4,62,8,,
DENI042,13,7,3,64,7,,
DENI042,14,8,3,62,9,,
DENI042,15,7,3,61,8,,
DENI042,16,7,3,60,11,,
DENI042,17,7,4,58,12,,
DENI042,18,7,4,57,11,,
DENI042,19,7,4,52,12,,
DENI042,20,8,4,42,15,,
DENI042,21,8,5,48,12,,
DENI042,22,9,5,43,11,,
DENI042,23,9,5,36,,,
DENI068,0,7,3,,,,0.24
DENI068,1,7,3,,6,,0.22
DENI068,2,6,3,,4,,0.19
DENI068,3,5,2,,4,,0.17
DENI068,4,4,2,,6,,0.16
DENI068,5,4,2,,5,,0.15
DENI068,6,5,2,,8,,0.15
DENI068,7,4,2,,7,,0.15
DENI068,8,9,4,,12,,0.15
DENI068,9,10,4,,20,,0.16
DENI068,10,11,5,,11,,0.16
DENI068,11,9,4,,7,,0.16
DENI068,12,9,4,,9,,0.15
DENI068,13,10,4,,10,,0.15
DENI068,14,14,4,,11,,0.15
DENI068,15,12,4,,13,,0.15
DENI068,16,10,4,,21,,0.14
DENI068,17,13,5,,37,,0.15
DENI068,18,14,5,,40,,0.17
DENI068,19,14,5,,42,,0.2
DENI068,20,17,7,,42,,0.23
DENI068,21,10,5,,21,,0.24
DENI068,22,12,5,,22,,0.26
DENI068,23,14,6,,32,,0.29
