station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,8,3,63,4,,
DENI042,1,9,3,57,,,
DENI042,2,5,2,50,5,,
DENI042,3,6,2,41,5,,
DENI042,4,5,2,,7,,
DENI042,5,6,2,36,10,,
DENI042,6,11,3,50,10,,
DENI042,7,16,4,54,8,,
DENI042,8,12,4,56,6,,
DENI042,9,13,4,59,6,,
DENI042,10,14,4,64,7,,
DENI042,11,16,4,66,5,,
DENI042,12,23,5,67,6,,
DENI042,13,16,4,71,4,,
DENI042,14,12,4,69,5,,
DENI042,15,14,4,71,5,,
DENI042,16,14,4,74,5,,
DENI042,17,8,3,77,5,,
DENI042,18,8,3,77,4,,
DENI042,19,9,3,72,6,,
DENI042,20,12,3,68,7,,
DENI042,21,8,3,67,6,,
DENI042,22,8,3,62,9,,
DENI042,23,8,3,62,9,,
DENI068,0,7,3,,5,,0.18
DENI068,1,8,3,,11,,0.17
DENI068,2,8,3,,,,0.16
DENI068,3,10,3,,8,,0.16
DENI068,4,10,3,,13,,0.15
DENI068,5,16,7,,25,,0.16
DENI068,6,15,4,,27,,0.17
DENI068,7,17,5,,28,,0.18
DENI068,8,16,4,,23,,0.19
DENI068,9,19,5,,17,,0.19
DENI068,10,17,5,,15,,0.2
DENI068,11,18,5,,47,,0.21
DENI068,12,15,4,,22,,0.22
DENI068,13,12,4,,14,,0.22
DENI068,14,12,4,,17,,0.22
DENI068,15,14,4,,19,,0.22
DENI068,16,13,4,,18,,0.22
DENI068,17,11,3,,20,,0.23
DENI068,18,11,3,,20,,0.24
DENI068,19,10,3,,22,,0.24
DENI068,20,10,3,,16,,0.24
DENI068,21,11,3,,18,,0.24
DENI068,22,12,3,,13,,0.23
DENI068,23,9,3,,9,,0.23
