station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,9,5,52,4,,
DENI042,1,9,5,46,,,
DENI042,2,9,5,45,5,,
DENI042,3,9,5,43,6,,
DENI042,4,9,5,,7,,
DENI042,5,10,5,33,9,,
DENI042,6,11,6,34,12,,
DENI042,7,11,6,39,9,,
DENI042,8,9,5,50,5,,
DENI042,9,9,5,56,5,,
DENI042,10,8,4,63,5,,
DENI042,11,8,4,65,4,,
DENI042,12,8,4,71,3,,
DENI042,13,9,5,72,4,,
DENI042,14,9,4,76,4,,
DENI042,15,8,4,79,4,,
DENI042,16,7,3,78,4,,
DENI042,17,7,4,77,4,,
DENI042,18,7,3,75,4,,
DENI042,19,7,3,70,6,,
DENI042,20,9,3,48,10,,
DENI042,21,10,4,37,10,,
DENI042,22,9,3,43,7,,
DENI042,23,8,3,37,5,,
DENI068,0,9,5,,4,,0.2
DENI068,1,9,5,,5,,0.19
DENI068,2,10,4,,,,0.18
DENI068,3,10,4,,6,,0.17
DENI068,4,10,5,,9,,0.16
DENI068,5,13,5,,15,,0.16
DENI068,6,13,6,,14,,0.16
DENI068,7,12,6,,12,,0.16
DENI068,8,11,5,,9,,0.16
DENI068,9,10,5,,9,,0.16
DENI068,10,9,4,,8,,0.16
DENI068,11,9,4,,13,,0.17
DENI068,12,10,4,,8,,0.17
DENI068,13,8,5,,7,,0.17
DENI068,14,9,4,,9,,0.17
DENI068,15,9,3,,12,,0.17
DENI068,16,7,3,,13,,0.17
DENI068,17,8,3,,14,,0.18
DENI068,18,8,3,,15,,0.18
DENI068,19,8,3,,21,,0.18
DENI068,20,10,3,,22,,0.19
DENI068,21,10,4,,17,,0.19
DENI068,22,10,4,,16,,0.19
DENI068,23,8,4,,12,,0.18
