station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,8,5,33,8,,
DENI042,1,9,6,41,,,
DENI042,2,10,7,56,7,,
DENI042,3,11,8,59,7,,
DENI042,4,10,7,64,7,,
DENI042,5,9,6,62,7,,
DENI042,6,8,5,58,8,,
DENI042,7,5,3,56,9,,
DENI042,8,4,2,53,12,,
DENI042,9,5,3,57,10,,
DENI042,10,7,4,59,9,,
DENI042,11,8,5,63,8,,
DENI042,12,9,6,66,8,,
DENI042,13,9,6,69,7,,
DENI042,14,8,4,68,11,,
DENI042,15,5,2,73,9,,
DENI042,16,5,3,68,14,,
DENI042,17,4,3,60,16,,
DENI042,18,5,3,44,19,,
DENI042,19,6,4,30,27,,
DENI042,20,7,5,28,21,,
DENI042,21,7,5,29,20,,
DENI042,22,9,6,26,19,,
DENI042,23,9,6,27,14,,
DENI068,0,9,5,,13,,0.24
DENI068,1,9,6,,14,,0.24
DENI068,2,10,7,,,,0.23
DENI068,3,11,8,,9,,0.22
DENI068,4,10,7,,7,,0.21
DENI068,5,10,6,,11,,0.19
DENI068,6,13,9,,18,,0.17
DENI068,7,8,4,,39,,0.18
DENI068,8,6,3,,34,,0.2
DENI068,9,6,3,,31,,0.21
DENI068,10,7,4,,24,,0.22
DENI068,11,15,6,,16,,0.22
DENI068,12,23,8,,18,,0.24
DENI068,13,23,7,,24,,0.25
DENI068,14,14,5,,27,,0.25
DENI068,15,9,4,,43,,0.25
DENI068,16,9,4,,48,,0.25
DENI068,17,10,5,,61,,0.28
DENI068,18,8,5,,43,,0.31
DENI068,19,9,7,,45,,0.33
DENI068,20,8,5,,48,,0.35
DENI068,21,9,6,,49,,0.37
DENI068,22,13,9,,47,,0.39
DENI068,23,10,7,,28,,0.4
