station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,8,5,9,,,
DENI042,1,7,5,9,11,,
DENI042,2,7,5,8,11,,
DENI042,3,7,4,8,9,,
DENI042,4,8,5,6,10,,
DENI042,5,10,6,6,12,,
DENI042,6,11,6,5,14,,
DENI042,7,10,6,4,15,,
DENI042,8,9,5,10,16,,
DENI042,9,7,4,15,13,,
DENI042,10,8,5,15,25,,
DENI042,11,7,5,18,12,,
DENI042,12,6,3,22,11,,
DENI042,13,7,4,29,11,,
DENI042,14,9,6,29,11,,
DENI042,15,10,7,29,11,,
DENI042,16,9,6,30,12,,
DENI042,17,6,4,38,11,,
DENI042,18,7,3,30,9,,
DENI042,19,8,4,24,12,,
DENI042,20,8,5,29,9,,
DENI042,21,10,6,24,9,,
DENI042,22,10,6,,9,,
DENI042,23,13,9,30,9,,
DENI068,0,8,5,,13,,0.35
DENI068,1,8,5,,12,,0.34
DENI068,2,8,5,,,,0.32
DENI068,3,8,5,,14,,0.3
DENI068,4,9,5,,14,,0.29
DENI068,5,11,6,,24,,0.31
DENI068,6,12,7,,29,,0.34
DENI068,7,12,7,,30,,0.36
DENI068,8,12,6,,26,,0.39
DENI068,9,8,4,,22,,0.44
DENI068,10,8,4,,22,,0.46
DENI068,11,9,5,,17,,0.47
DENI068,12,7,4,,27,,0.47
DENI068,13,8,4,,20,,0.45
DENI068,14,11,6,,23,,0.41
DENI068,15,15,8,,26,,0.39
DENI068,16,13,6,,27,,0.37
DENI068,17,11,5,,25,,0.34
DENI068,18,11,5,,26,,0.33
DENI068,19,10,5,,25,,0.33
DENI068,20,12,6,,25,,0.32
DENI068,21,13,7,,28,,0.32
DENI068,22,13,7,,22,,0.31
DENI068,23,14,9,,17,,0.3
