station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,3,1,58,,,
DENI042,1,4,2,57,6,,
DENI042,2,4,2,61,4,,
DENI042,3,4,2,63,4,,
DENI042,4,3,1,67,4,,
DENI042,5,3,1,64,5,,
DENI042,6,3,1,58,8,,
DENI042,7,3,2,54,10,,
DENI042,8,7,3,56,8,,
DENI042,9,7,3,55,6,,
DENI042,10,6,3,54,7,,
DENI042,11,6,3,50,8,,
DENI042,12,5,3,48,9,,
DENI042,13,5,3,54,7,,
DENI042,14,6,3,61,5,,
DENI042,15,6,3,62,6,,
DENI042,16,6,3,66,6,,
DENI042,17,6,3,60,6,,
DENI042,18,5,2,59,6,,
DENI042,19,4,2,59,5,,
DENI042,20,5,3,54,8,,
DENI042,21,5,3,60,4,,
DENI042,22,6,3,,4,,
DENI042,23,5,3,62,3,,
DENI068,0,3,1,,6,,0.11
DENI068,1,5,2,,9,,0.1
DENI068,2,5,2,,,,0.1
DENI068,3,4,2,,6,,0.09
DENI068,4,3,1,,6,,0.09
DENI068,5,4,1,,7,,0.08
DENI068,6,4,1,,15,,0.08
DENI068,7,5,2,,19,,0.08
DENI068,8,8,3,,13,,0.09
DENI068,9,12,4,,14,,0.09
DENI068,10,10,3,,10,,0.09
DENI068,11,8,3,,12,,0.1
DENI068,12,6,3,,11,,0.1
DENI068,13,13,4,,8,,0.11
DENI068,14,9,3,,7,,0.12
DENI068,15,8,3,,10,,0.12
DENI068,16,8,3,,9,,0.13
DENI068,17,8,3,,11,,0.14
DENI068,18,7,3,,11,,0.14
DENI068,19,5,2,,11,,0.15
DENI068,20,7,3,,12,,0.16
DENI068,21,6,3,,6,,0.16
DENI068,22,6,3,,7,,0.16
DENI068,23,6,3,,6,,0.15
