station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,5,3,57,6,,
DENI042,1,5,3,55,6,,
DENI042,2,5,3,44,,,
DENI042,3,5,3,40,10,,
DENI042,4,5,3,31,11,,
DENI042,5,5,3,23,13,,
DENI042,6,6,3,15,19,,
DENI042,7,9,4,16,23,,
DENI042,8,11,5,25,29,,
DENI042,9,9,4,54,12,0.2,
DENI042,10,7,4,81,3,0.3,
DENI042,11,7,3,90,3,0,
DENI042,12,7,3,94,2,0.3,
DENI042,13,7,3,95,2,0.3,
DENI042,14,8,3,94,3,,
DENI042,15,7,3,95,3,,
DENI042,16,8,3,94,3,,
DENI042,17,12,4,87,5,,
DENI042,18,15,5,70,11,,
DENI042,19,10,4,84,5,,
DENI042,20,12,4,88,4,0.3,
DENI042,21,9,4,74,6,0.6,
DENI042,22,9,4,63,7,0.6,
DENI042,23,8,4,58,5,,
DENI068,0,7,3,,17,,0.24
DENI068,1,6,3,,15,,0.23
DENI068,2,7,3,,16,,0.21
DENI068,3,7,3,,,,0.2
DENI068,4,9,4,,15,,0.2
DENI068,5,11,5,,25,,0.2
DENI068,6,13,5,,35,,0.23
DENI068,7,12,5,,35,,0.24
DENI068,8,14,5,,23,,0.25
DENI068,9,27,6,,19,,0.26
DENI068,10,28,6,,17,,0.27
DENI068,11,42,7,,23,,0.28
DENI068,12,116,15,,16,,0.28
DENI068,13,31,6,,22,,0.28
DENI068,14,41,8,,23,,0.27
DENI068,15,21,6,,18,,0.25
DENI068,16,10,4,,17,,0.25
DENI068,17,15,5,,30,,0.26
DENI068,18,16,5,,39,,0.27
DENI068,19,15,5,,23,,0.28
DENI068,20,13,5,,21,,0.28
DENI068,21,14,5,,12,,0.28
DENI068,22,12,5,,16,,0.27
DENI068,23,11,5,,17,,0.27
