station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,20,9,94,4,0.4,
DENI042,1,19,10,91,4,0.5,
DENI042,2,21,11,87,4,0.6,
DENI042,3,21,13,84,,0.2,
DENI042,4,21,14,,5,0.1,
DENI042,5,20,13,75,6,0,
DENI042,6,19,12,75,6,,
DENI042,7,13,6,81,4,0.1,
DENI042,8,12,5,81,3,,
DENI042,9,12,4,83,3,0.7,
DENI042,10,11,4,84,3,0,
DENI042,11,11,3,86,3,0.1,
DENI042,12,9,3,90,2,0,
DENI042,13,10,3,92,2,,
DENI042,14,11,3,96,2,,
DENI042,15,13,3,98,3,,
DENI042,16,12,3,98,3,,
DENI042,17,11,3,98,3,,
DENI042,18,10,3,97,3,,
DENI042,19,9,3,92,3,0.2,
DENI042,20,10,3,82,5,,
DENI042,21,10,4,62,10,0.3,
DENI042,22,11,4,56,9,,
DENI042,23,9,4,52,8,0.5,
DENI068,0,18,8,,4,,0.21
DENI068,1,20,10,,5,,0.21
DENI068,2,21,11,,9,,0.19
DENI068,3,27,12,,7,,0.19
DENI068,4,23,13,,11,,0.18
DENI068,5,24,13,,23,,0.18
DENI068,6,26,13,,32,,0.2
DENI068,7,20,7,,25,,0.22
DENI068,8,,,,,,0.22
DENI068,9,,,,,,0.23
DENI068,10,,,,,,0.23
DENI068,11,13,3,,,,0.23
DENI068,12,13,3,,11,,0.23
DENI068,13,17,3,,12,,0.22
DENI068,14,18,3,,16,,0.2
DENI068,15,16,4,,15,,0.18
DENI068,16,15,4,,12,,0.17
DENI068,17,15,4,,14,,0.16
DENI068,18,13,3,,13,,0.16
DENI068,19,14,3,,19,,0.16
DENI068,20,13,3,,10,,0.16
DENI068,21,14,4,,27,,0.17
DENI068,22,14,4,,14,,0.18
DENI068,23,12,5,,24,,0.18
