station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,14,9,19,7,0.1,
DENI042,1,15,10,10,11,0,
DENI042,2,15,10,9,12,,
DENI042,3,15,11,7,12,,
DENI042,4,16,10,,9,,
DENI042,5,15,9,38,8,,
DENI042,6,15,9,27,16,,
DENI042,7,15,9,15,23,,
DENI042,8,15,9,20,22,,
DENI042,9,18,10,35,25,,
DENI042,10,14,8,63,6,0.3,
DENI042,11,15,8,74,5,,
DENI042,12,13,7,82,4,,
DENI042,13,12,6,83,4,0.1,
DENI042,14,11,6,86,3,,
DENI042,15,10,6,83,3,,
DENI042,16,10,5,75,6,,
DENI042,17,7,4,69,5,,
DENI042,18,9,5,73,5,,
DENI042,19,11,7,73,5,0.5,
DENI042,20,12,7,75,5,0.4,
DENI042,21,12,8,75,5,0.3,
DENI042,22,12,7,62,5,,
DENI042,23,13,8,58,6,,
DENI068,0,19,12,,21,,0.44
DENI068,1,18,12,,,,0.42
DENI068,2,18,11,,12,,0.39
DENI068,3,18,11,,13,,0.37
DENI068,4,19,12,,13,,0.37
DENI068,5,21,12,,21,,0.37
DENI068,6,23,12,,19,,0.37
DENI068,7,26,13,,27,,0.38
DENI068,8,26,13,,32,,0.39
DENI068,9,26,13,,39,,0.41
DENI068,10,22,9,,24,,0.41
DENI068,11,19,8,,22,,0.42
DENI068,12,20,8,,25,,0.41
DENI068,13,18,8,,22,,0.39
DENI068,14,17,7,,34,,0.37
DENI068,15,17,7,,39,,0.35
DENI068,16,15,6,,38,,0.34
DENI068,17,12,5,,30,,0.33
DENI068,18,12,5,,27,,0.33
DENI068,19,14,7,,28,,0.32
DENI068,20,15,8,,20,,0.32
DENI068,21,15,8,,14,,0.32
DENI068,22,17,9,,15,,0.3
DENI068,23,15,9,,18,,0.3
