station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,6,4,46,14,,
DENI042,1,6,3,58,8,,
DENI042,2,6,4,48,14,,
DENI042,3,6,4,56,,,
DENI042,4,7,5,,7,,
DENI042,5,8,5,34,20,0.7,
DENI042,6,10,5,14,33,,
DENI042,7,28,8,11,40,0.4,
DENI042,8,12,7,30,26,0.9,
DENI042,9,13,8,68,11,1,
DENI042,10,13,9,85,6,0.4,
DENI042,11,15,9,94,5,0.3,
DENI042,12,15,11,100,5,0.2,
DENI042,13,16,11,103,5,0.5,
DENI042,14,15,10,103,5,0.5,
DENI042,15,15,11,101,5,0.4,
DENI042,16,17,13,94,5,0.6,
DENI042,17,18,12,88,6,0.6,
DENI042,18,18,12,88,6,0.5,
DENI042,19,17,11,83,7,0.1,
DENI042,20,15,10,68,10,0.3,
DENI042,21,17,11,59,12,0.2,
DENI042,22,18,13,64,9,,
DENI042,23,17,13,63,8,0.1,
DENI068,0,7,3,,18,,0.23
DENI068,1,7,4,,17,,0.23
DENI068,2,7,4,,18,,0.22
DENI068,3,8,4,,21,,0.22
DENI068,4,11,5,,,,0.22
DENI068,5,14,6,,59,,0.22
DENI068,6,18,6,,51,,0.23
DENI068,7,16,6,,43,,0.25
DENI068,8,18,7,,43,,0.25
DENI068,9,16,9,,31,,0.26
DENI068,10,18,9,,18,,0.27
DENI068,11,19,9,,13,,0.27
DENI068,12,18,10,,17,,0.27
DENI068,13,18,11,,15,,0.27
DENI068,14,19,11,,17,,0.26
DENI068,15,19,11,,18,,0.26
DENI068,16,21,12,,12,,0.26
DENI068,17,21,12,,14,,0.25
DENI068,18,20,11,,18,,0.25
DENI068,19,19,10,,25,,0.27
DENI068,20,21,11,,31,,0.27
DENI068,21,21,13,,23,,0.27
DENI068,22,21,14,,23,,0.27
DENI068,23,21,14,,30,,0.27
