station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,13,10,35,8,,
DENI042,1,14,11,29,9,,
DENI042,2,14,11,40,8,,
DENI042,3,12,8,30,7,,
DENI042,4,10,6,29,7,,
DENI042,5,9,5,27,8,,
DENI042,6,9,5,22,9,,
DENI042,7,7,5,48,8,,
DENI042,8,7,5,70,7,,
DENI042,9,7,5,77,6,,
DENI042,10,5,3,85,6,,
DENI042,11,5,2,90,5,,
DENI042,12,5,2,95,5,,
DENI042,13,4,2,97,5,,
DENI042,14,4,2,99,5,0,
DENI042,15,4,2,97,5,,
DENI042,16,4,2,101,6,,
DENI042,17,4,2,99,6,,
DENI042,18,4,2,97,5,,
DENI042,19,5,3,79,9,,
DENI042,20,6,3,70,12,,
DENI042,21,5,2,83,8,,
DENI042,22,5,2,78,6,,
DENI042,23,6,3,63,,,
DENI068,0,14,10,,14,,0.31
DENI068,1,15,11,,14,,0.3
DENI068,2,14,10,,11,,0.3
DENI068,3,12,8,,9,,0.29
DENI068,4,11,7,,11,,0.28
DENI068,5,9,6,,15,,0.26
DENI068,6,9,6,,14,,0.24
DENI068,7,10,6,,12,,0.23
DENI068,8,12,6,,11,,0.22
DENI068,9,10,5,,12,,0.21
DENI068,10,7,3,,12,,0.2
DENI068,11,6,3,,10,,0.21
DENI068,12,6,2,,11,,0.21
DENI068,13,6,2,,15,,0.21
DENI068,14,6,2,,14,,0.21
DENI068,15,6,2,,17,,0.21
DENI068,16,7,2,,14,,0.21
DENI068,17,6,2,,12,,0.21
DENI068,18,6,2,,18,,0.21
DENI068,19,6,2,,21,,0.21
DENI068,20,8,3,,24,,0.21
DENI068,21,6,2,,11,,0.2
DENI068,22,6,2,,8,,0.19
DENI068,23,6,3,,8,,0.18
