station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,20,18,5,,,
DENI042,1,23,20,4,16,,
DENI042,2,26,22,4,17,,
DENI042,3,25,21,4,17,,
DENI042,4,24,22,5,16,,
DENI042,5,23,21,5,16,,
DENI042,6,23,20,4,16,,
DENI042,7,23,21,4,16,,
DENI042,8,22,20,7,15,,
DENI042,9,22,20,8,14,,
DENI042,10,22,20,8,14,,
DENI042,11,22,19,9,14,,
DENI042,12,23,20,9,15,,
DENI042,13,21,18,10,14,,
DENI042,14,21,18,11,17,,
DENI042,15,19,17,10,20,,
DENI042,16,18,17,6,23,,
DENI042,17,19,17,3,27,,
DENI042,18,15,13,2,26,,
DENI042,19,12,10,2,24,,
DENI042,20,10,9,2,19,,
DENI042,21,10,9,2,16,,
DENI042,22,11,9,,18,,
DENI042,23,13,11,8,17,,
DENI068,0,24,18,,17,,0.52
DENI068,1,27,21,,15,,0.5
DENI068,2,28,22,,,,0.48
DENI068,3,27,21,,17,,0.47
DENI068,4,28,21,,15,,0.45
DENI068,5,26,21,,15,,0.43
DENI068,6,25,19,,16,,0.41
DENI068,7,26,20,,16,,0.4
DENI068,8,25,20,,15,,0.4
DENI068,9,26,20,,16,,0.41
DENI068,10,25,20,,18,,0.42
DENI068,11,24,20,,19,,0.44
DENI068,12,24,19,,19,,0.46
DENI068,13,23,19,,19,,0.49
DENI068,14,23,18,,21,,0.51
DENI068,15,23,17,,24,,0.55
DENI068,16,25,17,,26,,0.59
DENI068,17,23,18,,29,,0.62
DENI068,18,19,15,,28,,0.64
DENI068,19,20,16,,25,,0.66
DENI068,20,18,14,,25,,0.69
DENI068,21,19,14,,25,,0.72
DENI068,22,20,15,,26,,0.74
DENI068,23,18,14,,25,,0.72
