station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,5,2,,4,,
DENI042,1,5,2,28,4,,
DENI042,2,5,2,23,3,,
DENI042,3,5,2,21,3,,
DENI042,4,5,2,13,6,,
DENI042,5,6,3,7,10,,
DENI042,6,7,3,6,11,,
DENI042,7,11,5,11,17,,
DENI042,8,14,7,16,22,,
DENI042,9,12,6,42,12,0.3,
DENI042,10,13,6,70,5,,
DENI042,11,11,5,83,2,,
DENI042,12,12,4,86,2,0.2,
DENI042,13,10,4,88,2,0.2,
DENI042,14,11,4,90,2,,
DENI042,15,13,5,93,2,,
DENI042,16,13,4,93,2,,
DENI042,17,15,4,96,2,,
DENI042,18,14,4,91,3,,
DENI042,19,18,5,70,9,,
DENI042,20,15,5,61,9,,
DENI042,21,11,4,67,6,0,
DENI042,22,10,3,62,,0,
DENI042,23,9,3,62,4,,
DENI068,0,7,3,,12,,0.28
DENI068,1,7,3,,8,,0.27
DENI068,2,7,3,,7,,0.25
DENI068,3,7,3,,8,,0.24
DENI068,4,8,4,,10,,0.22
DENI068,5,10,4,,17,,0.21
DENI068,6,10,5,,20,,0.22
DENI068,7,10,5,,23,,0.23
DENI068,8,12,6,,20,,0.25
DENI068,9,16,6,,19,,0.26
DENI068,10,16,6,,15,,0.27
DENI068,11,13,5,,19,,0.28
DENI068,12,13,4,,10,,0.29
DENI068,13,13,4,,11,,0.28
DENI068,14,14,4,,15,,0.27
DENI068,15,13,4,,15,,0.27
DENI068,16,16,4,,14,,0.26
DENI068,17,19,4,,17,,0.27
DENI068,18,18,4,,23,,0.27
DENI068,19,33,6,,40,,0.3
DENI068,20,22,6,,35,,0.32
DENI068,21,27,7,,28,,0.33
DENI068,22,25,6,,21,,0.33
DENI068,23,23,6,,,,0.33
