station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,8,5,,8,,
DENI042,1,8,5,50,7,,
DENI042,2,8,4,44,7,,
DENI042,3,8,4,37,7,,
DENI042,4,8,5,27,9,,
DENI042,5,8,5,15,17,,
DENI042,6,12,6,13,22,,
DENI042,7,14,8,33,21,,
DENI042,8,20,11,32,32,0.4,
DENI042,9,24,12,44,,0.7,
DENI042,10,21,10,63,,1,
DENI042,11,18,8,93,,2,
DENI042,13,14,7,116,,1,
DENI042,14,14,6,121,7,2,
DENI042,15,17,6,121,6,0.6,
DENI042,16,11,5,120,6,0,
DENI042,17,10,4,118,4,0,
DENI042,18,9,4,113,5,0.1,
DENI042,19,11,5,85,13,,
DENI042,20,13,6,71,13,,
DENI042,21,11,6,59,14,,
DENI042,22,13,7,50,14,0.3,
DENI042,23,12,8,47,12,,
DENI068,0,14,7,,,,
DENI068,1,12,6,,24,,
DENI068,2,10,6,,18,,
DENI068,3,13,6,,17,,
DENI068,4,16,7,,19,,
DENI068,5,24,11,,25,,
DENI068,6,25,9,,36,,
DENI068,7,24,10,,27,,
DENI068,8,24,11,,38,,
DENI068,9,25,12,,33,,
DENI068,10,23,10,,35,,
DENI068,11,18,7,,30,,
DENI068,12,17,8,,23,,
DENI068,13,18,8,,20,,0.39
DENI068,14,18,7,,28,,0.39
DENI068,15,17,6,,22,,0.39
DENI068,16,14,5,,22,,0.38
DENI068,17,13,5,,22,,0.38
DENI068,18,13,5,,23,,0.38
DENI068,19,17,6,,44,,0.39
DENI068,20,16,6,,33,,0.41
DENI068,21,19,9,,47,,0.45
DENI068,22,24,12,,46,,0.48
DENI068,23,18,9,,26,,0.5
