station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,15,7,55,5,,
DENI042,1,14,7,52,4,0.3,
DENI042,2,12,6,,4,0.3,
DENI042,3,11,6,47,4,0.3,
DENI042,4,13,6,40,6,0.4,
DENI042,5,13,7,33,10,,
DENI042,6,16,7,23,14,0,
DENI042,7,23,9,31,19,0.5,
DENI042,8,29,10,35,31,0.9,
DENI042,9,25,9,54,27,0.5,
DENI042,10,19,8,97,8,1,
DENI042,11,18,7,113,3,1,
DENI042,12,16,6,114,2,0.4,
DENI042,13,14,6,116,2,0.7,
DENI042,14,20,7,118,2,0.6,
DENI042,15,20,8,120,3,0.8,
DENI042,16,21,9,121,3,0.6,
DENI042,17,26,9,119,4,0.8,
DENI042,18,29,8,113,4,0.7,
DENI042,19,27,8,105,5,0.9,
DENI042,20,23,7,116,4,1,
DENI042,21,18,7,90,6,0.8,
DENI042,22,16,7,82,6,0,
DENI042,23,14,6,78,6,0.9,
DENI068,0,37,10,,,,0.32
DENI068,1,32,9,,15,,0.31
DENI068,2,28,9,,14,,0.3
DENI068,3,26,9,,14,,0.28
DENI068,4,25,8,,16,,0.26
DENI068,5,25,9,,17,,0.26
DENI068,6,26,9,,26,,0.27
DENI068,7,29,10,,26,,0.28
DENI068,8,31,9,,23,,0.29
DENI068,9,25,8,,25,,0.3
DENI068,10,26,8,,24,,0.32
DENI068,11,22,7,,25,,0.32
DENI068,12,20,6,,21,,0.33
DENI068,13,21,7,,23,,0.33
DENI068,14,21,7,,24,,0.33
DENI068,15,22,8,,21,,0.33
DENI068,16,25,9,,30,,0.34
DENI068,17,31,9,,37,,0.35
DENI068,18,30,8,,27,,0.35
DENI068,19,27,8,,28,,0.35
DENI068,20,29,10,,38,,0.37
DENI068,21,39,11,,33,,0.37
DENI068,22,34,11,,39,,0.38
DENI068,23,32,11,,31,,0.38
