station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,6,3,49,3,,
DENI042,1,5,3,48,3,,
DENI042,2,4,2,48,3,,
DENI042,3,4,2,,4,,
DENI042,4,4,2,48,4,,
DENI042,5,5,2,46,4,,
DENI042,6,4,2,45,5,,
DENI042,7,5,2,41,8,,
DENI042,8,6,3,37,10,,
DENI042,9,6,3,39,9,,
DENI042,10,6,3,47,8,,
DENI042,11,6,3,51,7,,
DENI042,12,5,3,56,6,,
DENI042,13,6,3,58,6,,
DENI042,14,5,2,63,6,,
DENI042,15,3,2,58,9,,
DENI042,16,4,2,47,9,,
DENI042,17,4,2,26,16,,
DENI042,18,5,2,26,12,,
DENI042,19,5,3,25,8,,
DENI042,20,5,3,13,11,,
DENI042,21,5,2,39,5,,
DENI042,22,3,2,56,3,,
DENI042,23,3,2,52,,,
DENI068,0,7,3,,,,0.23
DENI068,1,8,3,,10,,0.23
DENI068,2,6,2,,6,,0.22
DENI068,3,6,2,,10,,0.2
DENI068,4,11,5,,12,,0.19
DENI068,5,11,3,,19,,0.19
DENI068,6,13,4,,35,,0.21
DENI068,7,13,3,,31,,0.23
DENI068,8,17,4,,28,,0.25
DENI068,9,13,4,,18,,0.26
DENI068,10,9,3,,13,,0.27
DENI068,11,8,3,,13,,0.27
DENI068,12,11,4,,15,,0.27
DENI068,13,10,3,,14,,0.26
DENI068,14,7,2,,18,,0.24
DENI068,15,7,2,,19,,0.22
DENI068,16,9,3,,39,,0.22
DENI068,17,16,5,,45,,0.27
DENI068,18,15,7,,44,,0.3
DENI068,19,16,8,,37,,0.32
DENI068,20,9,5,,24,,0.34
DENI068,21,7,4,,16,,0.35
DENI068,22,5,2,,9,,0.35
DENI068,23,5,2,,10,,0.34
