station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,35,30,34,12,2,
DENI042,1,15,12,39,7,0.6,
DENI042,2,9,7,41,,,
DENI042,3,10,8,44,5,,
DENI042,4,11,9,45,5,,
DENI042,5,13,11,46,5,,
DENI042,6,11,9,47,5,,
DENI042,7,10,8,46,5,,
DENI042,8,10,8,49,5,,
DENI042,9,10,8,51,5,,
DENI042,10,10,8,53,5,,
DENI042,11,9,7,55,5,,
DENI042,12,9,7,56,6,,
DENI042,13,10,8,53,7,,
DENI042,14,11,8,52,7,,
DENI042,15,9,6,56,6,,
DENI042,16,8,5,59,6,,
DENI042,17,7,5,63,5,,
DENI042,18,7,5,65,5,,
DENI042,19,7,5,66,5,0.1,
DENI042,20,7,5,65,5,,
DENI042,21,7,5,65,5,0.2,
DENI042,22,7,4,65,4,0,
DENI042,23,7,4,,4,0.2,
DENI068,0,40,33,,13,,0.32
DENI068,1,12,10,,12,,0.31
DENI068,2,12,10,,,,0.3
DENI068,3,10,8,,6,,0.29
DENI068,4,11,9,,6,,0.28
DENI068,5,13,11,,6,,0.27
DENI068,6,11,8,,5,,0.27
DENI068,7,10,8,,6,,0.26
DENI068,8,10,8,,6,,0.25
DENI068,9,10,8,,6,,0.24
DENI068,10,10,8,,7,,0.24
DENI068,11,9,7,,7,,0.24
DENI068,12,9,7,,8,,0.24
DENI068,13,10,8,,10,,0.24
DENI068,14,10,8,,11,,0.25
DENI068,15,9,6,,12,,0.25
DENI068,16,8,5,,11,,0.26
DENI068,17,7,5,,9,,0.26
DENI068,18,7,5,,7,,0.26
DENI068,19,7,4,,6,,0.26
DENI068,20,7,5,,6,,0.26
DENI068,21,7,5,,6,,0.26
DENI068,22,6,4,,5,,0.25
DENI068,23,6,4,,5,,0.25
