station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,5,3,39,4,,
DENI042,1,5,3,37,4,,
DENI042,2,5,2,35,4,,
DENI042,3,4,2,32,4,,
DENI042,4,5,2,28,,,
DENI042,5,5,2,22,13,,
DENI042,6,8,3,15,19,,
DENI042,7,8,3,26,17,,
DENI042,8,9,4,42,13,,
DENI042,9,12,4,56,13,,
DENI042,10,8,3,80,4,,
DENI042,11,10,3,82,3,,
DENI042,12,10,3,83,3,,
DENI042,13,12,3,83,3,,
DENI042,14,11,3,85,2,,
DENI042,15,10,3,89,3,,
DENI042,16,12,3,88,3,,
DENI042,17,12,3,90,3,,
DENI042,18,8,3,91,5,,
DENI042,19,10,3,72,13,,
DENI042,20,15,4,59,11,,
DENI042,21,14,4,58,8,,
DENI042,22,7,3,59,6,,
DENI042,23,7,3,59,4,,
DENI068,0,7,3,,10,,0.23
DENI068,1,7,3,,8,,0.22
DENI068,2,7,3,,7,,0.2
DENI068,3,7,3,,6,,0.19
DENI068,4,7,3,,9,,0.17
DENI068,5,12,4,,20,,0.16
DENI068,6,17,5,,26,,0.18
DENI068,7,13,4,,23,,0.19
DENI068,8,14,5,,20,,0.2
DENI068,9,13,4,,23,,0.21
DENI068,10,9,3,,14,,0.22
DENI068,11,8,3,,10,,0.22
DENI068,12,9,3,,14,,0.23
DENI068,13,9,3,,8,,0.23
DENI068,14,11,3,,13,,0.22
DENI068,15,11,3,,15,,0.22
DENI068,16,12,3,,15,,0.22
DENI068,17,12,3,,18,,0.22
DENI068,18,13,4,,30,,0.23
DENI068,19,26,5,,34,,0.25
DENI068,20,33,7,,29,,0.26
DENI068,21,16,5,,17,,0.26
DENI068,22,12,4,,,,0.26
DENI068,23,12,4,,11,,0.26
