station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,7,4,38,7,,
DENI042,1,7,4,30,8,,
DENI042,2,8,5,29,6,,
DENI042,3,9,5,30,,,
DENI042,4,8,5,,5,,
DENI042,5,8,5,20,5,,
DENI042,6,8,5,36,5,,
DENI042,7,9,5,49,6,,
DENI042,8,9,5,59,5,,
DENI042,9,10,6,73,6,,
DENI042,10,11,6,90,4,0.6,
DENI042,11,11,6,98,4,0.6,
DENI042,12,11,7,98,4,,
DENI042,13,12,7,97,4,,
DENI042,14,11,7,96,4,,
DENI042,15,11,7,95,4,,
DENI042,16,12,9,95,4,,
DENI042,17,13,9,84,6,,
DENI042,18,16,10,70,10,,
DENI042,19,13,8,76,10,,
DENI042,20,13,6,88,6,,
DENI042,21,11,6,67,7,,
DENI042,22,9,5,59,6,,
DENI042,23,8,5,47,6,,
DENI068,0,10,5,,13,,0.27
DENI068,1,11,5,,14,,0.27
DENI068,2,27,19,,11,,0.29
DENI068,3,10,5,,,,0.28
DENI068,4,10,5,,17,,0.28
DENI068,5,11,5,,13,,0.26
DENI068,6,10,5,,11,,0.25
DENI068,7,11,5,,11,,0.25
DENI068,8,11,5,,18,,0.26
DENI068,9,13,6,,14,,0.27
DENI068,10,12,6,,11,,0.25
DENI068,11,12,6,,9,,0.25
DENI068,12,12,6,,10,,0.25
DENI068,13,12,7,,12,,0.25
DENI068,14,12,7,,9,,0.25
DENI068,15,13,7,,20,,0.25
DENI068,16,16,9,,24,,0.25
DENI068,17,16,9,,22,,0.25
DENI068,18,17,10,,24,,0.26
DENI068,19,19,10,,18,,0.26
DENI068,20,16,7,,22,,0.27
DENI068,21,13,6,,24,,0.28
DENI068,22,15,8,,21,,0.28
DENI068,23,13,6,,11,,0.27
