station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,10,8,60,7,,
DENI042,1,10,7,57,,,
DENI042,2,7,5,58,7,,
DENI042,3,6,4,58,6,,
DENI042,4,6,4,59,6,,
DENI042,5,6,4,59,6,,
DENI042,6,5,3,59,8,,
DENI042,7,5,3,57,10,,
DENI042,8,6,3,56,12,,
DENI042,9,6,3,59,8,,
DENI042,10,6,3,61,7,,
DENI042,11,5,3,62,7,,
DENI042,12,5,3,67,7,,
DENI042,13,5,2,68,7,,
DENI042,14,4,2,70,7,,
DENI042,15,4,2,69,8,,
DENI042,16,4,2,69,9,,
DENI042,17,4,2,67,9,,
DENI042,18,5,2,64,10,,
DENI042,19,5,2,62,10,,
DENI042,20,5,2,61,10,,
DENI042,21,5,3,60,10,,
DENI042,22,5,2,,10,,
DENI042,23,4,2,61,8,,
DENI068,0,11,8,,8,,0.28
DENI068,1,9,7,,,,0.27
DENI068,2,6,5,,9,,0.26
DENI068,3,6,4,,10,,0.26
DENI068,4,6,4,,10,,0.25
DENI068,5,6,4,,14,,0.25
DENI068,6,9,6,,26,,0.25
DENI068,7,7,3,,40,,0.27
DENI068,8,7,3,,32,,0.28
DENI068,9,6,3,,24,,0.29
DENI068,10,6,3,,20,,0.3
DENI068,11,6,3,,29,,0.31
DENI068,12,6,3,,25,,0.33
DENI068,13,6,2,,22,,0.34
DENI068,14,6,2,,22,,0.34
DENI068,15,10,3,,22,,0.33
DENI068,16,8,3,,16,,0.32
DENI068,17,7,3,,15,,0.32
DENI068,18,6,3,,14,,0.31
DENI068,19,5,3,,17,,0.31
DENI068,20,5,3,,15,,0.3
DENI068,21,5,2,,16,,0.29
DENI068,22,5,3,,17,,0.29
DENI068,23,5,2,,14,,0.28
