station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,11,5,82,5,0,
DENI042,1,7,4,86,3,,
DENI042,2,6,3,84,2,0,
DENI042,3,6,3,77,3,,
DENI042,4,6,3,71,3,,
DENI042,5,6,3,74,3,0.3,
DENI042,6,7,4,77,3,,
DENI042,7,7,4,74,3,0.5,
DENI042,8,7,4,72,3,0.3,
DENI042,9,6,3,72,3,0.4,
DENI042,10,6,3,68,2,0.5,
DENI042,11,9,3,77,2,0.5,
DENI042,12,13,4,92,3,0.1,
DENI042,13,16,5,99,3,,
DENI042,14,10,3,108,2,,
DENI042,15,6,3,105,3,,
DENI042,16,7,3,99,3,,
DENI042,17,8,4,91,4,,
DENI042,18,6,3,90,5,,
DENI042,19,5,3,81,5,,
DENI042,20,5,3,73,5,0.1,
DENI042,21,5,3,69,4,0.2,
DENI042,22,4,3,,4,0.1,
DENI042,23,5,2,55,3,0.1,
DENI068,0,13,5,,10,,0.26
DENI068,1,10,4,,9,,0.25
DENI068,2,7,3,,9,,0.24
DENI068,3,7,3,,9,,0.23
DENI068,4,7,3,,7,,0.22
DENI068,5,9,3,,9,,0.2
DENI068,6,7,3,,7,,0.2
DENI068,7,11,4,,8,,0.19
DENI068,8,9,4,,7,,0.19
DENI068,9,7,3,,6,,0.19
DENI068,10,7,2,,4,,0.2
DENI068,11,11,3,,4,,0.2
DENI068,12,12,4,,7,,0.21
DENI068,13,19,5,,5,,0.21
DENI068,14,13,4,,7,,0.21
DENI068,15,9,3,,6,,0.21
DENI068,16,8,3,,5,,0.21
DENI068,17,8,3,,6,,0.21
DENI068,18,7,3,,11,,0.21
DENI068,19,7,3,,14,,0.21
DENI068,20,7,3,,8,,0.21
DENI068,21,6,3,,7,,0.21
DENI068,22,5,3,,7,,0.21
DENI068,23,5,2,,7,,0.21
