station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,12,9,,27,0.1,
DENI042,1,16,13,26,22,,
DENI042,2,13,10,24,22,,
DENI042,3,15,12,22,20,,
DENI042,4,15,11,24,17,,
DENI042,5,13,9,22,20,,
DENI042,6,13,8,38,14,,
DENI042,7,12,8,23,24,,
DENI042,8,21,17,25,25,0.3,
DENI042,9,15,12,54,17,0.2,
DENI042,10,11,7,67,12,0.1,
DENI042,11,7,4,85,5,0.4,
DENI042,12,7,5,88,5,0.8,
DENI042,13,5,3,93,5,0.8,
DENI042,14,5,2,94,5,0.8,
DENI042,15,4,1,96,4,0.7,
DENI042,16,4,2,96,5,0.9,
DENI042,17,9,6,88,9,2,
DENI042,18,10,7,83,11,2,
DENI042,19,9,6,79,12,3,
DENI042,20,8,5,81,11,3,
DENI042,21,7,4,82,8,3,
DENI042,22,7,4,67,,1,
DENI042,23,8,5,60,12,1,
DENI068,0,25,17,,62,,0.47
DENI068,1,23,18,,,,0.5
DENI068,2,23,19,,45,,0.51
DENI068,3,20,16,,39,,0.51
DENI068,4,20,15,,38,,0.49
DENI068,5,22,17,,40,,0.46
DENI068,6,22,18,,38,,0.43
DENI068,7,21,17,,32,,0.42
DENI068,8,25,20,,42,,0.41
DENI068,9,25,18,,35,,0.4
DENI068,10,20,12,,24,,0.39
DENI068,11,16,8,,27,,0.39
DENI068,12,16,9,,30,,0.38
DENI068,13,14,6,,18,,0.37
DENI068,14,13,6,,25,,0.35
DENI068,15,13,5,,29,,0.34
DENI068,16,11,3,,37,,0.34
DENI068,17,13,6,,27,,0.33
DENI068,18,14,7,,57,,0.33
DENI068,19,12,5,,35,,0.33
DENI068,20,11,4,,39,,0.33
DENI068,21,13,7,,51,,0.34
DENI068,22,13,8,,49,,0.35
DENI068,23,13,8,,41,,0.34
