station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,24,16,27,23,,
DENI042,1,46,33,33,25,0.1,
DENI042,2,52,40,33,,0,
DENI042,3,37,29,39,18,,
DENI042,4,29,23,45,19,,
DENI042,5,29,24,48,15,,
DENI042,6,27,22,41,21,,
DENI042,7,30,25,30,30,,
DENI042,8,28,22,35,25,,
DENI042,9,25,19,45,17,,
DENI042,10,20,15,50,14,,
DENI042,11,17,12,57,13,,
DENI042,12,12,8,65,12,0,
DENI042,13,10,6,69,12,,
DENI042,14,10,5,67,14,,
DENI042,15,10,5,66,16,0,
DENI042,16,10,5,66,17,,
DENI042,17,10,5,60,23,0,
DENI042,18,11,5,53,26,,
DENI042,19,12,5,43,33,,
DENI042,20,14,6,8,58,0,
DENI042,21,14,7,8,49,,
DENI042,22,15,7,,39,,
DENI042,23,14,6,10,34,,
DENI068,0,46,31,,45,,0.84
DENI068,1,65,48,,30,,0.83
DENI068,2,72,54,,37,,0.62
DENI068,3,51,38,,23,,0.52
DENI068,4,39,28,,13,,0.45
DENI068,5,40,29,,22,,0.41
DENI068,6,40,28,,52,,0.38
DENI068,7,41,28,,56,,0.37
DENI068,8,38,25,,46,,0.36
DENI068,9,35,23,,34,,0.37
DENI068,10,31,20,,31,,0.37
DENI068,11,25,15,,26,,0.36
DENI068,12,20,10,,25,,0.36
DENI068,13,17,8,,28,,0.37
DENI068,14,18,9,,27,,0.35
DENI068,15,17,8,,35,,0.32
DENI068,16,16,7,,32,,0.31
DENI068,17,16,6,,38,,0.31
DENI068,18,16,6,,49,,0.32
DENI068,19,20,8,,61,,0.35
DENI068,20,23,10,,65,,0.38
DENI068,21,21,9,,50,,0.39
DENI068,22,21,8,,63,,0.42
DENI068,23,22,9,,,,0.43
