station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,10,6,41,13,0,
DENI042,1,11,7,44,10,0.4,
DENI042,2,10,6,44,,0.3,
DENI042,3,10,7,42,10,0.3,
DENI042,4,10,7,,12,0.4,
DENI042,5,9,7,40,11,0.3,
DENI042,6,10,7,41,11,0.3,
DENI042,7,9,7,41,12,0.3,
DENI042,8,8,6,44,9,0.1,
DENI042,9,7,5,44,11,0.3,
DENI042,10,6,5,43,10,0.3,
DENI042,11,5,4,42,13,0.3,
DENI042,12,5,4,44,12,0,
DENI042,13,5,4,48,10,0,
DENI042,14,5,4,46,11,0,
DENI042,15,6,5,39,17,0.1,
DENI042,16,8,6,30,24,0.1,
DENI042,17,9,7,19,31,,
DENI042,18,11,9,14,35,,
DENI042,19,13,11,13,35,0.1,
DENI042,20,16,13,9,36,,
DENI042,21,16,13,3,42,0.1,
DENI042,22,14,12,3,43,0.2,
DENI042,23,13,11,9,39,,
DENI068,0,11,9,,24,,0.46
DENI068,1,12,11,,16,,0.43
DENI068,2,11,10,,11,,0.37
DENI068,3,16,14,,12,,0.34
DENI068,4,12,11,,16,,0.28
DENI068,5,11,10,,24,,0.24
DENI068,6,12,11,,41,,0.24
DENI068,7,15,12,,66,,0.27
DENI068,8,12,11,,54,,0.31
DENI068,9,13,11,,52,,0.34
DENI068,10,13,9,,59,,0.39
DENI068,11,13,8,,63,,0.43
DENI068,12,15,8,,54,,0.46
DENI068,13,20,9,,64,,0.5
DENI068,14,22,10,,60,,0.52
DENI068,15,28,12,,58,,0.52
DENI068,16,27,14,,60,,0.55
DENI068,17,35,18,,63,,0.6
DENI068,18,33,18,,62,,0.62
DENI068,19,29,17,,55,,0.63
DENI068,20,31,18,,48,,0.66
DENI068,21,33,20,,50,,0.67
DENI068,22,24,16,,50,,0.68
DENI068,23,23,15,,46,,0.65
