station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,47,45,57,15,8,
DENI042,1,40,40,56,14,7,
DENI042,2,42,41,53,14,5,
DENI042,3,60,60,45,16,,
DENI042,4,73,74,40,,8,
DENI042,5,75,76,37,22,10,
DENI042,6,78,78,32,26,11,
DENI042,7,79,79,30,30,14,
DENI042,8,76,76,33,28,13,
DENI042,9,72,71,42,22,14,
DENI042,10,53,52,57,19,14,
DENI042,11,42,41,67,18,13,
DENI042,12,38,36,72,18,13,
DENI042,13,30,28,81,17,12,
DENI042,14,28,26,81,18,13,
DENI042,15,32,29,78,20,12,
DENI042,16,39,36,72,24,10,
DENI042,17,43,39,46,44,9,
DENI042,18,41,38,20,64,6,
DENI042,19,39,36,67,24,6,
DENI042,20,41,38,50,33,5,
DENI042,21,47,43,61,22,7,
DENI042,22,49,45,44,28,5,
DENI042,23,50,46,29,41,4,
DENI068,0,51,46,,18,,0.68
DENI068,1,49,45,,17,,0.65
DENI068,2,44,41,,,,0.64
DENI068,3,43,40,,18,,0.54
DENI068,4,71,68,,25,,0.54
DENI068,5,76,74,,49,,0.56
DENI068,6,79,77,,67,,0.61
DENI068,7,85,82,,87,,0.7
DENI068,8,86,83,,78,,0.8
DENI068,9,81,75,,78,,0.88
DENI068,10,72,60,,67,,0.92
DENI068,11,60,48,,58,,0.95
DENI068,12,52,40,,57,,0.95
DENI068,13,46,35,,58,,0.94
DENI068,14,44,33,,58,,0.9
DENI068,15,46,35,,69,,0.83
DENI068,16,54,42,,67,,0.77
DENI068,17,61,47,,93,,0.77
DENI068,18,73,52,,129,,0.9
DENI068,19,60,44,,98,,0.92
DENI068,20,71,52,,103,,1.02
DENI068,21,75,57,,87,,1.11
DENI068,22,71,57,,89,,1.2
DENI068,23,76,61,,80,,1.21
