station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,7,4,58,15,,
DENI042,1,7,3,64,11,,
DENI042,2,7,4,,14,,
DENI042,3,7,4,67,11,,
DENI042,4,7,4,64,13,,
DENI042,5,7,4,62,11,,
DENI042,6,7,4,60,14,,
DENI042,7,6,4,60,13,,
DENI042,8,6,3,59,13,,
DENI042,9,6,4,58,15,,
DENI042,10,6,4,57,16,,
DENI042,11,7,4,60,13,,
DENI042,12,7,4,59,12,,
DENI042,13,6,3,57,13,,
DENI042,14,4,2,57,14,,
DENI042,15,5,2,60,10,,
DENI042,16,8,4,57,13,,
DENI042,17,11,6,50,20,,
DENI042,18,12,7,48,19,,
DENI042,19,15,10,39,21,,
DENI042,20,17,11,13,41,,
DENI042,21,19,14,15,34,,
DENI042,22,19,14,21,26,,
DENI042,23,14,10,27,20,,
DENI068,0,8,6,,14,,0.29
DENI068,1,8,7,,8,,0.27
DENI068,2,8,7,,13,,0.25
DENI068,3,8,7,,11,,0.24
DENI068,4,8,6,,11,,0.24
DENI068,5,8,6,,11,,0.24
DENI068,6,7,6,,12,,0.24
DENI068,7,7,6,,14,,0.23
DENI068,8,7,5,,22,,0.23
DENI068,9,7,5,,22,,0.23
DENI068,10,7,5,,19,,0.23
DENI068,11,8,5,,18,,0.24
DENI068,12,9,5,,26,,0.25
DENI068,13,8,5,,33,,0.27
DENI068,14,8,5,,32,,0.29
DENI068,15,9,5,,30,,0.3
DENI068,16,10,5,,36,,0.32
DENI068,17,12,5,,39,,0.34
DENI068,18,16,7,,60,,0.37
DENI068,19,16,7,,67,,0.41
DENI068,20,18,8,,65,,0.44
DENI068,21,22,10,,58,,0.48
DENI068,22,21,11,,38,,0.49
DENI068,23,21,11,,33,,0.5
