station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,11,4,27,6,,
DENI042,1,10,5,26,,,
DENI042,2,10,4,24,5,,
DENI042,3,9,5,18,7,,
DENI042,4,10,5,12,9,,
DENI042,5,10,6,2,18,,
DENI042,6,12,8,2,19,,
DENI042,7,20,12,3,30,0.3,
DENI042,8,28,18,6,35,0,
DENI042,9,16,8,10,34,0.1,
DENI042,10,9,4,36,26,0.2,
DENI042,11,8,4,79,5,0.1,
DENI042,12,8,3,95,4,0,
DENI042,13,8,3,98,4,0.3,
DENI042,14,7,2,101,4,,
DENI042,15,8,1,101,3,0.1,
DENI042,16,9,1,98,3,0.1,
DENI042,17,12,2,96,4,0,
DENI042,18,15,5,87,5,0,
DENI042,19,18,7,83,8,,
DENI042,20,21,10,73,9,,
DENI042,21,23,11,48,14,,
DENI042,22,23,11,50,14,,
DENI042,23,18,8,63,7,,
DENI068,0,19,12,,32,,0.28
DENI068,1,18,11,,28,,0.27
DENI068,2,27,23,,20,,0.28
DENI068,3,14,7,,16,,0.27
DENI068,4,13,7,,,,0.26
DENI068,5,14,8,,31,,0.26
DENI068,6,21,14,,42,,0.28
DENI068,7,19,12,,42,,0.3
DENI068,8,21,14,,39,,0.34
DENI068,9,23,16,,53,,0.37
DENI068,10,20,10,,44,,0.38
DENI068,11,19,9,,41,,0.39
DENI068,12,18,9,,46,,0.41
DENI068,13,17,7,,39,,0.4
DENI068,14,17,8,,54,,0.41
DENI068,15,17,8,,61,,0.42
DENI068,16,17,9,,56,,0.43
DENI068,17,17,9,,56,,0.44
DENI068,18,20,11,,72,,0.48
DENI068,19,24,16,,74,,0.53
DENI068,20,30,20,,54,,0.55
DENI068,21,27,15,,60,,0.58
DENI068,22,23,11,,21,,0.56
DENI068,23,19,8,,18,,0.52
