station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,19,9,50,9,,
DENI042,1,19,10,53,,0.5,
DENI042,2,20,10,51,6,0.6,
DENI042,3,19,10,50,6,0.7,
DENI042,4,20,10,52,6,0.7,
DENI042,5,22,11,49,11,0.7,
DENI042,6,22,10,41,18,0.7,
DENI042,7,19,9,41,16,0.7,
DENI042,8,17,8,46,11,0.6,
DENI042,9,16,8,49,9,0.7,
DENI042,10,15,7,52,10,0.7,
DENI042,11,13,6,52,10,0.9,
DENI042,12,12,6,53,10,0.6,
DENI042,13,12,6,53,10,0.4,
DENI042,14,11,5,54,10,0.5,
DENI042,15,11,6,50,11,0.5,
DENI042,16,14,7,46,13,0.6,
DENI042,17,14,7,46,13,0.6,
DENI042,18,12,6,46,12,0.6,
DENI042,19,10,5,50,10,0.7,
DENI042,20,6,3,55,7,0.5,
DENI042,21,6,3,55,7,0.7,
DENI042,22,7,3,55,7,0.7,
DENI042,23,7,4,55,7,0.7,
DENI068,0,24,8,,11,,0.42
DENI068,1,46,31,,10,,0.42
DENI068,2,38,22,,8,,0.42
DENI068,3,20,7,,14,,0.4
DENI068,4,21,7,,,,0.38
DENI068,5,22,8,,37,,0.38
DENI068,6,22,8,,37,,0.38
DENI068,7,20,7,,37,,0.39
DENI068,8,19,7,,34,,0.41
DENI068,9,19,7,,31,,0.39
DENI068,10,18,6,,31,,0.38
DENI068,11,17,6,,24,,0.39
DENI068,12,16,6,,30,,0.39
DENI068,13,16,6,,31,,0.4
DENI068,14,15,6,,28,,0.39
DENI068,15,16,6,,43,,0.41
DENI068,16,20,7,,44,,0.43
DENI068,17,20,8,,45,,0.47
DENI068,18,18,7,,46,,0.51
DENI068,19,14,5,,32,,0.54
DENI068,20,11,3,,21,,0.54
DENI068,21,10,3,,19,,0.53
DENI068,22,11,4,,12,,0.51
DENI068,23,16,9,,11,,0.49
