station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,4,0.4,32,5,,
DENI042,1,5,0.4,27,5,0,
DENI042,2,5,0.4,26,4,,
DENI042,3,4,0.4,25,4,,
DENI042,4,5,0.5,,8,,
DENI042,5,6,0.6,5,20,0,
DENI042,6,6,0.7,4,20,,
DENI042,7,8,1,11,21,,
DENI042,8,14,3,11,32,0.2,
DENI042,9,8,1,18,28,0.2,
DENI042,10,3,0.7,57,14,0.2,
DENI042,11,2,1,78,3,0.1,
DENI042,12,2,0.7,82,3,0,
DENI042,13,3,0.2,85,4,0,
DENI042,14,3,,88,3,0,
DENI042,15,3,,90,4,0.2,
DENI042,16,5,,93,4,0,
DENI042,17,8,0.1,93,4,0.1,
DENI042,18,11,0.7,70,13,,
DENI042,19,14,0.4,51,16,,
DENI042,20,14,0.7,57,10,,
DENI042,21,15,0.9,46,11,0,
DENI042,22,15,1,38,11,,
DENI042,23,16,2,39,,0,
DENI068,0,8,3,,25,,0.1
DENI068,1,8,2,,,,0.08
DENI068,2,8,2,,24,,0.07
DENI068,3,8,2,,21,,0.04
DENI068,4,8,2,,19,,0.04
DENI068,5,7,3,,26,,0.04
DENI068,6,10,5,,36,,0.09
DENI068,7,10,5,,39,,0.13
DENI068,8,10,5,,41,,0.17
DENI068,9,11,5,,48,,0.2
DENI068,10,11,3,,39,,0.23
DENI068,11,9,2,,35,,0.25
DENI068,12,9,2,,33,,0.27
DENI068,13,9,2,,45,,0.27
DENI068,14,10,3,,56,,0.23
DENI068,15,11,3,,61,,0.22
DENI068,16,12,4,,58,,0.22
DENI068,17,12,5,,49,,0.22
DENI068,18,14,7,,52,,0.23
DENI068,19,15,8,,58,,0.25
DENI068,20,19,11,,62,,0.27
DENI068,21,23,14,,51,,0.29
DENI068,22,22,12,,43,,0.3
DENI068,23,20,11,,23,,0.28
