station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,20,15,21,14,,
DENI042,1,19,16,18,,0.7,
DENI042,2,21,18,16,11,0.5,
DENI042,3,21,17,12,11,0.5,
DENI042,4,20,17,7,11,0.5,
DENI042,5,22,17,6,10,0.5,
DENI042,6,31,25,5,12,0.6,
DENI042,7,42,34,7,14,0.7,
DENI042,8,41,37,15,15,0.8,
DENI042,9,23,20,35,10,0.9,
DENI042,10,12,10,45,8,0.7,
DENI042,11,4,4,53,5,0.8,
DENI042,12,1,1,57,4,0.5,
DENI042,13,2,2,54,5,0.7,
DENI042,14,3,2,49,7,0.5,
DENI042,15,4,3,46,8,0.5,
DENI042,16,6,5,46,8,0.5,
DENI042,17,6,5,41,8,0.4,
DENI042,18,7,5,34,9,0.6,
DENI042,19,7,6,24,11,0.7,
DENI042,20,8,6,12,14,0.7,
DENI042,21,8,6,4,18,0.6,
DENI042,22,9,7,4,16,0.6,
DENI042,23,9,7,3,13,0.3,
DENI068,0,50,33,,42,,0.42
DENI068,1,48,34,,31,,0.42
DENI068,2,52,38,,33,,0.4
DENI068,3,56,41,,28,,0.39
DENI068,4,55,42,,,,0.38
DENI068,5,53,40,,32,,0.37
DENI068,6,53,40,,27,,0.36
DENI068,7,50,39,,26,,0.35
DENI068,8,43,35,,26,,0.35
DENI068,9,28,21,,24,,0.36
DENI068,10,16,11,,21,,0.35
DENI068,11,10,5,,28,,0.35
DENI068,12,6,2,,26,,0.34
DENI068,13,6,2,,32,,0.35
DENI068,14,7,3,,37,,0.35
DENI068,15,8,4,,47,,0.36
DENI068,16,9,5,,43,,0.37
DENI068,17,10,6,,49,,0.39
DENI068,18,10,5,,36,,0.4
DENI068,19,10,6,,36,,0.41
DENI068,20,11,7,,37,,0.43
DENI068,21,11,7,,35,,0.43
DENI068,22,12,8,,33,,0.43
DENI068,23,11,9,,28,,0.42
