station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,16,6,63,16,,
DENI042,1,16,8,70,,1,
DENI042,2,16,9,63,6,0.5,
DENI042,3,17,10,51,8,0.2,
DENI042,4,18,12,42,10,0.2,
DENI042,5,19,13,18,27,0,
DENI042,6,19,13,8,32,0.2,
DENI042,7,25,16,7,43,0.5,
DENI042,8,14,9,39,22,0.4,
DENI042,9,8,4,65,7,0.4,
DENI042,10,7,2,76,5,0.5,
DENI042,11,9,,87,6,0.3,
DENI042,12,11,,87,5,0.3,
DENI042,13,13,,92,5,0.2,
DENI042,14,10,,90,7,0.1,
DENI042,15,12,,87,7,0.1,
DENI042,16,15,0,75,11,0,
DENI042,17,18,1,80,10,,
DENI042,18,19,2,78,8,0.1,
DENI042,19,20,3,75,9,0.2,
DENI042,20,21,5,70,8,0.1,
DENI042,21,22,8,74,9,0.1,
DENI042,22,21,9,67,10,0.2,
DENI042,23,22,10,58,10,0.2,
DENI068,0,16,5,,12,,0.29
DENI068,1,17,7,,,,0.26
DENI068,2,18,9,,28,,0.24
DENI068,3,18,9,,27,,0.23
DENI068,4,20,11,,48,,0.25
DENI068,5,23,14,,56,,0.3
DENI068,6,26,16,,67,,0.36
DENI068,7,27,15,,64,,0.43
DENI068,8,18,8,,51,,0.48
DENI068,9,,,,,,0.49
DENI068,10,16,5,,,,0.52
DENI068,11,18,6,,,,0.54
DENI068,12,18,6,,,,0.54
DENI068,13,18,5,,58,,0.53
DENI068,14,15,4,,39,,0.5
DENI068,15,17,6,,55,,0.48
DENI068,16,24,10,,50,,0.5
DENI068,17,24,10,,45,,0.54
DENI068,18,21,8,,34,,0.55
DENI068,19,20,9,,34,,0.56
DENI068,20,22,13,,34,,0.57
DENI068,21,20,12,,26,,0.55
DENI068,22,20,11,,30,,0.54
DENI068,23,21,12,,18,,0.48
