station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,49,45,44,19,6,
DENI042,1,50,47,44,18,7,
DENI042,2,51,49,43,18,,
DENI042,3,47,45,48,,6,
DENI042,4,43,42,51,16,6,
DENI042,5,50,48,46,17,7,
DENI042,6,54,53,43,17,6,
DENI042,7,55,53,43,17,6,
DENI042,8,58,56,42,17,7,
DENI042,9,56,54,42,16,5,
DENI042,10,50,49,43,16,5,
DENI042,11,55,53,42,17,6,
DENI042,12,57,55,43,17,7,
DENI042,13,57,54,45,17,6,
DENI042,14,56,54,45,17,5,
DENI042,15,51,50,49,16,5,
DENI042,16,51,49,52,16,5,
DENI042,17,48,45,54,16,6,
DENI042,18,42,40,56,15,6,
DENI042,19,42,40,55,15,6,
DENI042,20,40,38,56,15,7,
DENI042,21,47,45,56,16,8,
DENI042,22,53,50,59,16,7,
DENI042,23,53,50,,15,7,
DENI068,0,51,44,,31,,0.69
DENI068,1,49,43,,,,0.64
DENI068,2,49,43,,23,,0.6
DENI068,3,47,43,,22,,0.55
DENI068,4,45,41,,21,,0.52
DENI068,5,51,47,,22,,0.49
DENI068,6,55,52,,25,,0.46
DENI068,7,56,52,,23,,0.45
DENI068,8,51,48,,23,,0.45
DENI068,9,56,52,,29,,0.45
DENI068,10,57,53,,31,,0.46
DENI068,11,57,52,,35,,0.48
DENI068,12,60,54,,41,,0.5
DENI068,13,60,53,,35,,0.52
DENI068,14,67,59,,40,,0.54
DENI068,15,60,53,,39,,0.56
DENI068,16,58,51,,46,,0.58
DENI068,17,55,49,,49,,0.6
DENI068,18,53,48,,41,,0.61
DENI068,19,52,47,,42,,0.7
DENI068,20,47,43,,39,,0.7
DENI068,21,54,49,,33,,0.71
DENI068,22,59,53,,30,,0.7
DENI068,23,60,52,,25,,0.7
