station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,9,4,56,6,0.4,
DENI042,1,8,4,56,5,0.4,
DENI042,2,9,5,57,5,0.5,
DENI042,3,9,5,,5,0.4,
DENI042,4,9,5,51,6,,
DENI042,5,9,5,52,8,0.7,
DENI042,6,9,5,47,12,0.9,
DENI042,7,9,5,42,14,0.5,
DENI042,8,9,5,44,12,0.8,
DENI042,9,8,4,44,11,0.6,
DENI042,10,6,3,42,12,0.7,
DENI042,11,5,3,49,11,0.7,
DENI042,12,4,2,48,10,0.8,
DENI042,13,4,1,56,9,0.6,
DENI042,14,4,1,63,7,0.7,
DENI042,15,4,1,64,8,0.7,
DENI042,16,4,1,68,7,0.7,
DENI042,17,4,1,64,11,0.6,
DENI042,18,5,2,55,16,0.7,
DENI042,19,6,2,51,17,0.6,
DENI042,20,7,3,49,13,0.6,
DENI042,21,7,3,51,10,0.8,
DENI042,22,10,5,50,,0.7,
DENI042,23,7,3,50,7,0.7,
DENI068,0,8,6,,,,0.26
DENI068,1,8,7,,9,,0.24
DENI068,2,8,7,,18,,0.21
DENI068,3,8,7,,17,,0.19
DENI068,4,8,6,,19,,0.18
DENI068,5,9,7,,42,,0.18
DENI068,6,10,8,,46,,0.21
DENI068,7,11,8,,53,,0.23
DENI068,8,11,7,,41,,0.24
DENI068,9,10,4,,40,,0.26
DENI068,10,9,3,,40,,0.27
DENI068,11,8,3,,41,,0.29
DENI068,12,9,4,,35,,0.3
DENI068,13,9,5,,41,,0.3
DENI068,14,8,4,,35,,0.29
DENI068,15,8,4,,37,,0.28
DENI068,16,8,4,,37,,0.28
DENI068,17,8,4,,34,,0.28
DENI068,18,9,4,,28,,0.28
DENI068,19,9,4,,33,,0.28
DENI068,20,10,4,,31,,0.27
DENI068,21,10,4,,25,,0.27
DENI068,22,9,5,,15,,0.26
DENI068,23,9,4,,11,,0.24
