station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,8,6,24,8,0.2,
DENI042,1,8,8,18,8,0.2,
DENI042,2,8,8,,8,0.2,
DENI042,3,8,8,15,7,,
DENI042,4,9,9,14,,,
DENI042,5,9,9,16,15,,
DENI042,6,11,12,13,24,,
DENI042,7,12,11,5,25,,
DENI042,8,16,13,29,12,,
DENI042,9,13,11,32,11,,
DENI042,10,12,10,31,14,,
DENI042,11,9,7,40,14,,
DENI042,12,6,4,55,12,,
DENI042,13,3,2,70,7,,
DENI042,14,6,4,61,9,,
DENI042,15,8,6,60,11,,
DENI042,16,11,8,60,10,,
DENI042,17,13,10,52,12,,
DENI042,18,14,10,38,17,,
DENI042,19,14,10,20,27,,
DENI042,20,14,10,8,23,,
DENI042,21,15,11,8,16,,
DENI042,22,17,11,8,13,,
DENI042,23,15,10,7,10,,
DENI068,0,10,7,,18,,0.49
DENI068,1,10,7,,12,,0.43
DENI068,2,56,77,,21,,0.43
DENI068,3,8,4,,17,,0.39
DENI068,4,8,5,,24,,0.34
DENI068,5,10,6,,40,,0.32
DENI068,6,13,8,,55,,0.34
DENI068,7,15,10,,51,,0.38
DENI068,8,16,11,,40,,0.4
DENI068,9,16,11,,37,,0.43
DENI068,10,15,10,,45,,0.4
DENI068,11,12,7,,47,,0.43
DENI068,12,10,5,,42,,0.44
DENI068,13,10,5,,55,,0.44
DENI068,14,14,8,,54,,0.42
DENI068,15,17,11,,50,,0.41
DENI068,16,19,13,,63,,0.43
DENI068,17,22,15,,68,,0.49
DENI068,18,23,16,,64,,0.51
DENI068,19,23,16,,55,,0.53
DENI068,20,24,16,,49,,0.55
DENI068,21,24,16,,45,,0.57
DENI068,22,24,16,,31,,0.58
DENI068,23,22,13,,24,,0.56
