station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00426,,,,0,,,,,,,0
00427,3.6,5.3,0.7,0,9.8,3.1,0,,1035.2,88,
00433,3.9,5.9,2.6,0,10.3,3.5,,7.9,1035.5,89,0
00440,,,,0,,,,,,,0
00443,,,,0,,,,,,,0
00445,2.7,3.4,1.8,0,,,,,,93,0
00446,,,,0,,,,,,,0
00447,,,,0,,,,,,,0
00460,0.9,1.8,0.3,0,15.7,5.8,0,8,992,84,0
00468,,,,0,,,,,,,
00475,,,,0,,,,,,,0
00476,,,,0,,,,,,,0
00479,,,,0,,,,,,,0
00480,,,,0,,,,,,,0
00488,,,,0,,,,,,,0
00490,,,,0,,,,,,,0
00496,,,,0,,,,,,,0
00498,,,,0.3,,,,,,,0
00504,,,,0,,,,,,,0
00509,,,,0,,,,,,,2
00515,,,,0,,,,,,,0
00516,,,,0,,,,,,,0
00518,,,,0,,,,,,,0
00522,,,,0.5,,,,,,,
00527,,,,0.3,,,,,,,0
00533,,,,0,,,,,,,0
00535,0.8,1.8,-0.3,0,,,,,,91,0
00537,,,,0.2,,,,,,,0
00542,,,,0,,,,,,,0
00550,,,,0,,,,,,,0
00551,,,,0,,,,,,,0
00552,,,,0.1,,,,,,,0
00554,,,,0,,,,,,,0
00555,3.8,4.7,3.2,0,,,,,,88,
00560,,,,0,,,,,,,0
00561,,,,0,,,,,,,0
00562,,,,0.2,,,,,,,0
00567,,,,0,,,,,,,0
00572,,,,0,,,,,,,0
00579,,,,0.2,,,,,,,0
00582,,,,0,,,,,,,0
00583,,,,0,,,,,,,0
00584,,,,0,,,,,,,0
00589,,,,0,,,,,,,0
00591,3.8,6.2,2.6,0,8.9,2.7,1.5,7.8,1036.6,90,0
00595,,,,0.1,,,,,,,0
00596,3.5,4.3,2.7,0,10.4,4.4,0,7.8,1040.8,93,0
00603,3,5.4,0.8,0,8.4,2,,8,1021.5,89,0
00606,,,,0,,,,,,,0
00608,,,,1.1,,,,,,,0
00610,,,,0,,,,,,,0
00611,,,,0,,,,,,,0
00613,,,,0,,,,,,,0
00617,3.9,6.3,2.6,0,,,,,,93,0
00619,,,,,9.6,3.7,,,,,
00622,,,,0,,,,,,,0
00624,,,,0.1,,,,,,,0
00628,,,,0,,,,,,,0
00630,,,,0,,,,,,,0
00633,,,,0.1,,,,,,,0
00642,,,,,9.1,2.8,,,,,
00644,,,,0,,,,,,,0
00645,,,,0,,,,,,,0
00647,,,,0,,,,,,,0
00653,,,,0,,,,,,,0
00654,,,,0.2,,,,,,,0
00656,0.1,1.2,-1.7,0.3,14.3,3.3,,7.6,965.8,96,0
00662,2.8,4.3,1,0.2,9.1,2.2,0,7.9,1031.5,95,0
00668,,,,0.2,,,,,,,0
00672,,,,0,,,,,,,0
00677,,,,0.1,,,,,,,0
00684,,,,0,,,,,,,0
00690,,,,0,,,,,,,0
00691,4,6.4,1.7,0.2,7.5,2.9,3.5,5.6,1041.8,91,0
00701,4.2,7.3,2.9,0,10.2,2.6,6.3,5.1,1042,90,0
00704,3.3,5.3,0.4,0,9.3,2.1,1.3,6.7,1041.4,95,0
00708,,,,0,,,,,,,36
00710,,,,0.4,,,,,,,0
00714,,,,0,,,,,,,0
00721,,,,0,,,,,,,0
00722,-3.1,-2.3,-4.3,1.8,20.1,8.6,0,7.9,901.9,98,16
00723,,,,0,,,,,,,0
00731,,,,0,,,,,,,0
00732,,,,0,,,,,,,
00734,,,,0.3,,,,,,,0
00735,,,,0,,,,,,,0
00741,,,,0,,,,,,,0
00745,,,,0,,,,,,,0
00747,,,,0,,,,,,,0
00752,,,,0,,,,,,,0
00753,,,,0,,,,,,,
00755,0.8,2,-0.6,0,,,,,,85,0
00756,,,,0.5,,,,,,,0
00757,-0.1,3.3,-5,0,,,,,,89,0
00759,,,,0,,,,,,,5
00760,3.8,6.4,2.3,0,,,,,,91,0
00766,0.6,,,0,10.8,5.5,,,978.7,93,0
00769,3.2,,,0.1,,,,8,1032.2,94,0
00774,,,,0.1,,,,,,,0
00775,,,,0.1,,,,,,,
00788,,,,,13.1,4.3,,,,,
00789,,,,0,,,,,,,0
00791,,,,0,,,,,,,0
00796,,,,0,,,,,,,0
00797,,,,0,,,,,,,0
00801,,,,0,,,,,,,0
00803,,,,0,,,,,,,0
00807,,,,0,,,,,,,0
00808,,,,0,,,,,,,0
00811,,,,0,,,,,,,0
00812,,,,0,,,,,,,0
00814,,,,0,,,,,,,0
00815,,,,0,,,,,,,0
00816,,,,0,,,,,,,0
00817,2.1,3.7,0.4,0,,,,,,88,0
00820,,,,0,,,,,,,0
00822,,,,0.2,,,,,,,0
00827,,,,0,,,,,,,0
00831,,,,0,,,,,,,0
00836,,,,0,,,,,,,0
00837,,,,0,,,,,,,0
00839,,,,0,,,,,,,
00840,-2.6,-1.8,-3.5,0,13.1,3.1,0,7.5,930.4,95,1
00845,,,,0.3,,,,,,,0
00848,,,,0,,,,,,,0
00850,2.8,,,0,,,,7.6,1035.3,94,0
00851,,,,0,,,,,,,0
00853,0.4,1.5,-0.1,0.1,8.5,2,0,7.9,988.6,96,0
00856,-1.6,0.3,-4.7,0,10.4,3.2,0,6.9,968.4,89,0
00857,,,,0,,,,,,,0
00860,2.8,4.1,1.6,0,,,,,,93,0
00867,1.3,2.7,-0.9,0,13.1,3.8,0,8,996.5,82,0
00870,,,,0,,,,,,,0
00871,,,,0,,,,,,,0
00874,,,,0,,,,,,,0
00880,2.4,3.7,0.8,0,8.2,1.8,0,7.9,1032.4,94,0
00882,,,,1.3,,,,,,,0
00885,,,,0,,,,,,,0
00891,4.2,6.2,2.4,0,12.7,3.4,,4.3,1042,90,0
00893,,,,0,,,,,,,0
00896,1.8,3.2,0.7,0.3,,,,,,92,0
00902,,,,0.1,,,,,,,0
00911,,,,0.2,,,,,,,0
00917,2.4,4.4,0.7,0,,,,,,78,
00922,,,,0,,,,,,,0
00923,,,,1,,,,,,,0
00931,,,,0,,,,,,,0
00933,,,,0,,,,,,,0
00934,,,,0,,,,,,,0
00936,,,,0,,,,,,,0
00939,,,,0,,,,,,,0
00942,,,,0,,,,,,,0
00945,,,,0,,,,,,,0
00952,,,,0,,,,,,,0
00953,0.5,1.2,-0.5,0,13.6,5,0,7.9,978.5,86,0
00956,,,,0.2,,,,,,,0
00958,,,,0.6,,,,,,,0
00961,,,,0,,,,,,,0
00962,,,,0.2,,,,,,,0
00963,3.7,6.9,1.6,0,7.3,2,1.1,7.3,1036.6,91,0
00966,,,,0,,,,,,,0
00970,,,,0,,,,,,,0
00973,,,,0,,,,,,,0
00974,,,,0.1,,,,,,,0
00978,,,,0,,,,,,,0
00983,0.5,1.6,-0.3,0.1,,,0,,,91,0
00985,,,,0,,,,,,,0
00988,,,,0.3,,,,,,,0
00989,,,,0,,,,,,,0
00991,1,2.1,0.3,0.5,,,,,,95,0
01001,2,3.1,0.8,0,6.9,2,,8,1028.9,95,0
01011,,,,,11.5,6.4,,,,,
01013,,,,,10.4,2.3,,,,,
01014,,,,0,,,,,,,0
01016,,,,0,,,,,,,0
01021,,,,0.1,,,,,,,0
01022,,,,0.4,,,,,,,1
01023,,,,0,,,,,,,
01024,,,,0,,,,,,,
01027,,,,0,,,,,,,0
01030,,,,0,,,,,,,0
01039,,,,0.1,,,,,,,0
01046,,,,0,,,,,,,0
01048,1.5,2,0.9,0,9.3,2.3,0,8,1011.7,97,0
01050,2.4,3.6,1.2,0.3,,,,,,91,
01051,,,,0.3,,,,,,,0
01052,2.9,4.7,1.4,0,,,,,,94,0
01054,,,,0,,,,,,,0
01055,,,,0,,,,,,,0
01056,,,,0,,,,,,,0
01060,,,,0,,,,,,,0
01067,,,,0,,,,,,,
01072,2.5,3.6,1.5,0,,,,,,79,0
01078,4.5,6.2,3.4,0,8.7,3,,7.9,1035.6,90,0
01089,,,,0,,,,,,,0
01090,,,,0,,,,,,,0
01092,,,,0,,,,,,,0
01094,,,,0,,,,,,,
01097,,,,0,,,,,,,0
01103,-1,-0.1,-2.5,0,,,,,,90,0
01107,1.1,2.8,-0.3,0,,,,,,82,0
01108,,,,0,,,,,,,0
01118,,,,2,,,,,,,0
01119,,,,0,,,,,,,0
01130,,,,0,,,,,,,0
01132,,,,0,,,,,,,0
01140,,,,0,,,,,,,0
01143,,,,0,,,,,,,0
01153,,,,0,,,,,,,2
01158,,,,0,,,,,,,0
01161,1,2.2,0.3,0.5,,,,,,87,0
01162,,,,0,,,,,,,0
01166,,,,0,,,,,,,0
01170,,,,0.3,,,,,,,0
01176,,,,0.2,,,,,,,0
01197,0.4,1,-0.2,0,,,,,,87,0
01200,2.9,7,-1,0,9.9,2.5,,4.1,1042.4,90,0
01202,,,,0,,,,,,,0
01207,-0.3,1,-1.5,0,,,,,,95,0
01214,1.3,3.4,-3.1,0,,,,,,86,0
01216,,,,0,,,,,,,0
01223,,,,0,,,,,,,0
01224,2.5,6.1,-0.5,0,,,,,,82,0
01227,,,,0.6,,,,,,,0
01230,,,,0,,,,,,,0
01232,,,,0,,,,,,,0
01235,,,,0,,,,,,,0
01237,,,,0,,,,,,,0
01241,,,,0,,,,,,,0
01244,,,,0,,,,,,,0
01246,3,4.2,1.3,0,,,,,,95,0
01248,,,,0,,,,,,,0
01251,,,,0.3,,,,,,,0
01252,,,,0.3,,,,,,,1
01253,,,,0,,,,,,,
01255,1.8,2.6,0.6,0,,,,,,85,0
01256,,,,0.1,,,,,,,0
01259,,,,0,,,,,,,0
01262,0.3,1.3,-0.7,0,8.2,3,0,8,981.7,86,0
01264,,,,0,,,,,,,0
01266,3,7,-1.2,0,,,,,,90,0
01270,0.7,1.7,-0.1,0.4,8.6,2.5,,8,1000.5,96,0
01277,,,,0,,,,,,,0
01278,,,,0,,,,,,,
01279,2.1,4.2,0.1,0,,,,,,75,0
01282,,,,0,,,,,,,0
01283,,,,0.3,,,,,,,0
01290,,,,0.1,,,,,,,0
01297,2.4,4.8,0.4,0,,,,,,88,0
01298,,,,0,,,,,,,0
01300,1.6,3.7,0.1,0,,,,,,90,0
01301,,,,0,,,,,,,0
01303,3.6,5,2.8,0,9.5,2.9,0.2,7.7,1021.9,93,0
01304,,,,0,,,,,,,0
01305,,,,0,,,,,,,0
01309,,,,0,,,,,,,0
01313,,,,0,,,,,,,
01317,,,,0,,,,,,,0
01320,,,,0.2,,,,,,,0
01322,,,,0,,,,,,,0
01325,,,,0,,,,,,,0
01327,3.4,5.9,1.5,0,,,,,,88,0
01332,-0.5,1.5,-3.2,0,,,,,,84,0
01333,,,,0,,,,,,,1
01336,,,,0,,,,,,,0
01339,3,,,0,7.2,2.5,,7.3,1030.9,89,0
01343,,,,0,,,,,,,0
01346,-4.1,-1.4,-6.8,0.2,21.4,12.6,0,6.7,858.3,88,62
01350,,,,0,,,,,,,0
01351,,,,0.1,,,,,,,0
01357,-0.6,0.8,-1.9,0,13.4,4.1,,,,87,0
01358,-4.4,-3.4,-5.5,0.2,20.5,7.1,0,7.9,893.8,93,40
01365,,,,0.2,,,,,,,0
01366,,,,0,,,,,,,0
01369,,,,0,,,,,,,0
01374,,,,0,,,,,,,0
01379,,,,,10,2.7,,,,,
01382,,,,0,,,,,,,0
01384,,,,0,,,,,,,0
01392,,,,0,,,,,,,0
01397,,,,0.3,,,,,,,1
01401,,,,0,,,,,,,0
01404,,,,0.3,,,,,,,0
01408,,,,0.1,,,,,,,0
01411,-1.8,-0.9,-2.8,0.1,,,,,,98,0
01413,,,,0,,,,,,,0
01420,3.2,4.8,1.7,0,9.1,3.3,0,8,1026.2,78,0
01424,3.1,4.6,1.6,0,,,,,,79,
01426,,,,0,,,,,,,0
01429,,,,0,,,,,,,0
01432,,,,0,,,,,,,0
01435,,,,0,,,,,,,1
01440,,,,0,,,,,,,0
01441,,,,0.2,,,,,,,0
01443,2.3,5.8,-0.5,0,8.8,2,0.2,8,1005.9,86,0
01451,2.9,5.6,0.5,0,,,,,,94,0
01458,,,,0,,,,,,,0
01459,,,,0,,,,,,,0
01466,,,,0,,,,,,,0
01468,-1.4,-0.3,-2.9,0.3,11.8,4,0,8,938.5,98,0
01470,,,,0.5,,,,,,,0
01473,,,,0.2,,,,,,,0
01490,,,,,10.2,3.1,,,,,
01494,,,,0,,,,,,,0
01495,,,,0,,,,,,,
01497,,,,0,,,,,,,
01498,,,,0,,,,,,,0
01503,3.8,7.6,1,0,7.4,2.5,3.8,5,1041.6,92,0
01504,2.5,,,0,,,0,7.7,1018,90,0
01511,,,,0,,,,,,,0
01514,,,,0,,,,,,,0
01516,,,,0.6,,,,,,,
01517,,,,0,,,,,,,0
01519,,,,0,,,,,,,0
01526,2.4,4.5,0.4,0,,,,,,80,0
01528,,,,0,,,,,,,0
01530,,,,0.1,,,,,,,0
01534,,,,0,,,,,,,0
01537,,,,0,,,,,,,0
01542,,,,0,,,,,,,0
01544,2.8,4.8,0.6,0,6.2,1.4,,8,1036.1,95,0
01546,,,,0,,,,,,,0
01550,-3.6,-1.3,-7,0,5,1.1,0,5.9,947.8,90,0
01551,,,,0,,,,,,,0
01561,,,,0,,,,,,,0
01572,3.9,,,0,,,,7.6,1030,91,0
01573,,,,0.1,,,,,,,0
01575,,,,0,,,,,,,0
01577,,,,0,,,,,,,0
01578,,,,0.1,,,,,,,0
01580,3.6,4.8,2.4,0,9,2.3,0,8,1025.2,76,0
01587,0,0.9,-0.5,0.2,9.1,3.7,,8,971.2,89,0
01588,,,,0,,,,,,,0
01590,4,6.3,3.1,0,,,0.7,,,91,0
01595,,,,0,,,,,,,0
01598,,,,0,,,,,,,0
01601,,,,0,,,,,,,0
01602,2.9,5.5,0,0,,,,,,82,
01605,3.3,5.3,1.9,0,9.7,2.3,0,7.9,1037.2,91,0
01607,,,,0,,,,,,,0
01612,1,2.4,0.2,0.1,9.4,2.4,0,7.5,1001.9,96,0
01619,,,,0,,,,,,,0
01621,,,,0,,,,,,,0
01627,,,,0.4,,,,,,,0
01639,2.4,4.3,0.8,0,10.5,3.3,0,7.6,1014.4,85,0
01641,,,,0,,,,,,,0
01642,,,,0,,,,,,,0
01645,1.7,3.2,0,0.3,,,,,,92,
01647,,,,0.1,,,,,,,0
01648,,,,0.4,,,,,,,0
01650,,,,0,,,,,,,0
01652,,,,0,,,,,,,0
01654,,,,0.4,,,,,,,0
01666,3.3,,,0,,,,,1038.9,89,
01669,,,,0,,,,,,,0
01674,,,,0.2,,,,,,,0
01679,,,,0,,,,,,,0
01680,,,,0,,,,,,,0
01682,,,,0.1,,,,,,,0
01684,1.5,2.2,1,0,8,2.4,0,7.8,1010.5,97,0
01689,,,,0,,,,,,,
01691,2,4.2,0.1,0,8.3,1.9,0,7.8,1020,95,0
01693,,,,0.5,,,,,,,0
01694,3.3,4.4,2.7,0,6.8,2.1,,8,1034.7,93,0
01697,,,,0,,,,,,,0
01710,,,,0.4,,,,,,,1
01711,,,,0,,,,,,,0
01714,,,,0,,,,,,,0
01716,,,,0,,,,,,,0
01717,,,,0,,,,,,,
01721,0.4,2,-0.8,0,,,,,,82,0
01722,,,,0,,,,,,,0
01723,,,,0.1,,,,,,,0
01724,,,,0.2,,,,,,,0
01726,,,,0,,,,,,,0
01727,,,,0.1,,,,,,,0
01729,,,,0,,,,,,,0
01730,,,,0,,,,,,,0
01731,,,,0,,,,,,,0
01734,,,,0,,,,,,,2
01735,-0.8,0.7,-4,0,,,,,,81,0
01736,4.1,5.9,3,0,,,,,,88,0
01742,,,,0,,,,,,,0
01744,,,,0,,,,,,,0
01746,,,,0,,,,,,,0
01747,,,,0,,,,,,,0
01750,,,,0,,,,,,,0
01751,,,,0,,,,,,,0
01754,,,,0.4,,,,,,,0
01757,3,4.5,1.5,0,8.6,2.9,,7.9,1041.5,92,0
01759,3.1,3.6,2.7,0,9.7,4.8,,8,1040.5,94,0
01764,,,,0,,,,,,,0
01766,3.8,5.7,2.6,0,7.2,2.1,0.2,7.3,1035,92,0
01769,,,,0,,,,,,,
01770,,,,0,,,,,,,0
01779,,,,0,,,,,,,0
01786,,,,0,,,,,,,0
01789,,,,0,,,,,,,0
01792,3.7,7.7,1.1,0,,,,,,91,0
01793,,,,0.2,,,,,,,0
01801,,,,0,,,,,,,0
01802,,,,0,,,,,,,0
01803,3.4,5,1.5,0,8.5,2.6,,,,91,0
01810,,,,0,,,,,,,0
01813,,,,0,,,,,,,0
01814,,,,0,,,,,,,
01827,,,,0,,,,,,,0
01832,-5.6,-1.4,-7.4,0,16.5,5.4,0.2,7.4,866.3,93,76
01844,,,,0,,,,,,,0
01846,,,,0,,,,,,,0
01847,,,,0.1,,,,,,,0
01848,,,,0.1,,,,,,,0
01851,,,,0,,,,,,,0
01854,,,,0.2,,,,,,,
01858,,,,0.5,,,,,,,0
01863,2.1,3.6,0.9,0,,,,,,80,0
01869,3.2,4.4,2.1,0,6.6,2.8,,8,1034.6,92,0
01870,,,,0,,,,,,,0
01876,,,,0,,,,,,,0
01880,,,,0.6,,,,,,,0
01885,,,,0.2,,,,,,,0
01886,0.5,1.4,-0.2,0,10.2,4.4,,,,93,0
01888,,,,0,,,,,,,0
01891,,,,0,,,,,,,0
01899,,,,0,,,,,,,0
01900,,,,0,,,,,,,
01907,,,,0,,,,,,,0
01909,,,,0,,,,,,,0
01927,,,,0.1,,,,,,,0
01933,,,,0,,,,,,,24
01937,,,,0.6,,,,,,,0
01938,,,,0,,,,,,,0
01945,,,,0.2,,,,,,,0
01948,,,,0.1,,,,,,,0
01949,,,,0.2,,,,,,,0
01950,,,,0,,,,,,,
01954,,,,0,,,,,,,0
01963,,,,,12.3,4.8,,,,,
01964,2.2,3.1,0.9,0,,,,,,83,
01975,4.1,6.3,2.9,0,9.8,2.5,3.1,6.7,1040.8,89,0
01981,4.6,7,3.3,0,,,,,,86,0
01993,,,,,8.3,1.4,,,,,
01997,,,,0,,,,,,,0
01999,,,,0.1,,,,,,,0
02005,,,,0,,,,,,,0
02011,,,,0,,,,,,,0
02012,,,,0,,,,,,,
02014,3.2,4.5,1.7,0,8.1,2.7,0,8,1034.4,94,0
02023,0.2,0.8,-0.4,0.4,8.2,3,,7.9,975.1,90,0
02025,,,,0,,,,,,,0
02027,,,,0,,,,,,,0
02037,,,,0.3,,,,,,,1
02039,2.6,3.5,2.2,0.6,,,,,,95,0
02044,0.8,1.5,0.2,0.2,10.5,2.8,,8,990.6,96,0
02047,,,,0,,,,,,,0
02049,,,,0,,,,,,,0
02050,,,,0.1,,,,,,,0
02051,,,,0,,,,,,,0
02062,,,,0,,,,,,,0
02064,,,,0,,,,,,,0
02066,,,,0,,,,,,,
02070,,,,0,,,,,,,0
02073,,,,0.2,,,,,,,0
02074,0.1,0.7,-0.8,0.2,,,,,,94,0
02079,,,,0,,,,,,,0
02088,,,,0.5,,,,,,,1
02096,,,,0,,,,,,,0
02099,,,,0,,,,,,,0
02103,,,,0,,,,,,,0
02104,,,,0,,,,,,,0
02109,,,,0,,,,,,,0
02113,,,,0,,,,,,,0
02115,5.3,6.2,3,0,13,5.2,8.2,1.9,1042.8,90,0
02117,,,,0.2,,,,,,,0
02118,,,,0,,,,,,,0
02119,,,,0,,,,,,,0
02123,,,,0.3,,,,,,,1
02132,,,,0,,,,,,,0
02139,,,,0,,,,,,,0
02140,,,,0,,,,,,,0
02146,,,,0.2,,,,,,,0
02148,,,,0,,,,,,,0
02152,,,,0,,,,,,,0
02159,,,,0,,,,,,,0
02168,,,,0,,,,,,,0
02170,,,,0,,,,,,,
02171,1.8,3.6,-0.1,0,9.6,2.2,0,7.8,1006.5,87,0
02174,1.7,3.6,-0.4,0,,,,,,92,0
02175,,,,0,,,,,,,0
02181,,,,0,,,,,,,0
02184,,,,0,,,,,,,0
02192,,,,0,,,,,,,0
02201,3.7,4.8,2.6,0,,,,,,92,0
02211,1.9,3.8,0.3,0,,,,,,88,
02213,,,,0,,,,,,,
02222,,,,0,,,,,,,
02233,,,,0,,,,,,,0
02235,,,,0,,,,,,,0
02249,,,,0,,,,,,,0
02252,1.4,2.3,0.3,0.1,6.6,1.8,,,,95,0
02254,,,,0,,,,,,,0
02255,,,,0,,,,,,,0
02258,,,,0.3,,,,,,,0
02261,-0.6,0.3,-1.5,0,8.5,3.3,0,7.9,969.7,94,0
02262,,,,0.2,,,,,,,0
02266,,,,0,,,,,,,0
02268,,,,0,,,,,,,0
02272,,,,0,,,,,,,0
02273,,,,0,,,,,,,0
02274,,,,0,,,,,,,0
02276,,,,0,,,,,,,0
02278,,,,0,,,,,,,0
02284,,,,0,,,,,,,0
02288,,,,0.2,,,,,,,0
02290,-3.5,-2.3,-4.5,0,9.6,4.1,0,7.3,916.5,95,2
02293,,,,0,,,,,,,0
02294,,,,0,,,,,,,0
02296,,,,0,,,,,,,0
02303,2.6,,,0,10.3,2.7,,,1040.7,89,0
02306,3.5,5.3,2.6,0,,,,,,94,0
02315,2.4,,,0,9.3,1.6,0,7.9,1028.5,93,0
02316,,,,0,,,,,,,0
02317,,,,0,,,,,,,0
02319,-2.2,-1.2,-3.7,0,,,,,,96,0
02323,2.6,4.4,0.7,0.3,,,,,,95,0
02329,,,,0,,,,,,,0
02331,,,,0,,,,,,,0
02332,,,,0,,,,,,,0
02340,,,,0.7,,,,,,,0
02346,,,,0.1,,,,,,,0
02349,,,,,26.6,10.8,,,,,
02355,,,,0,,,,,,,0
02358,,,,0,,,,,,,0
02359,,,,1.1,,,,,,,0
02362,1.8,3.7,0.2,0,,,,,,88,0
02372,,,,0,,,,,,,1
02376,,,,0,,,,,,,0
02377,,,,,5.6,2,,,,,
02385,0.8,,,0,11.8,4.4,,8,991.4,89,0
02386,,,,0,,,,,,,0
02387,,,,0,,,,,,,0
02403,,,,0,,,,,,,0
02405,,,,0,,,,,,,0
02407,,,,0,,,,,,,0
02409,,,,0.3,,,,,,,
02410,0.9,,,0.1,6.7,2.2,,7.7,991.5,85,0
02411,,,,0,,,,,,,0
02412,,,,0,,,,,,,
02415,,,,0,,,,,,,0
02416,,,,0,,,,,,,0
02419,,,,0.1,,,,,,,0
02429,3.6,6.5,1.6,0,8.5,1.6,,6.2,1039.6,92,
02431,,,,0,,,,,,,0
02432,,,,0,,,,,,,0
02437,2.3,,,0,,,,,1039.7,89,0
02438,,,,0,,,,,,,0
02439,,,,0,,,,,,,0
02444,2.3,3.9,1.2,0.1,,,,,,90,0
02446,,,,0,,,,,,,0
02449,,,,0,,,,,,,0
02452,,,,0,,,,,,,0
02453,,,,0,,,,,,,0
02454,,,,0.8,,,,,,,0
02457,,,,0,,,,,,,0
02462,,,,0,,,,,,,0
02463,,,,0.1,,,,,,,1
02465,,,,0,,,,,,,0
02472,,,,0,,,,,,,0
02473,,,,0,,,,,,,0
02475,,,,0,,,,,,,0
