station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00788,,,,,10.3,6,,,,,
00789,,,,0,,,,,,,0
00791,,,,0.6,,,,,,,0
00796,,,,0,,,,,,,0
00797,,,,0,,,,,,,0
00801,,,,0,,,,,,,0
00803,,,,0,,,,,,,0
00807,,,,0,,,,,,,0
00808,,,,0,,,,,,,0
00811,,,,0,,,,,,,0
00812,,,,0.1,,,,,,,0
00814,,,,0,,,,,,,0
00815,,,,0,,,,,,,0
00816,,,,0,,,,,,,0
00817,6.8,8,4.4,0,,,,,,94,0
00820,,,,0,,,,,,,0
00822,,,,0,,,,,,,0
00827,,,,0.2,,,,,,,0
00831,,,,0,,,,,,,0
00833,,,,0,,,,,,,0
00836,,,,0,,,,,,,0
00837,,,,0,,,,,,,0
00839,,,,0,,,,,,,
00840,2.3,6.5,-1.3,0,6,1.7,,5,919,90,0
00845,,,,0.2,,,,,,,0
00848,,,,0,,,,,,,0
00850,3.8,,,0,,,,,1016.4,94,0
00851,,,,0.5,,,,,,,0
00853,2.9,6.7,-0.7,0,5.2,2.5,5.3,4.2,974.2,91,0
00856,0.8,2.5,-0.8,0,3.5,1.4,0,8,959.4,100,0
00857,,,,0,,,,,,,0
00860,5,8,0.8,0,,,,,,90,0
00867,5,6.5,3.1,0,4,1.5,0,8,983.5,96,0
00870,,,,0,,,,,,,0
00871,,,,0,,,,,,,0
00874,,,,0,,,,,,,0
00880,4,9.6,0.7,0,4.8,1.5,5.7,5.3,1016.1,92,0
00882,,,,0,,,,,,,0
00885,,,,0,,,,,,,0
00891,5.7,8.3,4.4,0,6.9,3,,7.4,1021.2,93,0
00893,,,,0,,,,,,,0
00896,0.7,3.3,-1.8,0,,,,,,97,0
00902,,,,0,,,,,,,0
00911,,,,0,,,,,,,0
00917,5.3,10.4,1.3,0.2,,,,,,96,
00922,,,,0,,,,,,,0
00923,,,,0,,,,,,,0
00931,,,,0,,,,,,,0
00933,,,,0,,,,,,,0
00934,,,,0,,,,,,,0
00936,,,,0,,,,,,,0
00939,,,,0,,,,,,,0
00942,,,,0,,,,,,,0
00945,,,,0,,,,,,,0
00952,,,,0.3,,,,,,,0
00953,6.3,10.1,1.7,0.1,6.8,1.6,5.8,5.9,965.2,93,0
00954,7.5,9.4,5.1,,10.4,6.6,,,1020.9,93,
00956,,,,0,,,,,,,0
00958,,,,0.2,,,,,,,0
00961,,,,0,,,,,,,0
00962,,,,0,,,,,,,0
00963,4.4,8.2,-1.1,0,4.3,2,3.5,6.1,1017,95,0
00966,,,,0,,,,,,,0
00970,,,,0,,,,,,,0
00973,,,,0.3,,,,,,,0
00974,,,,0,,,,,,,0
00978,,,,0.1,,,,,,,0
00983,6.5,7.8,4.3,0,,,,,,92,0
00985,,,,0,,,,,,,0
00988,,,,0,,,,,,,0
00989,,,,0,,,,,,,0
00991,2.1,10.6,-2.6,0,,,,,,90,0
01001,3.5,8.2,-0.2,0,4.9,1.9,,6.5,1012.7,94,0
01011,,,,,6.2,2.3,,,,,
01013,,,,,4.6,1.5,,,,,
01014,,,,0.1,,,,,,,0
01016,,,,0.1,,,,,,,0
01021,,,,0,,,,,,,0
01022,,,,0.1,,,,,,,0
01023,,,,0,,,,,,,
01024,,,,0,,,,,,,0
01027,,,,0,,,,,,,0
01030,,,,0.4,,,,,,,0
01039,,,,0,,,,,,,0
01046,,,,0,,,,,,,0
01048,3.6,9.7,0,0,6.2,2.5,4.9,4.2,996.4,91,0
01050,2.9,10,-0.2,0,,,,,,88,
01052,2.6,5.1,-0.1,0,,,,,,97,0
01054,,,,0,,,,,,,0
01055,,,,0,,,,,,,0
01056,,,,0.1,,,,,,,0
01060,,,,0,,,,,,,0
01067,,,,0,,,,,,,
01072,4.8,10.3,0.7,0,,,,,,95,0
01078,8.5,10.8,4.8,0,9.9,4.8,,7.7,1016.8,86,0
01089,,,,0.1,,,,,,,0
01090,,,,0,,,,,,,0
01092,,,,0.2,,,,,,,0
01094,,,,0,,,,,,,
01097,,,,0.1,,,,,,,0
01103,2.3,5,-0.1,0,,,,,,97,0
01107,4.9,7,2.5,0,,,,,,96,0
01108,,,,0,,,,,,,0
01118,,,,0,,,,,,,0
01119,,,,0,,,,,,,0
01130,,,,0.4,,,,,,,0
01132,,,,0,,,,,,,0
01140,,,,0,,,,,,,0
01143,,,,0,,,,,,,0
01153,,,,0,,,,,,,0
01158,,,,0,,,,,,,0
01161,5.4,7,3.7,0,,,,,,94,0
01162,,,,0.2,,,,,,,0
01166,,,,0,,,,,,,0
01170,,,,0,,,,,,,0
01176,,,,0,,,,,,,0
01197,6.4,8.6,4.1,0,,,,,,89,0
01200,5.8,7.6,4.5,0.4,6.9,2.9,,7.8,1021.4,93,0
01202,,,,0,,,,,,,0
01207,1.9,3.3,-0.3,0,,,,,,99,0
01214,5.2,12,0.9,0,,,,,,96,0
01216,,,,0,,,,,,,0
01223,,,,0,,,,,,,0
01224,5.7,11.2,1.7,0.2,,,,,,95,0
01227,,,,0,,,,,,,0
01230,,,,0,,,,,,,0
01232,,,,0.1,,,,,,,0
01235,,,,0.1,,,,,,,0
01237,,,,0,,,,,,,0
01241,,,,0,,,,,,,0
01244,,,,0.3,,,,,,,0
01246,5.1,10.4,-0.3,0,,,,,,93,0
01248,,,,0.6,,,,,,,0
01251,,,,0.2,,,,,,,0
01252,,,,0,,,,,,,0
01253,,,,0,,,,,,,
01255,7.3,11.3,3.5,0,,,,,,92,0
01256,,,,0.1,,,,,,,0
01259,,,,0.1,,,,,,,0
01262,3.6,5.7,0.7,0,4.6,1.9,0,8,971.8,97,0
01264,,,,0.1,,,,,,,0
01266,6.1,7.6,4.9,0.5,,,,,,92,0
01270,3,7.7,-0.6,0,5.6,2.1,,5.6,985.3,94,0
01277,,,,0.1,,,,,,,0
01278,,,,0,,,,,,,
01279,5.7,7.5,3.9,0,,,,,,92,0
01282,,,,0,,,,,,,0
01283,,,,0.2,,,,,,,0
01290,,,,0,,,,,,,0
01297,6.4,8.9,1.7,0,,,,,,88,0
01298,,,,0,,,,,,,0
01300,5,8.5,1.6,0,,,,,,94,0
01301,,,,0,,,,,,,0
01303,8,10.1,5.6,0,9.1,3.4,3,6.5,1003.7,86,0
01304,,,,0,,,,,,,0
01305,,,,0,,,,,,,0
01309,,,,0,,,,,,,0
01313,,,,0,,,,,,,6
01317,,,,0,,,,,,,0
01320,,,,0,,,,,,,0
01322,,,,0.1,,,,,,,0
01325,,,,0,,,,,,,0
01327,7,11.5,2.7,0,,,,,,90,0
01332,3.2,4.1,1.8,0,,,,,,99,0
01333,,,,0,,,,,,,0
01336,,,,0,,,,,,,0
01339,2.3,,,0,5.7,1.2,,,1011.9,96,0
01343,,,,0,,,,,,,0
01346,6.1,8.5,2.2,0,9,4.2,7.7,6.6,854.2,68,20
01350,,,,0,,,,,,,0
01351,,,,0,,,,,,,0
01357,1.4,4.1,-1.7,0,3.8,0.9,,,,98,0
01358,4.7,7.7,2.8,0,14.6,7.6,5.1,4.5,884.2,45,0
01365,,,,0,,,,,,,0
01366,,,,0,,,,,,,0
01369,,,,0.2,,,,,,,0
01374,,,,0.3,,,,,,,0
01379,,,,,8.9,3.3,,,,,
01382,,,,0,,,,,,,0
01384,,,,0,,,,,,,0
01392,,,,0,,,,,,,0
01397,,,,0,,,,,,,0
01401,,,,0,,,,,,,0
01404,,,,0,,,,,,,0
01408,,,,0,,,,,,,0
01411,3.3,4.5,1.9,0,,,,,,99,0
01413,,,,0.1,,,,,,,0
01420,6.7,10.7,3.8,0.1,5.1,1.4,4.6,7.6,1011.5,93,0
01424,7.2,11,4.4,0,,,,,,91,
01426,,,,0,,,,,,,0
01429,,,,0,,,,,,,0
01432,,,,0,,,,,,,0
01435,,,,0,,,,,,,0
01440,,,,0.2,,,,,,,0
01441,,,,0,,,,,,,0
01443,5.8,10.1,2.4,0,3.3,0.9,6.4,,995,96,0
01451,5.5,7.5,3.8,0.1,,,,,,97,0
01458,,,,0,,,,,,,0
01459,,,,0,,,,,,,0
01466,,,,0.4,,,,,,,0
01468,4.2,7.4,1.6,0,4.4,1.5,6.7,7.3,929.4,98,0
01470,,,,0.2,,,,,,,0
01473,,,,0,,,,,,,0
01490,,,,,5.5,2.1,,,,,
01494,,,,0.2,,,,,,,0
01495,,,,0,,,,,,,
01497,,,,0.1,,,,,,,
01498,,,,0.1,,,,,,,0
01503,5.7,9.2,1.9,0,5.2,2.2,2.7,7.5,1021.1,94,0
01504,7.2,,,0,,,,,1001.8,88,0
01511,,,,0,,,,,,,0
01514,,,,0.2,,,,,,,0
01516,,,,0,,,,,,,
01517,,,,0,,,,,,,0
01519,,,,0,,,,,,,0
01526,5.8,8.8,-0.8,0,,,,,,91,0
01528,,,,0.3,,,,,,,0
01530,,,,0.1,,,,,,,0
01534,,,,0,,,,,,,0
01537,,,,0,,,,,,,0
01542,,,,0,,,,,,,0
01544,1.9,7.9,-2,0,3.9,1,,4,1018,94,0
01546,,,,0,,,,,,,0
01550,0.6,7,-1.9,0,2.5,1,4.1,6.3,939.6,93,0
01551,,,,0,,,,,,,0
01561,,,,0,,,,,,,0
01572,6.2,,,0,,,,6.8,1011.8,90,0
01573,,,,0,,,,,,,0
01575,,,,0.1,,,,,,,0
01577,,,,0.1,,,,,,,0
01578,,,,0,,,,,,,0
01580,6.7,8.2,5.2,0,3.6,0.9,,7.9,1010.5,97,0
01587,3.9,5.9,2.2,0,5.3,1.7,,8,960.9,100,0
01588,,,,0,,,,,,,0
01590,7.7,10.4,3.1,0,,,,,,90,0
01595,,,,0,,,,,,,0
01598,,,,0,,,,,,,0
01601,,,,0.1,,,,,,,0
01602,6.8,11,4.5,0,,,,,,94,
01605,2.5,5.9,-1.1,0,6.3,1.1,,6.6,1019.5,97,0
01607,,,,0,,,,,,,0
01612,3.8,6.6,1.2,0,9.9,4.3,,6.9,987,96,0
01619,,,,0.2,,,,,,,0
01621,,,,0,,,,,,,0
01627,,,,0.1,,,,,,,0
01639,6.5,9,4.5,0,5,1.3,0,7.2,999.1,96,0
01641,,,,0.1,,,,,,,0
01642,,,,0,,,,,,,0
01645,6.7,8,5.2,0.1,,,,,,94,
01647,,,,0,,,,,,,0
01648,,,,0,,,,,,,0
01650,,,,0,,,,,,,0
01652,,,,0,,,,,,,0
01654,,,,0,,,,,,,0
01666,6.5,,,0.1,,,,,1017.3,86,
01669,,,,0,,,,,,,0
01674,,,,0.4,,,,,,,0
01679,,,,0.3,,,,,,,0
01680,,,,0.1,,,,,,,0
01682,,,,0,,,,,,,0
01684,4.5,9.6,-0.1,0,5.2,2.3,7.1,3.5,995.5,84,0
01689,,,,0,,,,,,,
01691,6.1,8.2,0.3,0,8.1,2.7,0,7.4,1003.5,91,0
01693,,,,0,,,,,,,0
01694,4.6,5.8,3.5,0,5.4,2,,8,1016,95,0
01697,,,,0,,,,,,,0
01710,,,,0,,,,,,,0
01711,,,,0,,,,,,,0
01714,,,,0,,,,,,,0
01716,,,,0,,,,,,,0
01717,,,,0,,,,,,,
01721,4.1,5.4,2.2,0,,,,,,98,0
01722,,,,0.1,,,,,,,0
01723,,,,0,,,,,,,0
01724,,,,0,,,,,,,0
01726,,,,0,,,,,,,0
01727,,,,0,,,,,,,0
01729,,,,0.1,,,,,,,0
01730,,,,0.4,,,,,,,0
01731,,,,0,,,,,,,0
01734,,,,0,,,,,,,8
01735,1.3,4.8,-1,0,,,,,,99,0
01736,4.7,5.8,2.3,0.1,,,,,,95,0
01742,,,,0,,,,,,,0
01744,,,,0,,,,,,,0
01746,,,,0,,,,,,,0
01747,,,,0.1,,,,,,,0
01750,,,,0,,,,,,,0
01751,,,,0,,,,,,,0
01754,,,,0,,,,,,,0
01757,6.3,7.6,4.1,0.1,9.4,3.4,,8,1022.4,82,0
01759,6.2,7.3,4.1,0.4,12.1,5.4,,8,1021.4,85,0
01764,,,,0,,,,,,,0
01766,5.1,9.4,-1,0,4.3,1.6,,6.7,1015.8,91,0
01769,,,,0,,,,,,,
01770,,,,0,,,,,,,0
01779,,,,0,,,,,,,0
01786,,,,0,,,,,,,0
01789,,,,0.2,,,,,,,0
01792,5.7,9.3,1.1,0,,,,,,92,0
01793,,,,0,,,,,,,0
01801,,,,0,,,,,,,0
01802,,,,0,,,,,,,0
01803,5.4,7.2,4.1,0,6.6,2.7,,,,90,0
01810,,,,0.1,,,,,,,0
01813,,,,0.4,,,,,,,0
01814,,,,0.1,,,,,,,
01827,,,,0,,,,,,,0
01832,4.5,6.1,2.4,0,8.4,4.5,7.4,5.1,859.7,50,0
01844,,,,0,,,,,,,0
01846,,,,0,,,,,,,0
01847,,,,0,,,,,,,0
01848,,,,0,,,,,,,0
01851,,,,0,,,,,,,0
01858,,,,0,,,,,,,0
01863,6.8,10.1,4.6,0,,,,,,92,0
01869,4.7,6,3.4,0,7.7,2.5,,8,1016.7,91,0
01870,,,,0,,,,,,,0
01876,,,,0,,,,,,,0
01880,,,,0,,,,,,,0
01885,,,,0,,,,,,,0
01886,6.2,7.3,4.1,0,4.8,1.5,,,,92,0
01888,,,,0,,,,,,,0
01891,,,,0,,,,,,,0
01899,,,,0.2,,,,,,,0
01900,,,,0,,,,,,,
01907,,,,0,,,,,,,0
01909,,,,0.1,,,,,,,0
01927,,,,0,,,,,,,0
01933,,,,0,,,,,,,0
01937,,,,0,,,,,,,0
01938,,,,0,,,,,,,0
01945,,,,0,,,,,,,0
01948,,,,0,,,,,,,0
01949,,,,0,,,,,,,0
01950,,,,0,,,,,,,
01954,,,,0,,,,,,,0
01963,,,,,10.1,6.1,,,,,
01964,6.9,7.9,5.7,0,,,,,,97,
01975,4.9,6.7,0,0.1,6.2,2.3,0.6,7.1,1020.8,96,0
01981,5.6,7.2,3.1,0,,,,,,93,0
01993,,,,,7.6,1.6,,,,,
01997,,,,0,,,,,,,0
01999,,,,0,,,,,,,0
02011,,,,0,,,,,,,0
02012,,,,0,,,,,,,
02014,5.5,9.2,0.1,0,8.1,2.6,4.5,5.2,1015.6,90,0
02023,5.6,6.8,3.6,0,7,2.9,,8,964.7,95,0
02025,,,,0.1,,,,,,,0
02027,,,,0,,,,,,,0
02037,,,,0,,,,,,,0
02039,6.2,9.6,0.4,0,,,,,,80,0
02044,4.1,5.7,0.7,0,9.4,4.4,,6.9,974.9,95,0
02047,,,,0,,,,,,,0
02049,,,,0,,,,,,,0
02050,,,,0,,,,,,,0
02051,,,,0,,,,,,,0
02062,,,,0,,,,,,,0
02064,,,,0,,,,,,,0
02066,,,,0,,,,,,,
02070,,,,0,,,,,,,0
02073,,,,0.1,,,,,,,0
02074,5.9,10.3,1.6,0.1,,,,,,92,0
02079,,,,0,,,,,,,0
02088,,,,0,,,,,,,0
02096,,,,0,,,,,,,0
02099,,,,0,,,,,,,0
02103,,,,0,,,,,,,0
02104,,,,0.2,,,,,,,0
02109,,,,0,,,,,,,0
02113,,,,0,,,,,,,0
02115,7.2,9,4.9,0.2,9.1,4.7,0.5,7.4,1020.8,92,0
02117,,,,0,,,,,,,0
02118,,,,0.2,,,,,,,0
02119,,,,0,,,,,,,0
02123,,,,0.3,,,,,,,0
02132,,,,0.4,,,,,,,0
02139,,,,0.3,,,,,,,0
02140,,,,0.1,,,,,,,0
02146,,,,0,,,,,,,0
02148,,,,0,,,,,,,0
02152,,,,0.1,,,,,,,0
02159,,,,0,,,,,,,0
02168,,,,0,,,,,,,0
02170,,,,0,,,,,,,
02171,5.8,8.4,1.5,0,6,1.7,0,8,991.5,90,0
02174,5.3,7.4,0.5,0,,,,,,92,0
02175,,,,0,,,,,,,0
02178,,,,0,,,,,,,0
02181,,,,0.3,,,,,,,0
02184,,,,0,,,,,,,0
02192,,,,0,,,,,,,0
02201,,,,,,,,,,,0
02211,7.2,8.8,5.5,0.1,,,,,,93,
02213,,,,0,,,,,,,
02222,,,,0,,,,,,,
02233,,,,0,,,,,,,0
02235,,,,0,,,,,,,0
02249,,,,0.1,,,,,,,0
02252,1.9,9.7,-1.3,0,6.6,1.4,,,,90,0
02254,,,,0,,,,,,,0
02255,,,,0,,,,,,,0
02258,,,,0,,,,,,,0
02261,2.8,4.4,0.2,0,6.6,2.1,,7.7,957.2,99,0
02262,,,,0,,,,,,,0
02266,,,,0.3,,,,,,,0
02268,,,,0.2,,,,,,,0
02272,,,,0,,,,,,,0
02273,,,,0.3,,,,,,,0
02274,,,,0,,,,,,,0
02276,,,,0,,,,,,,0
02278,,,,0,,,,,,,0
02284,,,,0,,,,,,,0
02288,,,,0,,,,,,,0
02290,6.4,11.1,1.5,0,3.6,1.8,5.5,6.4,909.3,69,0
02293,,,,0,,,,,,,0
02294,,,,0,,,,,,,0
02296,,,,0,,,,,,,0
02303,6.2,,,0,8.7,2.6,,,1019.9,90,0
02306,6.1,7,5.6,0,,,,,,88,0
02315,3.2,,,0,5.1,1.6,,5.5,1011.9,96,0
02316,,,,0.5,,,,,,,0
02317,,,,0,,,,,,,0
02319,2.7,6.9,-1.4,0,,,,,,92,0
02323,5.8,9.2,0.3,0,,,,,,90,0
02329,,,,0,,,,,,,0
02331,,,,0,,,,,,,0
02332,,,,0,,,,,,,0
02340,,,,0.1,,,,,,,0
02346,,,,0,,,,,,,0
02349,,,,,8.3,3.1,,,,,
02355,,,,0,,,,,,,0
02358,,,,0,,,,,,,0
02359,,,,0,,,,,,,0
02362,6.7,7.9,3.8,0,,,,,,94,0
02372,,,,0,,,,,,,0
02376,,,,0.1,,,,,,,0
02377,,,,,10.6,5.4,,,,,
02385,6,,,0,5.1,1.4,,8,977.9,98,0
02386,,,,0,,,,,,,0
02387,,,,0,,,,,,,0
02403,,,,0,,,,,,,0
02405,,,,0,,,,,,,0
02407,,,,0,,,,,,,0
02409,,,,0,,,,,,,
02410,4.7,,,0,4.6,1.6,,8,981,94,0
02411,,,,0,,,,,,,0
02412,,,,0,,,,,,,
02415,,,,0,,,,,,,0
02416,,,,0,,,,,,,0
02419,,,,0,,,,,,,0
02429,5.6,7.5,2.4,0.2,4.9,1.4,,7.8,1019.1,97,
02431,,,,0,,,,,,,0
02432,,,,0,,,,,,,0
02437,6.3,,,0.1,,,,,1018.5,88,
02438,,,,0,,,,,,,0
02439,,,,0,,,,,,,0
02444,2.5,7.4,0,0,,,,,,95,0
02446,,,,0,,,,,,,0
02449,,,,0,,,,,,,0
02452,,,,0,,,,,,,0
02453,,,,0,,,,,,,0
02454,,,,0,,,,,,,0
02457,,,,0,,,,,,,0
02462,,,,0.5,,,,,,,0
02463,,,,0,,,,,,,0
02465,,,,0.1,,,,,,,0
02472,,,,0,,,,,,,0
02473,,,,0,,,,,,,0
02475,,,,0,,,,,,,0
02480,6,11.3,2,0,,,,,,93,0
02481,,,,0,,,,,,,0
