station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00310,,,,0,,,,,,,0
00312,,,,0,,,,,,,0
00314,-0.3,2.8,-4,0.2,,,,,,78,0
00318,,,,2.5,,,,,,,0
00319,,,,5.5,,,,,,,0
00320,2,2.8,0.7,6.2,,,,,,88,0
00323,,,,7.9,,,,,,,0
00325,,,,0.2,,,,,,,0
00330,4.3,6.3,2.3,6.5,,,,,,98,0
00333,,,,0.1,,,,,,,0
00336,,,,0.8,,,,,,,0
00342,0.4,1.6,-1.7,0.2,5.8,2,0,8,1005.7,87,0
00349,,,,0.1,,,,,,,0
00351,,,,0.3,,,,,,,1
00357,,,,0.1,,,,,,,0
00359,,,,10.7,,,,,,,0
00360,,,,9.4,,,,,,,0
00364,,,,0.4,,,,,,,0
00366,,,,4.1,,,,,,,0
00368,-0.9,,,0,8.2,2.3,,6.8,1010.8,69,0
00371,,,,0.4,,,,,,,0
00376,,,,4.9,,,,,,,0
00377,5.7,6.6,4.7,16.3,,,,,,98,
00378,,,,1.3,,,,,,,0
00379,0.9,4.1,-1.2,1.5,,,,,,92,0
00389,,,,0.4,,,,,,,0
00390,0.5,1.7,-0.7,0.2,,,,,,94,0
00400,-3.3,-0.7,-6.2,0.6,,,,,,78,0
00403,-2.6,0,-5.7,1,,,4.4,4.5,1012.7,80,0
00420,-3.1,-0.4,-6.2,0.2,,,,,,77,
00426,,,,0.3,,,,,,,0
00427,-2.7,-0.1,-5.8,0.3,10.6,5.4,3.1,,1016.4,74,
00433,-2.7,-0.3,-5.9,0.5,9.8,5,,5.6,1016.6,77,0
00440,,,,21.5,,,,,,,0
00443,,,,2.4,,,,,,,0
00445,-1.2,0.2,-2.3,1.2,,,,,,78,0
00446,,,,1.2,,,,,,,2
00447,,,,5.7,,,,,,,0
00460,3,4.4,1.9,0,5.2,1.7,0,7.9,973.3,89,0
00468,,,,0,,,,,,,
00475,,,,6.9,,,,,,,0
00476,,,,0,,,,,,,0
00479,,,,0,,,,,,,0
00480,,,,0,,,,,,,0
00488,,,,0,,,,,,,0
00490,,,,0,,,,,,,0
00496,,,,0,,,,,,,0
00498,,,,4.3,,,,,,,0
00504,,,,0.2,,,,,,,0
00509,,,,4.7,,,,,,,0
00515,,,,0.8,,,,,,,0
00516,,,,0.7,,,,,,,0
00518,,,,0,,,,,,,0
00522,,,,8.7,,,,,,,0
00527,,,,1,,,,,,,0
00533,,,,0,,,,,,,0
00535,0.6,4.3,-2.8,0,,,,,,88,0
00537,,,,6.5,,,,,,,0
00542,,,,0,,,,,,,0
00550,,,,1.2,,,,,,,0
00551,,,,2,,,,,,,0
00552,,,,1.8,,,,,,,0
00554,,,,0,,,,,,,0
00555,4.1,6.3,2.3,0,,,,,,75,
00560,,,,1.5,,,,,,,0
00561,,,,1.9,,,,,,,1
00562,,,,1.2,,,,,,,0
00567,,,,0.1,,,,,,,0
00572,,,,13.5,,,,,,,0
00579,,,,1.4,,,,,,,0
00582,,,,10.1,,,,,,,0
00583,,,,0,,,,,,,0
00584,,,,0.2,,,,,,,0
00589,,,,7.3,,,,,,,0
00591,-2.8,-0.2,-5.7,0,9.4,4.5,7.5,1.2,1016.5,77,0
00595,,,,1,,,,,,,0
00596,-3,-0.5,-4.4,0,12.3,7.2,2.2,5.8,1021.8,81,0
00603,3.7,6.1,1.6,0.7,5.2,1.5,,7.5,999.9,78,0
00606,,,,0.6,,,,,,,0
00608,,,,13.1,,,,,,,0
00610,,,,0,,,,,,,0
00611,,,,0.6,,,,,,,0
00613,,,,0.1,,,,,,,0
00617,3.5,6.2,1.1,0,,,,,,90,0
00619,,,,,11,4.5,,,,,
00622,,,,0.5,,,,,,,0
00624,,,,1.1,,,,,,,1
00628,,,,0,,,,,,,0
00630,,,,1.1,,,,,,,0
00633,,,,0.1,,,,,,,0
00642,,,,,10.4,5.5,,,,,
00644,,,,0.1,,,,,,,
00645,,,,0.5,,,,,,,0
00647,,,,9.6,,,,,,,1
00653,,,,0.9,,,,,,,0
00654,,,,0.5,,,,,,,0
00656,-1.3,0.8,-3.8,0.5,5,1.7,,8,945.2,89,0
00662,-0.8,0.8,-2.7,1.5,9.1,4.2,0.4,7.8,1010.1,79,0
00668,,,,0.9,,,,,,,7
00672,,,,0,,,,,,,0
00677,,,,0.7,,,,,,,0
00684,,,,15.2,,,,,,,0
00690,,,,0.2,,,,,,,0
00691,-0.3,1.7,-2.6,1,8.9,4.2,0,7.8,1019.6,76,0
00701,-0.4,1.7,-3.5,0,12.4,5.4,0,8,1019.9,72,0
00704,-0.9,1.5,-3.4,0,10.1,4.8,0,8,1019.8,71,0
00708,,,,9.6,,,,,,,30
00710,,,,13.4,,,,,,,0
00714,,,,0.2,,,,,,,0
00721,,,,1,,,,,,,0
00722,-2.2,-0.6,-4.5,0.6,9.7,5.5,0,7.7,882.7,97,17
00723,,,,0,,,,,,,0
00731,,,,11.8,,,,,,,0
00732,,,,0,,,,,,,
00734,,,,3.2,,,,,,,0
00735,,,,0.3,,,,,,,0
00741,,,,0,,,,,,,0
00745,,,,1,,,,,,,0
00747,,,,0.3,,,,,,,0
00752,,,,12.7,,,,,,,0
00753,,,,0.8,,,,,,,
00755,4.2,7.2,2.5,8.4,,,,,,96,0
00756,,,,0.8,,,,,,,0
00757,8.2,11.4,6.5,8.4,,,,,,89,0
00759,,,,6,,,,,,,0
00760,-2.2,0.1,-4.7,0,,,,,,78,0
00766,1.1,,,0,4.1,1.3,,,958.8,82,0
00769,0.4,,,0.3,,,,8,1009.5,84,0
00774,,,,16.1,,,,,,,0
00775,,,,1,,,,,,,
00788,,,,,18,10.3,,,,,
00789,,,,9.4,,,,,,,0
00791,,,,0,,,,,,,0
00796,,,,0,,,,,,,0
00797,,,,0.7,,,,,,,0
00801,,,,9.9,,,,,,,0
00803,,,,7.7,,,,,,,0
00807,,,,8,,,,,,,0
00808,,,,1.4,,,,,,,0
00811,,,,1.3,,,,,,,0
00812,,,,2.1,,,,,,,0
00814,,,,2.8,,,,,,,0
00815,,,,0.4,,,,,,,0
00816,,,,1.5,,,,,,,0
00817,2.4,4.5,0.7,0,,,,,,90,0
00820,,,,3.6,,,,,,,2
00822,,,,0.4,,,,,,,0
00827,,,,0,,,,,,,0
00831,,,,2.1,,,,,,,0
00836,,,,1.3,,,,,,,0
00837,,,,0,,,,,,,0
00839,,,,0,,,,,,,
00840,-2.4,-0.8,-3.6,3.4,7.8,2.8,0.1,7.9,912.2,86,0
00845,,,,0.1,,,,,,,0
00848,,,,0.1,,,,,,,0
00850,-0.7,,,0.6,,,,7.4,1013.7,74,0
00851,,,,13.7,,,,,,,0
00853,1.6,4.3,0.3,1.5,6.7,2.3,0.2,7.8,968.2,73,0
00856,5.6,11.3,0.9,4.3,4.5,1.4,1.1,7.7,952.6,87,0
00857,,,,3.3,,,,,,,0
00860,-0.9,0.7,-2.4,0.5,,,,,,83,0
00867,2.3,2.7,1.7,0.3,7.8,3.2,0,8,976.3,89,0
00870,,,,0.6,,,,,,,0
00871,,,,0.2,,,,,,,0
00874,,,,0.2,,,,,,,0
00880,-2.6,-0.8,-5.5,0,9.2,4,0,6.5,1013.7,76,0
00882,,,,0.8,,,,,,,0
00885,,,,11.6,,,,,,,0
00891,-0.6,1.7,-2.2,0.1,16.1,10.8,,8,1020.7,77,0
00893,,,,0,,,,,,,0
00896,0.4,2.5,-1.1,0.5,,,,,,90,0
00902,,,,0,,,,,,,0
00911,,,,2.8,,,,,,,0
00917,4.4,5.9,2.3,0.8,,,,,,96,
00922,,,,2.5,,,,,,,0
00923,,,,0.8,,,,,,,0
00931,,,,7.4,,,,,,,0
00933,,,,1.1,,,,,,,0
00934,,,,0.2,,,,,,,0
00936,,,,2.5,,,,,,,0
00939,,,,0,,,,,,,0
00942,,,,0,,,,,,,0
00945,,,,0,,,,,,,0
00952,,,,8.9,,,,,,,0
00953,1.5,3.5,-1.6,0,3.8,1.1,0.1,7.1,959.3,89,0
00956,,,,0.5,,,,,,,0
00958,,,,0.4,,,,,,,0
00961,,,,0.1,,,,,,,0
00962,,,,0.4,,,,,,,0
00963,0.3,1.5,-1.4,0.1,9.3,3.9,0,8,1013.9,81,2
00966,,,,0,,,,,,,0
00970,,,,11.6,,,,,,,0
00973,,,,2,,,,,,,0
00974,,,,0.5,,,,,,,0
00978,,,,0,,,,,,,0
00983,5,8.8,2,12.4,,,0.3,,,95,0
00985,,,,13.1,,,,,,,0
00988,,,,0.3,,,,,,,3
00989,,,,0,,,,,,,0
00991,0.9,4.1,-1.6,2.5,,,,,,75,0
01001,-2.1,0.1,-4.7,0,7.3,2.8,,5.8,1009.2,77,0
01011,,,,,4.8,1.6,,,,,
01013,,,,,3.8,1,,,,,
01014,,,,0.4,,,,,,,2
01016,,,,0.1,,,,,,,0
01021,,,,0.1,,,,,,,0
01022,,,,1.2,,,,,,,0
01023,,,,1.1,,,,,,,
01024,,,,0,,,,,,,
01027,,,,0,,,,,,,0
01030,,,,3.4,,,,,,,0
01039,,,,1.1,,,,,,,0
01046,,,,0,,,,,,,0
01048,1,4.5,-2.3,0.2,11.3,5.3,2.1,6.4,991.5,75,0
01050,2.6,4.8,1,0.6,,,,,,68,
01051,,,,0.9,,,,,,,0
01052,-2,-0.7,-3.9,0.5,,,,,,76,0
01054,,,,0.2,,,,,,,0
01055,,,,0,,,,,,,0
01056,,,,0,,,,,,,0
01060,,,,1.7,,,,,,,0
01067,,,,1.4,,,,,,,
01072,5.6,6.6,4,1.3,,,,,,93,0
01078,4.3,7.2,0.5,0,4.1,1.4,,6.9,1013.1,81,0
01089,,,,17.9,,,,,,,0
01090,,,,0.3,,,,,,,0
01092,,,,2.6,,,,,,,0
01094,,,,0.3,,,,,,,
01097,,,,12.7,,,,,,,0
01103,4.4,9.1,0.5,1.9,,,,,,94,0
01107,3,4.5,1.6,6.8,,,,,,96,0
01108,,,,0,,,,,,,0
01118,,,,0.2,,,,,,,0
01119,,,,12,,,,,,,
01130,,,,0.2,,,,,,,0
01132,,,,0.6,,,,,,,0
01140,,,,4,,,,,,,0
01143,,,,11.1,,,,,,,0
01153,,,,3.4,,,,,,,0
01158,,,,2.9,,,,,,,0
01161,3.5,5.3,1.8,9.9,,,,,,96,0
01162,,,,12.8,,,,,,,0
01166,,,,0.2,,,,,,,0
01170,,,,0.9,,,,,,,4
01176,,,,10.4,,,,,,,0
01197,5.7,8.5,2.5,15.9,,,,,,95,0
01200,-1,0.7,-2.1,0.1,11.9,5.5,,5.3,1021.4,75,0
01202,,,,0,,,,,,,0
01207,-0.7,1,-1.8,4.9,,,,,,89,0
01214,8,10.9,5.9,15.5,,,,,,91,0
01216,,,,7.5,,,,,,,0
01223,,,,1,,,,,,,0
01224,9.6,13.5,6.3,13.1,,,,,,86,0
01227,,,,8.2,,,,,,,0
01230,,,,0.3,,,,,,,0
01232,,,,0.3,,,,,,,0
01235,,,,4.8,,,,,,,0
01237,,,,2.4,,,,,,,0
01241,,,,0.2,,,,,,,0
01244,,,,0.5,,,,,,,0
01246,2.8,4.2,0.2,0.3,,,,,,90,0
01248,,,,12.2,,,,,,,0
01251,,,,6.2,,,,,,,0
01252,,,,2,,,,,,,0
01253,,,,0,,,,,,,
01255,6.2,8.5,5,10.4,,,,,,100,0
01256,,,,0.3,,,,,,,0
01259,,,,13.6,,,,,,,2
01262,4.8,9.8,1.7,0.7,4.6,1.7,0.9,7.7,964.8,93,0
01264,,,,1,,,,,,,0
01266,-1,0.8,-2.5,0,,,,,,78,0
01270,-0.2,2,-2,0.4,6.2,2.8,,7.9,979.2,95,0
01277,,,,0.1,,,,,,,0
01278,,,,2.8,,,,,,,
01279,3.9,5.2,2.5,13.7,,,,,,91,0
01282,,,,4.5,,,,,,,0
01283,,,,0.1,,,,,,,0
01290,,,,6.1,,,,,,,0
01297,1.9,3.2,0.9,0.7,,,,,,88,0
01298,,,,1,,,,,,,0
01300,2.4,3.6,0.3,0,,,,,,85,0
01301,,,,0.2,,,,,,,0
01303,3.7,5.8,1.8,0,4.1,1.2,1.1,7.5,999.5,80,0
01304,,,,0.2,,,,,,,2
01305,,,,0.9,,,,,,,3
01309,,,,2.8,,,,,,,0
01313,,,,1.5,,,,,,,
01317,,,,0.8,,,,,,,0
01320,,,,0.4,,,,,,,0
01322,,,,3.2,,,,,,,0
01325,,,,1.6,,,,,,,0
01327,3.6,6.8,1.9,0,,,,,,78,0
01332,2.3,5.6,0.5,1.3,,,,,,90,0
01333,,,,3.3,,,,,,,0
01336,,,,0,,,,,,,0
01339,-1.7,,,0,10.3,4.9,,6.8,1009.7,70,0
01343,,,,0.9,,,,,,,0
01346,1.2,1.7,0.5,17.5,20.1,11.4,0,7.7,847.5,98,56
01350,,,,0.1,,,,,,,0
01351,,,,18.9,,,,,,,0
01357,-0.3,0.3,-1.4,10,3.2,1.4,,,,95,1
01358,-3.1,-0.3,-5.9,4.6,13.8,7.2,0,7.9,876.8,90,39
01365,,,,10.9,,,,,,,0
01366,,,,1.2,,,,,,,0
01369,,,,0.2,,,,,,,0
01374,,,,1.3,,,,,,,0
01379,,,,,17.2,7.9,,,,,
01382,,,,0.5,,,,,,,0
01384,,,,1.1,,,,,,,0
01392,,,,13.7,,,,,,,0
01397,,,,2.5,,,,,,,0
01401,,,,2.9,,,,,,,0
01404,,,,0,,,,,,,0
01408,,,,0.5,,,,,,,0
01411,-0.5,0.6,-1.5,0.6,,,,,,98,2
01413,,,,1,,,,,,,0
01420,4.8,6.8,1.5,0,6.4,2.2,0,7.9,1004.9,88,0
01424,4.6,6.1,2.5,0,,,,,,89,
01426,,,,0.5,,,,,,,0
01429,,,,0,,,,,,,0
01432,,,,2.1,,,,,,,0
01435,,,,0.7,,,,,,,0
01440,,,,20.6,,,,,,,0
01441,,,,1.8,,,,,,,0
01443,10.3,13.2,7.9,6.9,9.2,3.2,1,7.7,988.5,80,0
01451,-1.3,1,-3.2,0,,,,,,77,0
01458,,,,12.7,,,,,,,0
01459,,,,2.2,,,,,,,0
01466,,,,13.2,,,,,,,0
01468,5.8,7.3,5,22.7,9.9,3.6,0.1,7.7,922.8,95,0
01470,,,,36.1,,,,,,,0
01473,,,,9.3,,,,,,,0
01490,,,,,4.2,1.6,,,,,
01494,,,,0.2,,,,,,,0
01495,,,,0,,,,,,,
01497,,,,0.3,,,,,,,
01498,,,,0.1,,,,,,,0
01503,0.1,1.6,-1.8,0.2,8.9,3.6,0,7.8,1018.8,81,0
01504,3.3,,,0,,,0,7.8,995.9,87,0
01511,,,,1.9,,,,,,,0
01514,,,,0.5,,,,,,,0
01516,,,,1.5,,,,,,,
01517,,,,1,,,,,,,0
01519,,,,0,,,,,,,0
01526,3,4.7,1,0.3,,,,,,93,0
01528,,,,12.8,,,,,,,0
01530,,,,1.9,,,,,,,0
01534,,,,4,,,,,,,0
01537,,,,27.7,,,,,,,0
01542,,,,0.9,,,,,,,0
01544,-1.6,-0.1,-3,1.1,7.6,3,,6.6,1015.6,74,0
01546,,,,0,,,,,,,0
01550,5.3,10.9,2.1,0.4,,,0.3,7.8,933.5,87,0
01551,,,,0.4,,,,,,,0
01561,,,,0,,,,,,,0
01572,3.7,,,0,,,,6.2,1008.2,80,0
01573,,,,0,,,,,,,0
01575,,,,4.9,,,,,,,0
01577,,,,8.3,,,,,,,0
01578,,,,6.9,,,,,,,0
01580,5.4,9,1.1,0,7,1.7,1.1,7.7,1003.9,80,0
01587,2.2,4.1,0.7,8.3,5.6,2.2,,8,953.8,100,0
01588,,,,8.5,,,,,,,0
01590,3.8,6.8,2,1.1,,,1.6,,,86,0
01595,,,,0,,,,,,,0
01598,,,,0,,,,,,,0
01601,,,,1.6,,,,,,,0
01602,8.8,11.7,6.4,25,,,,,,94,
01605,-2.2,-0.4,-4.5,1.3,9.2,4.1,2.9,5.4,1017.2,75,0
01607,,,,7.6,,,,,,,0
01612,1,3.8,-1.3,1.1,6.5,2.1,0.1,7.5,981.1,90,0
01619,,,,0.3,,,,,,,0
01621,,,,2.1,,,,,,,0
01627,,,,7.3,,,,,,,0
01639,4,6.3,1.1,0,4.3,1.4,0.2,7.8,992.8,85,0
01641,,,,3.1,,,,,,,0
01642,,,,1.4,,,,,,,0
01645,2.2,3.5,0.5,0,,,,,,92,
01647,,,,0.2,,,,,,,0
01648,,,,0,,,,,,,0
01650,,,,0.2,,,,,,,0
01652,,,,5.8,,,,,,,0
01654,,,,0.5,,,,,,,0
01666,0.5,,,0.3,,,,,1019.6,75,
01669,,,,0,,,,,,,0
01674,,,,16.3,,,,,,,0
01679,,,,0.4,,,,,,,0
01680,,,,17.9,,,,,,,0
01682,,,,2.7,,,,,,,0
01684,-1.4,1.9,-5,1.7,5.1,2.1,2.2,7,992,84,0
01689,,,,12.9,,,,,,,
01691,1.3,2.7,-0.4,1.7,7.6,2.7,0.1,7.5,998,88,0
01693,,,,0.8,,,,,,,0
01694,-4.2,-2.5,-5.8,0,7.9,2.5,,3.6,1016,84,0
01697,,,,0.7,,,,,,,0
01710,,,,2,,,,,,,0
01711,,,,3,,,,,,,0
01714,,,,0,,,,,,,0
01716,,,,13.6,,,,,,,0
01717,,,,0,,,,,,,
01721,2.1,4.3,0.5,15.6,,,,,,97,0
01722,,,,14.6,,,,,,,0
01723,,,,0.3,,,,,,,0
01724,,,,0.7,,,,,,,0
01726,,,,0.5,,,,,,,0
01727,,,,6.4,,,,,,,0
01729,,,,13.7,,,,,,,0
01730,,,,9,,,,,,,0
01731,,,,6.4,,,,,,,0
01734,,,,0,,,,,,,0
01735,1.6,2.7,-0.4,6.6,,,,,,90,2
01736,-2.6,0,-5,0,,,,,,77,0
01742,,,,2.5,,,,,,,0
01744,,,,0.1,,,,,,,0
01746,,,,0,,,,,,,0
01747,,,,0.1,,,,,,,0
01750,,,,0,,,,,,,0
01751,,,,8.9,,,,,,,0
01754,,,,0,,,,,,,0
01757,-4.5,-2.7,-6,0,10.3,3.7,,4.4,1024.6,83,0
01759,-2.7,-0.4,-4.8,0,11.6,5.9,,6.4,1024.1,81,0
01764,,,,10.7,,,,,,,0
01766,2.5,4.3,0,0.6,4.6,1.4,0,7.9,1011.8,90,0
01769,,,,0,,,,,,,
01770,,,,0.8,,,,,,,0
01779,,,,0,,,,,,,0
01786,,,,0.4,,,,,,,0
01789,,,,1.1,,,,,,,0
01792,0.4,1.2,-1,0.5,,,,,,84,0
01793,,,,0.4,,,,,,,0
01801,,,,2.3,,,,,,,0
01802,,,,0.2,,,,,,,0
01803,-4.2,-2.6,-5.9,0,10.6,3.9,,,,83,0
01810,,,,0.3,,,,,,,0
01813,,,,1.2,,,,,,,0
01814,,,,0,,,,,,,
01827,,,,0.4,,,,,,,0
01832,-0.3,0.2,-0.9,7,10.3,5.4,0,7.9,852.6,98,80
01844,,,,1.7,,,,,,,0
01846,,,,3.5,,,,,,,0
01847,,,,0,,,,,,,0
01848,,,,0.1,,,,,,,0
01851,,,,1.3,,,,,,,0
01854,,,,0.6,,,,,,,
01858,,,,0.3,,,,,,,0
01863,3,4.4,2.1,0,,,,,,92,0
01869,-4.2,-1.4,-6.8,0.8,9.9,4.4,,4.3,1017.3,80,0
01870,,,,0.3,,,,,,,0
01876,,,,0.1,,,,,,,0
01880,,,,0.2,,,,,,,0
01885,,,,0.4,,,,,,,1
01886,5.4,11,2.1,9.7,8.7,1.4,,,,97,0
01888,,,,0,,,,,,,0
01891,,,,0.2,,,,,,,0
01899,,,,8.9,,,,,,,0
01900,,,,2.4,,,,,,,
01907,,,,0,,,,,,,0
01909,,,,2.6,,,,,,,0
01927,,,,0.7,,,,,,,0
01933,,,,5.4,,,,,,,26
01937,,,,5.3,,,,,,,0
01938,,,,1.8,,,,,,,0
01945,,,,1,,,,,,,0
01948,,,,0.3,,,,,,,0
01949,,,,1.2,,,,,,,0
01950,,,,0.5,,,,,,,
01954,,,,0.5,,,,,,,0
01963,,,,,17.5,10.7,,,,,
01964,1.7,6.3,-2.8,0,,,,,,82,
01975,-2.1,0.4,-4.1,0,10.4,5.6,5.6,5,1020.4,76,0
01981,-1.3,0.7,-3.5,0,,,,,,72,0
01993,,,,,6.6,2.8,,,,,
01997,,,,0.9,,,,,,,0
01999,,,,0,,,,,,,0
02005,,,,0,,,,,,,0
02011,,,,0.8,,,,,,,0
02012,,,,1.5,,,,,,,
02014,-0.7,1.3,-2.6,1,8.7,4.7,0,7.7,1012.6,79,0
02023,3.9,6.7,1.5,15.8,4.9,2,,8,957.6,99,0
02025,,,,0.9,,,,,,,0
02027,,,,0.1,,,,,,,0
02037,,,,2.1,,,,,,,0
02039,-1.1,0.7,-2.5,0.7,,,,,,87,0
02044,-2.6,-1,-3.9,0.2,5.2,2.1,,7.4,969.8,87,0
02047,,,,1.4,,,,,,,0
02049,,,,0.3,,,,,,,0
02050,,,,14.6,,,,,,,0
02051,,,,4.2,,,,,,,0
02062,,,,0.7,,,,,,,0
02064,,,,9,,,,,,,0
02066,,,,0.2,,,,,,,
02070,,,,0,,,,,,,0
02073,,,,0.8,,,,,,,0
02074,7.6,10.8,5.7,7.4,,,,,,90,0
02079,,,,8.4,,,,,,,0
02088,,,,8.5,,,,,,,0
02096,,,,11.9,,,,,,,0
02099,,,,0.4,,,,,,,0
02103,,,,14.6,,,,,,,0
02104,,,,0,,,,,,,0
02109,,,,1.4,,,,,,,0
02113,,,,1.7,,,,,,,0
02115,0.7,2.3,-0.4,0,17,12,0,7.8,1021,79,0
02117,,,,0,,,,,,,0
02118,,,,1.7,,,,,,,0
02119,,,,2.8,,,,,,,0
02123,,,,10.5,,,,,,,0
02132,,,,9.2,,,,,,,0
02139,,,,1.7,,,,,,,0
02140,,,,0,,,,,,,0
02146,,,,6.8,,,,,,,0
02148,,,,0,,,,,,,0
02152,,,,0.6,,,,,,,0
02159,,,,10.4,,,,,,,0
02168,,,,13.5,,,,,,,0
02170,,,,0,,,,,,,
02171,2.3,4.4,0,0,3.6,1.2,0,7.9,984.9,93,0
02174,0.8,2.7,-0.7,0.3,,,,,,83,0
02175,,,,1,,,,,,,0
02181,,,,2.1,,,,,,,0
02184,,,,1,,,,,,,0
02192,,,,1.5,,,,,,,0
02201,-1.7,0.1,-3,0.2,,,,,,84,0
02211,2.7,4.9,1.2,0.1,,,,,,79,
02213,,,,0,,,,,,,
02222,,,,4.9,,,,,,,
02233,,,,1.1,,,,,,,0
02235,,,,6.3,,,,,,,0
02249,,,,2.5,,,,,,,0
02252,0.5,2.4,-3.7,2,10.4,3,,,,75,0
02254,,,,0.8,,,,,,,0
02255,,,,0.4,,,,,,,0
02258,,,,0.3,,,,,,,0
02261,-0.3,1,-1.2,1.8,7.8,3.1,0,7.9,950.3,93,0
02262,,,,0.8,,,,,,,0
02266,,,,0.1,,,,,,,0
02268,,,,3.5,,,,,,,0
02272,,,,0,,,,,,,0
02273,,,,0,,,,,,,0
02274,,,,4.4,,,,,,,2
02276,,,,0.3,,,,,,,0
02278,,,,0.4,,,,,,,0
02284,,,,0.5,,,,,,,0
02288,,,,0,,,,,,,0
02290,5.7,10.4,3.5,0.9,12.4,3.7,3.4,6.7,903.4,81,0
02293,,,,0,,,,,,,0
02294,,,,3.5,,,,,,,0
02296,,,,13.8,,,,,,,1
02303,-1,,,0.4,14.9,7.3,,,1020.9,75,0
02306,-1.4,0.2,-2.4,0.8,,,,,,81,0
02315,-2.1,,,0.4,8.2,3.2,0.1,6.3,1008.5,76,0
02316,,,,2.1,,,,,,,0
02317,,,,3,,,,,,,0
02319,6.1,11.7,1.5,4.6,,,,,,85,0
02323,1.9,3.1,-0.5,0.4,,,,,,86,0
02329,,,,0.1,,,,,,,0
02331,,,,0.8,,,,,,,0
02332,,,,0,,,,,,,0
02340,,,,8.9,,,,,,,0
