station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00301,,,,3.1,,,,,,,2
00303,1.3,3.2,-0.3,0.3,5.8,2.2,,8,1009.2,92,0
00309,,,,0,,,,,,,0
00310,,,,0,,,,,,,5
00312,,,,0,,,,,,,0
00314,0.1,1.2,-0.8,3.2,,,,,,97,7
00318,,,,13.4,,,,,,,14
00319,,,,5,,,,,,,10
00320,0.8,1.9,-1.1,0.1,,,,,,92,0
00323,,,,1.7,,,,,,,0
00325,,,,0.1,,,,,,,0
00330,1.6,2.7,0.2,0,,,,,,94,0
00333,,,,0.4,,,,,,,0
00336,,,,0,,,,,,,0
00342,2.8,4.6,-0.2,0,5.7,1.7,0.5,7.3,1006.6,92,0
00349,,,,16.6,,,,,,,4
00351,,,,0,,,,,,,3
00357,,,,0.1,,,,,,,0
00359,,,,0.8,,,,,,,6
00360,,,,0.7,,,,,,,0
00364,,,,1.5,,,,,,,5
00366,,,,0,,,,,,,0
00368,1.7,,,0,3.1,0.5,,4.4,1009.2,95,0
00371,,,,0,,,,,,,0
00376,,,,0.6,,,,,,,0
00377,4,5,2.6,0.5,,,,,,86,0
00378,,,,0,,,,,,,0
00379,0.7,1.6,-1.7,0,,,,,,90,0
00389,,,,0,,,,,,,4
00390,0,0.9,-0.7,0,,,,,,93,10
00400,1.4,4.3,-1.6,0.1,,,,,,92,0
00403,2.1,4.6,-0.9,0.2,,,0,6.9,1006.6,92,0
00420,1.9,4.5,-1,0,,,,,,90,
00426,,,,0.5,,,,,,,0
00427,2.2,4.6,-1,0.1,8.8,3.9,,8,1009.9,89,0
00433,2.2,4.6,-1.2,0.1,8.8,4.1,,7.8,1010.3,88,0
00440,,,,0,,,,,,,18
00443,,,,10,,,,,,,18
00445,1.8,3.5,0.1,0,,,,,,89,0
00446,,,,0,,,,,,,0
00447,,,,0,,,,,,,0
00460,2.3,4.3,1.3,0,7.5,2.6,0.5,7.5,974.8,89,0
00468,,,,0,,,,,,,
00475,,,,3.5,,,,,,,0
00476,,,,0,,,,,,,0
00479,,,,0,,,,,,,0
00480,,,,0,,,,,,,0
00488,,,,0,,,,,,,0
00490,,,,0,,,,,,,0
00498,,,,3.5,,,,,,,12
00502,,,,0,,,,,,,0
00504,,,,0,,,,,,,0
00509,,,,0,,,,,,,3
00515,,,,1.8,,,,,,,17
00516,,,,1.9,,,,,,,7
00518,,,,0,,,,,,,0
00522,,,,1.4,,,,,,,0
00527,,,,0,,,,,,,0
00533,,,,0.2,,,,,,,0
00535,1.6,2.6,0.7,1.1,,,,,,92,0
00537,,,,1.6,,,,,,,0
00542,,,,0,,,,,,,0
00550,,,,0,,,,,,,0
00551,,,,0.1,,,,,,,1
00552,,,,3.6,,,,,,,0
00554,,,,0,,,,,,,0
00555,3.5,4.7,0.8,0,,,,,,91,
00560,,,,0,,,,,,,0
00561,,,,0,,,,,,,0
00562,,,,3.1,,,,,,,2
00567,,,,0,,,,,,,0
00572,,,,1.8,,,,,,,2
00579,,,,0.8,,,,,,,3
00583,,,,0,,,,,,,0
00584,,,,0,,,,,,,0
00589,,,,0.9,,,,,,,4
00591,2.2,5.7,-1.4,0,5.8,1.8,4,5.2,1012.8,90,0
00595,,,,0.5,,,,,,,0
00596,4,5.6,0.6,0,7.9,3.1,0.1,5.6,1016.4,86,0
00603,3.3,4,2.6,1.1,4.5,1.9,,7.9,1001.4,89,0
00604,,,,3.7,,,,,,,
00606,,,,2.3,,,,,,,0
00608,,,,3.1,,,,,,,0
00610,,,,0,,,,,,,0
00611,,,,1.2,,,,,,,0
00613,,,,0,,,,,,,0
00617,3.3,4.7,-0.6,0,,,,,,92,0
00619,,,,,12.3,3.5,,,,,
00622,,,,0,,,,,,,0
00624,,,,0,,,,,,,0
00628,,,,0,,,,,,,0
00630,,,,0,,,,,,,0
00633,,,,2,,,,,,,5
00642,,,,,6.3,2.3,,,,,
00644,,,,0,,,,,,,0
00645,,,,0,,,,,,,0
00647,,,,0.3,,,,,,,7
00653,,,,8.8,,,,,,,5
00654,,,,0.1,,,,,,,0
00656,-0.7,0.7,-3.6,0,8.7,2.3,,6.2,944.4,87,10
00662,2.1,4.5,-0.5,0,6,2.2,3,5.4,1008.6,87,0
00668,,,,0.8,,,,,,,0
00672,,,,0,,,,,,,0
00677,,,,3.9,,,,,,,0
00684,,,,2,,,,,,,21
00690,,,,0,,,,,,,0
00691,3.2,6.6,-0.6,0,4.6,1.9,2.3,6.6,1018.5,91,0
00701,4.3,5.9,0.8,0,8.8,2.5,1.2,7.1,1018.4,92,0
00704,3.2,5.7,1.2,0,4.8,1.7,0.6,7.3,1017.7,98,0
00708,,,,7,,,,,,,26
00710,,,,0,,,,,,,0
00714,,,,0.3,,,,,,,0
00721,,,,0,,,,,,,0
00722,-4.4,-2.7,-6,0,,6.7,,7.4,881.8,96,27
00723,,,,0,,,,,,,0
00731,,,,0,,,,,,,0
00732,,,,0,,,,,,,
00734,,,,1.4,,,,,,,0
00735,,,,0,,,,,,,0
00741,,,,0.1,,,,,,,0
00745,,,,6.4,,,,,,,31
00747,,,,0,,,,,,,0
00752,,,,0.2,,,,,,,0
00753,,,,0,,,,,,,
00755,2.6,4.2,0.4,0.1,,,,,,90,0
00756,,,,0,,,,,,,0
00757,1.7,2.5,0.6,2,,,,,,94,0
00759,,,,5.2,,,,,,,20
00760,2.6,5.9,-0.4,0,,,,,,95,0
00766,1.4,,,0,8.2,2.3,,,960.3,90,0
00769,2,,,0.1,,,,5.2,1009.7,89,0
00774,,,,2.1,,,,,,,0
00775,,,,0,,,,,,,
00788,,,,,12.4,3.1,,,,,
00789,,,,1.2,,,,,,,0
00791,,,,0.2,,,,,,,0
00796,,,,0,,,,,,,0
00797,,,,0,,,,,,,0
00801,,,,2.5,,,,,,,0
00803,,,,0,,,,,,,0
00807,,,,0.1,,,,,,,0
00808,,,,1.1,,,,,,,0
00811,,,,0.4,,,,,,,0
00812,,,,0,,,,,,,0
00814,,,,0,,,,,,,0
00815,,,,0,,,,,,,0
00816,,,,1.5,,,,,,,0
00817,1.8,2.7,-0.3,0,,,,,,92,0
00820,,,,0,,,,,,,0
00822,,,,0.4,,,,,,,10
00827,,,,0,,,,,,,0
00831,,,,0,,,,,,,0
00833,,,,2.7,,,,,,,7
00836,,,,0,,,,,,,0
00837,,,,0,,,,,,,0
00839,,,,0.2,,,,,,,
00840,-3,-1.7,-4,4.5,8.7,2.2,,7.8,908.9,95,12
00845,,,,0.3,,,,,,,0
00848,,,,0,,,,,,,0
00850,2.2,,,0,,,,4.8,1012.3,93,0
00851,,,,1.4,,,,,,,0
00853,-0.5,0.3,-1.5,2,7.6,3.7,0,7.9,965.5,96,2
00856,1.3,2.9,0.1,1.8,8.6,3.7,0,7.3,949.5,93,0
00857,,,,3,,,,,,,1
00860,2,4.7,-1,0,,,,,,86,0
00867,0.8,2.9,-3.9,0,8.3,2.1,1.4,5.1,975.2,88,0
00870,,,,0,,,,,,,0
00871,,,,0,,,,,,,0
00874,,,,0,,,,,,,0
00880,1.6,3.4,0,0.9,7.3,2.5,0,7.9,1006.5,89,0
00882,,,,2.1,,,,,,,0
00885,,,,0.1,,,,,,,0
00891,4.5,5.3,2.4,,8.6,2.9,,6,1018.2,90,0
00893,,,,0,,,,,,,0
00896,2.2,3.4,-2.3,0,,,,,,86,0
00902,,,,0.1,,,,,,,0
00911,,,,0,,,,,,,0
00917,3.5,6.3,1.6,0.1,,,,,,88,
00922,,,,3.3,,,,,,,0
00923,,,,0,,,,,,,0
00931,,,,2.7,,,,,,,0
00933,,,,3.2,,,,,,,0
00934,,,,0,,,,,,,0
00936,,,,0,,,,,,,0
00939,,,,0,,,,,,,0
00942,,,,0,,,,,,,0
00945,,,,0,,,,,,,0
00952,,,,0.5,,,,,,,4
00953,1.4,2.3,0.7,0,8.3,2.6,0,7.7,,,0
00954,6.8,8,4.3,,13.6,5.1,,,1018.9,80,
00956,,,,3,,,,,,,9
00958,,,,0,,,,,,,0
00961,,,,0,,,,,,,0
00962,,,,0,,,,,,,0
00963,2.3,6.5,-2.6,0,5.9,1.5,2.9,5.4,1014.1,93,0
00966,,,,0,,,,,,,0
00970,,,,0.8,,,,,,,0
00973,,,,0.5,,,,,,,0
00974,,,,0,,,,,,,0
00978,,,,0,,,,,,,0
00983,2.1,3,0.7,4.4,,,,,,92,0
00985,,,,1.2,,,,,,,0
00988,,,,0,,,,,,,0
00989,,,,0,,,,,,,0
00991,-0.2,1,-1,3.8,,,,,,96,4
01001,1.2,2.6,0,0,8,4.1,,8,1003.9,92,0
01011,,,,,7.5,3,,,,,
01013,,,,,6,1.6,,,,,
01014,,,,0,,,,,,,0
01016,,,,0,,,,,,,0
01021,,,,0.1,,,,,,,0
01022,,,,6,,,,,,,8
01023,,,,0.8,,,,,,,
01024,,,,0,,,,,,,0
01027,,,,0,,,,,,,0
01030,,,,0,,,,,,,0
01039,,,,0,,,,,,,0
01046,,,,0,,,,,,,0
01048,0.1,1.7,-0.8,1.8,8.4,4,0,7.9,987.1,98,1
01050,1,2.7,0.2,1.6,,,,,,91,
01052,1.7,4.4,-1.8,0,,,,,,89,0
01054,,,,0,,,,,,,0
01055,,,,0,,,,,,,0
01056,,,,0,,,,,,,0
01060,,,,0.3,,,,,,,3
01067,,,,0,,,,,,,
01072,4.9,6.2,3.5,0,,,,,,81,0
01078,3.7,5.4,-0.6,0,6.2,2.2,,7.1,1014.9,89,0
01089,,,,2.3,,,,,,,0
01090,,,,0.1,,,,,,,0
01092,,,,0,,,,,,,0
01094,,,,8.3,,,,,,,
01097,,,,0,,,,,,,0
01103,0.2,1,-0.6,1.6,,,,,,97,0
01107,0.4,3,-3.2,0,,,,,,95,1
01108,,,,0,,,,,,,0
01118,,,,0,,,,,,,0
01119,,,,0.1,,,,,,,9
01130,,,,0.5,,,,,,,0
01132,,,,0.8,,,,,,,0
01140,,,,1,,,,,,,2
01143,,,,2.7,,,,,,,0
01153,,,,2.8,,,,,,,4
01158,,,,0.8,,,,,,,1
01161,1.5,3.1,-0.2,0.9,,,,,,90,0
01162,,,,3.8,,,,,,,0
01166,,,,0.1,,,,,,,0
01170,,,,0,,,,,,,0
01176,,,,4,,,,,,,13
01197,1.4,2.2,0.2,1.5,,,,,,95,0
01200,3.1,5.6,0.8,0.1,7.1,1.9,,6.4,1018.4,94,0
01202,,,,0,,,,,,,0
01207,-0.8,0.3,-1.9,0.6,,,,,,97,2
01214,1.8,2.6,0.3,4.7,,,,,,96,0
01216,,,,0,,,,,,,0
01223,,,,0,,,,,,,0
01224,3.6,5,1.4,1.5,,,,,,91,0
01227,,,,1.1,,,,,,,4
01230,,,,0,,,,,,,0
01232,,,,0,,,,,,,0
01235,,,,5.4,,,,,,,4
01237,,,,0.5,,,,,,,0
01241,,,,0.3,,,,,,,0
01244,,,,0.4,,,,,,,0
01246,2.9,4.1,-0.2,0,,,,,,94,0
01248,,,,0.2,,,,,,,7
01251,,,,0,,,,,,,0
01252,,,,3.1,,,,,,,7
01253,,,,0,,,,,,,
01255,3.7,5.1,2.1,0,,,,,,93,0
01256,,,,6.7,,,,,,,0
01259,,,,0,,,,,,,0
01262,1.5,3,0.5,0.5,6.2,2.4,0,7.8,962.3,95,0
01264,,,,1.8,,,,,,,0
01266,2.3,4.3,-0.3,0,,,,,,98,0
01270,1,1.9,-1.8,0,8,3.2,,7.5,978.6,89,0
01277,,,,0,,,,,,,0
01278,,,,0,,,,,,,
01279,1.7,4,-1.7,0,,,,,,91,0
01282,,,,0.4,,,,,,,6
01283,,,,0.2,,,,,,,0
01290,,,,2.6,,,,,,,2
01297,2.7,4.1,0.5,0,,,,,,84,0
01298,,,,0,,,,,,,0
01300,1.7,2.4,0,0,,,,,,93,0
01301,,,,0,,,,,,,0
01303,3.3,4.5,0.7,0,5.7,1.9,0,6.9,1001.2,91,0
01304,,,,0.3,,,,,,,0
01305,,,,0,,,,,,,0
01309,,,,0.9,,,,,,,0
01313,,,,8.9,,,,,,,26
01317,,,,0.1,,,,,,,0
01320,,,,0,,,,,,,0
01322,,,,0,,,,,,,0
01325,,,,3,,,,,,,0
01327,3.5,4.2,0.3,0,,,,,,89,0
01332,0.7,2.3,-0.7,0.8,,,,,,95,0
01333,,,,1.9,,,,,,,3
01336,,,,0,,,,,,,0
01339,1.8,,,0,5.1,1.8,,4.7,1007.7,92,0
01343,,,,6.7,,,,,,,0
01346,-4.2,-3.6,-5.7,3,11.6,5.4,0,7.9,845.2,99,83
01350,,,,0.2,,,,,,,0
01351,,,,1.9,,,,,,,0
01357,-0.6,0.6,-1.6,0,8.5,1.8,,,,90,5
01358,-4.9,-3.6,-5.7,3.5,17.2,9.7,0,8,872.5,94,19
01365,,,,1.6,,,,,,,0
01366,,,,1.4,,,,,,,0
01369,,,,0.2,,,,,,,0
01374,,,,0,,,,,,,0
01379,,,,,5.4,1.7,,,,,
01382,,,,8.7,,,,,,,31
01384,,,,0,,,,,,,0
01392,,,,1.1,,,,,,,2
01397,,,,2,,,,,,,12
01401,,,,2.2,,,,,,,1
01404,,,,0,,,,,,,0
01408,,,,1.4,,,,,,,4
01411,-1,0.5,-2.8,0,,,,,,92,4
01413,,,,0,,,,,,,0
01420,4.6,7,2.2,0,8.7,3,1.8,7.3,1005.8,78,0
01424,4.8,7.2,3.6,0,,,,,,76,
01426,,,,0,,,,,,,0
01429,,,,0,,,,,,,0
01432,,,,2,,,,,,,0
01435,,,,0.3,,,,,,,10
01440,,,,1.8,,,,,,,0
01441,,,,1.6,,,,,,,4
01443,3.1,4.2,-0.9,4.6,7.2,1.3,0,7.4,989.6,94,0
01451,3.4,5.7,1.5,0,,,,,,97,0
01458,,,,0.2,,,,,,,3
01459,,,,2.9,,,,,,,0
01466,,,,0.4,,,,,,,1
01468,-0.1,0.8,-1,1.1,6.7,2.4,0.2,7.8,922.5,94,0
01470,,,,3.4,,,,,,,10
01473,,,,1.1,,,,,,,0
01490,,,,,8.7,2.4,,,,,
01494,,,,1.2,,,,,,,0
01495,,,,0,,,,,,,
01497,,,,0.6,,,,,,,
01498,,,,0.1,,,,,,,0
01503,3,6.1,-0.1,0,6.7,1.8,1,6.2,1018.7,95,0
01504,3.3,,,0,,,,7.5,996.4,83,0
01511,,,,1.1,,,,,,,0
01514,,,,0.1,,,,,,,0
01516,,,,4.8,,,,,,,
01517,,,,0.1,,,,,,,0
01519,,,,0,,,,,,,0
01526,3.1,4.2,1.5,0,,,,,,82,0
01528,,,,2.4,,,,,,,0
01530,,,,2.8,,,,,,,4
01534,,,,0,,,,,,,0
01537,,,,0.2,,,,,,,0
01542,,,,0.9,,,,,,,0
01544,1.9,5,-1.8,0,5.9,1.6,,5.2,1012.5,88,0
01546,,,,0,,,,,,,0
01550,0.4,1,-0.1,9.7,5.2,1,0,7.9,930.4,95,5
01551,,,,0,,,,,,,0
01561,,,,0,,,,,,,0
01572,2.8,,,0,,,,5.1,1010,90,0
01573,,,,0,,,,,,,0
01575,,,,2.3,,,,,,,0
01577,,,,0,,,,,,,0
01578,,,,2.2,,,,,,,0
01580,4.4,6.6,2.6,0.1,8.4,1.7,,7.3,1005.2,84,0
01587,0.3,1.7,-1.1,0.2,8,3,,7.7,951.7,96,0
01588,,,,1,,,,,,,0
01590,3,5.4,-0.9,0,,,,,,89,0
01595,,,,0,,,,,,,0
01598,,,,0,,,,,,,0
01601,,,,0.1,,,,,,,0
01602,3.9,5.2,1,2.8,,,,,,93,
01605,1.9,4.6,-0.8,0,6.3,2.7,,6.8,1013.1,88,0
01607,,,,0.9,,,,,,,0
01612,0.6,1.2,-0.5,0,8.6,3.1,,7.3,979.2,94,0
01619,,,,0,,,,,,,0
01621,,,,0,,,,,,,0
01627,,,,0.2,,,,,,,0
01639,3.2,4.4,1.8,0,7.5,2.2,0.2,7.7,993.7,86,0
01641,,,,0,,,,,,,0
01642,,,,3.7,,,,,,,0
01645,1.9,2.9,0.8,0,,,,,,91,
01647,,,,0,,,,,,,0
01648,,,,0,,,,,,,0
01650,,,,0,,,,,,,0
01652,,,,0,,,,,,,0
01654,,,,0.6,,,,,,,0
01666,2.7,,,0,,,,,1014.6,95,
01669,,,,0.3,,,,,,,0
01674,,,,3.1,,,,,,,0
01679,,,,0,,,,,,,0
01680,,,,2.2,,,,,,,0
01682,,,,6.4,,,,,,,12
01684,0.3,1.5,-0.5,3,8.5,3.3,0,7.2,984.6,95,11
01689,,,,0,,,,,,,
01691,2.2,3.3,-0.9,0,8.1,2.4,0,7.3,998.1,85,0
01693,,,,2,,,,,,,1
01694,1.6,4.6,-2,0,5.1,2.3,,4.3,1010.3,93,0
01697,,,,0,,,,,,,0
01710,,,,3.1,,,,,,,10
01711,,,,0.8,,,,,,,0
01714,,,,1.8,,,,,,,1
01716,,,,0,,,,,,,0
01717,,,,0,,,,,,,
01721,0.1,1.6,-2.1,0,,,,,,93,0
01722,,,,0,,,,,,,1
01723,,,,0.7,,,,,,,0
01724,,,,0.2,,,,,,,0
01726,,,,0.9,,,,,,,1
01727,,,,0.7,,,,,,,9
01729,,,,0,,,,,,,0
01730,,,,0.3,,,,,,,4
01731,,,,3,,,,,,,8
01734,,,,9.3,,,,,,,8
01735,-0.8,0.5,-1.7,1.2,,,,,,97,9
01736,1.3,4.9,-2.8,0,,,,,,93,0
01742,,,,0,,,,,,,0
01744,,,,1.9,,,,,,,3
01746,,,,0,,,,,,,0
01747,,,,0,,,,,,,0
01750,,,,0,,,,,,,0
01751,,,,0.9,,,,,,,0
01754,,,,0,,,,,,,0
01757,2,5.8,-2.3,0.1,8.3,2.5,,5,1016.3,87,0
01759,5.2,6.3,3.8,3.6,13.7,6.2,,5.2,1015.1,78,0
01764,,,,0,,,,,,,0
01766,3.2,5.9,-1.3,0,5.4,1.8,,6.9,1013.1,92,0
01769,,,,0,,,,,,,
01770,,,,0.5,,,,,,,0
01779,,,,0,,,,,,,0
01786,,,,0.9,,,,,,,0
01789,,,,0,,,,,,,0
01792,3,5.5,1.2,0,,,,,,95,0
01793,,,,0,,,,,,,0
01801,,,,0,,,,,,,0
01802,,,,0,,,,,,,0
01803,1.2,4.9,-3.6,0.1,5.1,2.4,,,,93,0
01810,,,,0.3,,,,,,,0
01813,,,,0,,,,,,,0
01814,,,,0,,,,,,,
01827,,,,0.4,,,,,,,0
01832,-5.4,-4,-6.4,0.7,15.1,7.3,0,8,847.2,95,24
01844,,,,1.9,,,,,,,0
01846,,,,0.6,,,,,,,0
01847,,,,0,,,,,,,0
01848,,,,0,,,,,,,0
01851,,,,0,,,,,,,0
01858,,,,0,,,,,,,0
01863,2.7,4,1.4,0,,,,,,85,0
01869,1.1,3.9,-1.8,0.4,8.9,3.4,,7.1,1009,93,0
01870,,,,0,,,,,,,0
01876,,,,0,,,,,,,0
01880,,,,0,,,,,,,0
01885,,,,0,,,,,,,0
01886,2.2,3.6,1,1,5.9,2.1,,,,89,0
01888,,,,0.2,,,,,,,0
01891,,,,0,,,,,,,0
01899,,,,0,,,,,,,0
01900,,,,1.7,,,,,,,
01907,,,,0,,,,,,,0
01909,,,,1.7,,,,,,,0
01927,,,,0,,,,,,,0
01933,,,,1.5,,,,,,,14
01937,,,,0.1,,,,,,,0
01938,,,,2.2,,,,,,,0
01945,,,,0,,,,,,,0
01948,,,,2.8,,,,,,,9
01949,,,,0,,,,,,,0
01950,,,,16,,,,,,,
01954,,,,0,,,,,,,0
01963,,,,,11.1,3.8,,,,,
01964,2.9,3.7,-0.4,0,,,,,,87,
01975,1.9,4.9,-1.8,0,5,1.4,0,6,1017,97,0
01981,2.8,5.3,0.1,0,,,,,,94,0
01993,,,,,4.6,1.3,,,,,
01997,,,,0.5,,,,,,,0
01999,,,,0.1,,,,,,,0
02011,,,,0,,,,,,,0
02012,,,,0,,,,,,,
02014,1.9,5.8,-2.1,0,4.3,1.7,5.5,3.7,1011.7,89,0
02023,0.9,2.1,-1.1,1.9,9,3.4,,7.8,956.2,97,0
02025,,,,0.3,,,,,,,0
02027,,,,0,,,,,,,0
02037,,,,5.5,,,,,,,6
02039,1.6,3,-2.5,0,,,,,,87,0
02044,-0.2,0.7,-1.4,0,10.4,3.3,,7.6,968.4,93,0
02047,,,,0,,,,,,,0
02049,,,,0.1,,,,,,,0
02050,,,,2.5,,,,,,,0
02051,,,,0.5,,,,,,,0
02062,,,,0,,,,,,,0
02064,,,,2.1,,,,,,,0
02066,,,,0,,,,,,,
02070,,,,0,,,,,,,0
02073,,,,0,,,,,,,0
02074,1.5,3.8,0.1,3.3,,,,,,95,0
02079,,,,0.9,,,,,,,1
02088,,,,0.7,,,,,,,0
02096,,,,0.3,,,,,,,0
02099,,,,0,,,,,,,0
02103,,,,1.6,,,,,,,0
02104,,,,0.1,,,,,,,0
02109,,,,0,,,,,,,0
02113,,,,1,,,,,,,0
02115,6.4,7.5,4.5,1.1,11.9,4.3,,7.5,1018.4,82,0
02117,,,,0.2,,,,,,,0
02118,,,,0,,,,,,,0
02119,,,,0.2,,,,,,,1
02123,,,,0.6,,,,,,,7
02132,,,,0.2,,,,,,,8
02139,,,,0.1,,,,,,,0
02140,,,,0,,,,,,,0
02146,,,,1.6,,,,,,,0
02148,,,,0,,,,,,,0
02152,,,,0,,,,,,,0
02159,,,,0.2,,,,,,,0
02168,,,,0.1,,,,,,,0
02170,,,,0,,,,,,,
02171,2.6,4.9,1.2,0,7.4,2,0.4,7.9,985.2,83,0
02174,1.7,4.5,-2.1,0,,,,,,87,0
02175,,,,0,,,,,,,4
02178,,,,0,,,,,,,0
02181,,,,0,,,,,,,0
02184,,,,0,,,,,,,0
02192,,,,0,,,,,,,0
02201,,,,,,,,,,,0
02211,2.8,3.9,2,0,,,,,,91,
02213,,,,0,,,,,,,
02222,,,,6.1,,,,,,,
02233,,,,0.3,,,,,,,0
02235,,,,0,,,,,,,0
02249,,,,0,,,,,,,0
02252,0.3,1.8,-0.6,2,8.3,2.8,,,,90,8
02254,,,,0,,,,,,,0
02255,,,,0,,,,,,,0
02258,,,,0,,,,,,,0
02261,-0.7,0.3,-2,0.1,9.7,3.9,0,7.8,948.3,94,0
02262,,,,0,,,,,,,0
02266,,,,0,,,,,,,0
02268,,,,0,,,,,,,0
02272,,,,0,,,,,,,0
02273,,,,0.1,,,,,,,0
02274,,,,0,,,,,,,1
02276,,,,0,,,,,,,0
02278,,,,0,,,,,,,0
02284,,,,0,,,,,,,0
02288,,,,0,,,,,,,0
02290,-1.4,-1,-2.4,10,6.7,2.3,0,8,900.1,97,15
02293,,,,0,,,,,,,0
02294,,,,1.2,,,,,,,2
02296,,,,2,,,,,,,1
02303,2.6,,,0,6.7,1.5,,,1016.6,98,0
02306,3.9,5.8,0.1,0,,,,,,92,0
02315,1.4,,,0.1,5.7,2.4,,7.9,1003.8,92,0
02316,,,,0,,,,,,,0
02317,,,,8.7,,,,,,,15
02319,0.3,0.9,-0.5,4.4,,,,,,94,3
02323,2.1,4.9,-2.3,0,,,,,,84,0
02329,,,,0,,,,,,,0
02331,,,,0,,,,,,,0
02332,,,,0.4,,,,,,,0
02340,,,,0,,,,,,,0
02346,,,,0.1,,,,,,,0
02349,,,,,7.6,3.3,,,,,
02355,,,,0,,,,,,,0
02358,,,,0.5,,,,,,,0
02359,,,,2.9,,,,,,,3
02362,2.1,3,1.4,0.3,,,,,,92,0
02372,,,,3.5,,,,,,,10
02376,,,,0.3,,,,,,,4
02377,,,,,8.9,3.6,,,,,
02385,2.3,,,0,7.2,2,,7.4,973,86,0
02386,,,,0,,,,,,,0
02387,,,,6.1,,,,,,,0
02403,,,,2.2,,,,,,,8
02405,,,,3.1,,,,,,,23
02407,,,,0.4,,,,,,,0
02409,,,,0.3,,,,,,,
02410,1.7,,,0.6,6.7,1.9,,7.7,971.7,92,0
02411,,,,0,,,,,,,0
02412,,,,6,,,,,,,
02415,,,,6.2,,,,,,,8
02416,,,,1.3,,,,,,,3
02419,,,,0.5,,,,,,,0
