station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00269,,,,0,,,,,,,0
00275,,,,0,,,,,,,0
00277,,,,0,,,,,,,0
00279,,,,0,,,,,,,0
00282,11,22.6,-0.5,0,7.5,1.4,12.4,4.5,984.7,57,0
00287,,,,0,,,,,,,0
00289,,,,0,,,,,,,0
00290,,,,0,,,,,,,0
00292,,,,0,,,,,,,0
00294,13.4,21.4,7.2,0,,,,,,66,
00296,,,,0,,,,,,,0
00298,8.2,13.6,2.2,0,9.2,4,,5.9,1013,85,0
00301,,,,0,,,,,,,0
00303,10.5,18.4,3.4,0,5.8,1.8,,7.3,1007.3,77,0
00309,,,,0,,,,,,,0
00310,,,,0,,,,,,,0
00312,,,,0,,,,,,,0
00314,14.6,20,10.5,0,,,,,,,0
00318,,,,0,,,,,,,0
00319,,,,0,,,,,,,0
00320,10.7,20.6,-0.4,0,,,,,,60,0
00323,,,,0,,,,,,,0
00325,,,,0,,,,,,,0
00330,15.2,21.5,8.1,0,,,,,,41,0
00333,,,,0,,,,,,,0
00336,,,,0,,,,,,,0
00342,13.7,21.5,3.4,0,9.8,2.5,12.5,2.9,999.7,63,0
00349,,,,0,,,,,,,0
00351,,,,0,,,,,,,0
00357,,,,0.1,,,,,,,0
00359,,,,0,,,,,,,0
00360,,,,0,,,,,,,0
00364,,,,0,,,,,,,0
00366,,,,0,,,,,,,0
00368,13.4,,,0,5.1,1.2,,2.8,1003.8,56,0
00371,,,,0,,,,,,,0
00376,,,,0,,,,,,,0
00377,16.8,23.5,9.3,0.3,,,,,,39,0
00378,,,,0,,,,,,,0
00379,12.5,20.6,2.8,0,,,,,,63,0
00389,,,,0,,,,,,,0
00390,12.4,19,3.5,0,,,,,,58,0
00400,11.3,18.1,6,0,,,,,,74,0
00403,11.2,17.9,6,0,,,6.8,5.7,1004.4,76,0
00420,12.1,17.9,7,0,,,,,,71,
00426,,,,0,,,,,,,0
00427,11.1,17.4,4.3,0,7.2,2.2,,4.5,1007.9,74,0
00433,11.6,17.9,4.9,0,6.9,2.3,,6.3,1008.1,73,0
00440,,,,1.3,,,,,,,0
00443,,,,0,,,,,,,0
00445,12.3,19.4,6.8,0,,,,,,71,0
00446,,,,0,,,,,,,0
00447,,,,0,,,,,,,0
00460,15,23.5,7.7,0,13.7,4.6,9.9,4.3,968.2,46,0
00468,,,,0,,,,,,,
00475,,,,0,,,,,,,0
00476,,,,0,,,,,,,0
00479,,,,0,,,,,,,0
00480,,,,0,,,,,,,0
00488,,,,0.4,,,,,,,0
00490,,,,0,,,,,,,0
00496,,,,0,,,,,,,0
00498,,,,0,,,,,,,0
00504,,,,0,,,,,,,0
00509,,,,0,,,,,,,0
00515,,,,0,,,,,,,0
00516,,,,0,,,,,,,0
00518,,,,0,,,,,,,0
00522,,,,0,,,,,,,0
00527,,,,0,,,,,,,0
00533,,,,0.1,,,,,,,0
00535,13.9,20.7,4.1,0.1,,,,,,50,0
00537,,,,0,,,,,,,0
00542,,,,0,,,,,,,0
00550,,,,0.1,,,,,,,0
00551,,,,0,,,,,,,0
00552,,,,0,,,,,,,0
00554,,,,0.4,,,,,,,0
00555,16.1,24.2,7.1,1.1,,,,,,52,
00560,,,,0,,,,,,,0
00561,,,,0,,,,,,,0
00562,,,,0,,,,,,,0
00567,,,,0,,,,,,,0
00572,,,,0,,,,,,,0
00579,,,,0,,,,,,,0
00582,,,,0.2,,,,,,,0
00583,,,,0.1,,,,,,,0
00584,,,,0,,,,,,,0
00589,,,,0,,,,,,,0
00591,11.9,20,5.8,0,,,10.4,,1007.8,,0
00595,,,,0,,,,,,,0
00596,9.7,15.2,4.6,0,8.3,4,12.2,1,1011.5,84,0
00603,15.1,23.3,4.6,0,10,3.2,,4.8,993.6,53,0
00604,,,,0,,,,,,,
00606,,,,0,,,,,,,0
00608,,,,0,,,,,,,0
00610,,,,0,,,,,,,0
00611,,,,0,,,,,,,0
00613,,,,0,,,,,,,0
00617,15.4,23.4,5.3,0.2,,,,,,60,0
00619,,,,,11.5,3.5,,,,,
00622,,,,0,,,,,,,0
00624,,,,0,,,,,,,0
00628,,,,0,,,,,,,0
00630,,,,0,,,,,,,0
00633,,,,0,,,,,,,0
00642,,,,,8.8,2.7,,,,,
00644,,,,0,,,,,,,0
00645,,,,0,,,,,,,0
00647,,,,0,,,,,,,0
00653,,,,0,,,,,,,0
00654,,,,0,,,,,,,0
00656,11.3,18.4,4.2,0,7.4,2.1,,2.3,942.4,67,0
00662,13.6,20.2,8.6,0,7.7,2.4,10.9,5.1,1003.6,63,0
00668,,,,0.1,,,,,,,0
00672,,,,0,,,,,,,0
00677,,,,0,,,,,,,0
00684,,,,0,,,,,,,0
00690,,,,0.1,,,,,,,0
00691,13,20.2,6.5,0,8.2,2.8,10.1,4.9,1012.2,66,0
00701,12.4,19.8,6.6,0,8.2,2.8,9.1,4.4,1012.1,72,0
00704,12.5,19.8,6.5,0,6.6,2.2,9.8,4.1,1011.7,68,0
00708,,,,0,,,,,,,0
00710,,,,0,,,,,,,0
00714,,,,0,,,,,,,0
00721,,,,0,,,,,,,0
00722,8.8,13.1,4,0,16.3,6.9,13.1,3.9,882.6,66,0
00723,,,,1,,,,,,,0
00731,,,,0,,,,,,,0
00732,,,,0,,,,,,,
00734,,,,0,,,,,,,0
00735,,,,0,,,,,,,0
00741,,,,0,,,,,,,0
00745,,,,0,,,,,,,0
00747,,,,0,,,,,,,0
00752,,,,0,,,,,,,0
00753,,,,0,,,,,,,
00755,11.6,22.3,-0.1,0,,,,,,57,0
00756,,,,0,,,,,,,0
00757,14.2,22.1,6,0,,,,,,50,0
00759,,,,0,,,,,,,0
00760,12.5,20.5,6.7,0,,,,,,64,0
00766,14.3,,,0.3,11.8,4.1,,,954.7,46,
00769,13.4,,,0,,,,,1003.5,62,
00774,,,,0,,,,,,,0
00775,,,,0,,,,,,,
00788,,,,,9.6,4.2,,,,,
00789,,,,0,,,,,,,0
00791,,,,0,,,,,,,0
00796,,,,0,,,,,,,0
00797,,,,0,,,,,,,0
00801,,,,0,,,,,,,0
00803,,,,0,,,,,,,0
00807,,,,0,,,,,,,0
00808,,,,0,,,,,,,0
00811,,,,0,,,,,,,0
00812,,,,0,,,,,,,0
00814,,,,0,,,,,,,0
00815,,,,0,,,,,,,0
00816,,,,0,,,,,,,0
00817,11.4,22.1,0.2,0,,,,,,60,0
00820,,,,0,,,,,,,0
00822,,,,0,,,,,,,0
00827,,,,0,,,,,,,0
00831,,,,0,,,,,,,0
00833,,,,0,,,,,,,
00836,,,,0,,,,,,,0
00837,,,,0,,,,,,,0
00839,,,,0,,,,,,,
00840,9.3,15.9,1.1,0,8.1,1.8,,6.9,911,67,0
00845,,,,0,,,,,,,0
00848,,,,0,,,,,,,0
00850,14,,,0,,,,,1006.8,57,0
00851,,,,0,,,,,,,0
00853,13,19.2,6.4,0,8.8,2.3,12.3,,,58,
00856,13,20.1,4.1,0,10.2,3.3,12.5,5.3,948.5,56,0
00857,,,,0,,,,,,,0
00860,13.1,20.7,5.5,0,,,,,,64,0
00867,12.2,20.1,2,0,7.3,2.5,12.4,5.7,972.7,54,0
00870,,,,0,,,,,,,0
00871,,,,0.3,,,,,,,0
00874,,,,0,,,,,,,0
00880,12.8,19.7,4.9,0,9.1,1.7,10.4,5.5,1005.6,71,0
00882,,,,0,,,,,,,0
00885,,,,0,,,,,,,0
00891,10.1,15,4.9,0,7.9,3.3,,2.8,1012.2,82,0
00893,,,,0,,,,,,,0
00896,12.3,21,3.5,0,,,,,,67,0
00902,,,,1,,,,,,,0
00911,,,,0,,,,,,,0
00917,13.1,24.2,1.6,0,,,,,,56,
00922,,,,0,,,,,,,0
00923,,,,0,,,,,,,0
00931,,,,0,,,,,,,0
00933,,,,0,,,,,,,0
00934,,,,0,,,,,,,0
00936,,,,0.1,,,,,,,0
00939,,,,0,,,,,,,0
00942,,,,0.5,,,,,,,0
00945,,,,0,,,,,,,0
00952,,,,0,,,,,,,0
00953,15.6,22,9.4,0,11.8,4.1,11.1,3.4,955,42,0
00954,8.7,11.5,7.2,,11,4.6,,,1012.4,91,
00956,,,,0,,,,,,,0
00958,,,,0,,,,,,,0
00961,,,,0,,,,,,,0
00962,,,,0,,,,,,,0
00963,12.5,21.5,3.2,0,9.2,3.4,9.2,3.5,1007.3,67,0
00966,,,,0,,,,,,,0
00970,,,,0,,,,,,,0
00973,,,,0,,,,,,,0
00974,,,,0,,,,,,,0
00978,,,,0,,,,,,,0
00983,11.2,20.9,0.4,0,,,12.3,,,63,0
00985,,,,0,,,,,,,0
00988,,,,0,,,,,,,0
00989,,,,2.5,,,,,,,0
00991,12.2,18.9,3.5,0,,,,,,66,0
01001,11.3,18.6,5.4,0,7.1,1.7,,7,1002.3,76,0
01011,,,,,10.7,4.5,,,,,
01013,,,,,4,1,,,,,
01014,,,,0.1,,,,,,,0
01016,,,,0,,,,,,,0
01021,,,,0,,,,,,,0
01022,,,,0,,,,,,,0
01023,,,,0,,,,,,,
01024,,,,2.5,,,,,,,
01027,,,,0,,,,,,,0
01030,,,,0,,,,,,,0
01039,,,,0,,,,,,,0
01046,,,,0,,,,,,,0
01048,13.7,19.1,7.7,0,7.7,2.7,10.9,3.9,986.4,64,0
01050,14,20.4,6.2,0,,,,,,63,
01051,,,,0,,,,,,,0
01052,12,19.5,6,0,,,,,,70,0
01054,,,,0,,,,,,,0
01055,,,,0,,,,,,,0
01056,,,,0,,,,,,,0
01060,,,,0,,,,,,,0
01067,,,,0,,,,,,,
01072,14.9,24.2,4.2,0,,,,,,48,0
01078,14.5,24.1,3.8,4.8,11.3,3.6,,,1005.8,,0
01089,,,,0.7,,,,,,,0
01090,,,,0,,,,,,,0
01092,,,,0,,,,,,,0
01094,,,,0,,,,,,,
01097,,,,0,,,,,,,0
01103,13.2,19.8,4.3,0,,,,,,51,0
01107,11.4,21.2,0.8,0,,,,,,57,0
01108,,,,0,,,,,,,0
01118,,,,0,,,,,,,0
01119,,,,0,,,,,,,0
01130,,,,0,,,,,,,0
01132,,,,0,,,,,,,0
01140,,,,0,,,,,,,0
01143,,,,0,,,,,,,0
01153,,,,0,,,,,,,0
01158,,,,0,,,,,,,0
01161,10.6,21.2,0,0,,,,,,62,0
01162,,,,0.6,,,,,,,0
01166,,,,0,,,,,,,0
01170,,,,0,,,,,,,0
01176,,,,0,,,,,,,0
01197,12,21.4,0.6,0,,,,,,55,0
01200,9.9,18.1,3,0,6.4,2.6,,3.5,1012.5,81,0
01202,,,,0,,,,,,,0
01207,11.1,18.1,2.2,0,,,,,,62,0
01214,14.2,23.4,4.9,0.2,,,,,,49,0
01216,,,,0.1,,,,,,,0
01223,,,,0,,,,,,,0
01224,12.7,24.1,0.5,0.6,,,,,,60,0
01227,,,,0,,,,,,,0
01228,8.6,10.3,7.6,,12.4,5.3,0,,1011.6,89,
01230,,,,0,,,,,,,0
01232,,,,0,,,,,,,0
01235,,,,0,,,,,,,0
01237,,,,0,,,,,,,0
01241,,,,0.1,,,,,,,0
01244,,,,0,,,,,,,0
01246,14.7,22.6,4.6,0,,,,,,61,0
01248,,,,0,,,,,,,0
01251,,,,0,,,,,,,0
01252,,,,0,,,,,,,0
01253,,,,0,,,,,,,
01255,14,23.6,3.9,0,,,,,,49,0
01256,,,,0,,,,,,,0
01259,,,,0,,,,,,,0
01262,11,20.7,-0.6,0,12.5,2.6,12.8,4.6,960.7,63,0
01264,,,,0,,,,,,,0
01266,11,18.1,4.6,0,,,,,,75,0
01270,13.1,19.5,4.7,0,7.1,2.7,,5.4,975.3,62,0
01277,,,,0.9,,,,,,,0
01278,,,,0,,,,,,,
01279,12.1,21.8,1.6,0,,,,,,59,0
01282,,,,0,,,,,,,0
01283,,,,0.2,,,,,,,0
01290,,,,0,,,,,,,0
01297,12.4,21.9,1.9,0,,,,,,65,0
01298,,,,0,,,,,,,0
01300,11.5,20.8,-0.3,0.6,,,,,,61,0
01301,,,,0,,,,,,,0
01303,16.8,23.3,8.1,5.6,11,3.7,12.3,1.5,993.1,50,0
01304,,,,0,,,,,,,0
01305,,,,0,,,,,,,0
01309,,,,0,,,,,,,0
01313,,,,0,,,,,,,0
01317,,,,0,,,,,,,0
01320,,,,0,,,,,,,0
01322,,,,0,,,,,,,0
01325,,,,0,,,,,,,0
01327,14.4,23.7,1.7,0,,,,,,55,0
01332,13.7,19.8,5.7,0,,,,,,52,0
01333,,,,0,,,,,,,0
01336,,,,0,,,,,,,0
01339,12.9,,,0,7.7,2.3,,,1002.6,54,
01343,,,,0,,,,,,,0
01346,10,14.5,6.2,0,13.3,6.4,9.3,6.4,846.6,42,0
01350,,,,0,,,,,,,0
01351,,,,0,,,,,,,0
01357,10.6,19,2.5,0,6.7,1.7,,,,61,0
01358,7.9,14.2,2.8,0,14,5.3,12.1,6.8,876.9,71,0
01365,,,,0,,,,,,,0
01366,,,,0,,,,,,,0
01369,,,,0,,,,,,,0
01374,,,,0,,,,,,,0
01379,,,,,7.7,3.1,,,,,
01382,,,,0,,,,,,,0
01384,,,,0,,,,,,,0
01392,,,,0,,,,,,,0
01397,,,,0,,,,,,,0
01401,,,,0,,,,,,,0
01404,,,,0,,,,,,,0
01408,,,,0,,,,,,,0
01411,11.9,17.4,5.1,0,,,,,,57,0
01413,,,,0,,,,,,,0
01420,15.2,24.2,5.4,0,11.2,2.7,12.2,4.1,999.5,46,0
01424,15.6,24.3,5.9,0,,,,,,44,
01426,,,,0,,,,,,,0
01429,,,,0,,,,,,,0
01432,,,,0,,,,,,,0
01435,,,,0,,,,,,,0
01440,,,,1.4,,,,,,,0
01441,,,,0,,,,,,,0
01443,14.4,23.1,3.2,0.2,7.5,1.2,8.8,7.3,983.1,51,0
01451,11.7,18,7,0,,,,,,76,0
01458,,,,0,,,,,,,0
01459,,,,0,,,,,,,0
01466,,,,0,,,,,,,0
01468,13.4,20.9,6.6,0,,,9.9,5.8,920.1,45,0
01470,,,,0,,,,,,,0
01473,,,,0,,,,,,,0
01490,,,,,6.6,2.6,,,,,
01494,,,,0,,,,,,,0
01495,,,,0,,,,,,,
01497,,,,0,,,,,,,
01498,,,,0,,,,,,,0
01503,12.2,21.8,2.9,0,8.7,3.2,9.8,3.3,1011.5,67,0
01504,11.9,,,0,,,,,991.2,64,
01511,,,,0,,,,,,,0
01514,,,,0,,,,,,,0
01516,,,,0,,,,,,,
01517,,,,0,,,,,,,0
01519,,,,0,,,,,,,0
01526,10.9,22.8,-0.7,0,,,,,,61,0
01528,,,,0,,,,,,,0
01530,,,,0,,,,,,,0
01534,,,,0,,,,,,,0
01537,,,,0,,,,,,,0
01542,,,,0,,,,,,,0
01544,13.1,21,4.5,0,5.8,1.7,,5.7,1008.1,61,0
01546,,,,0,,,,,,,0
01550,11.5,21.8,0.6,0,,,11.9,3.6,929.4,57,0
01551,,,,0,,,,,,,0
01561,,,,0,,,,,,,0
01572,15.6,,,0.7,,,,4.1,1000.3,52,
01573,,,,0,,,,,,,0
01575,,,,0,,,,,,,0
01577,,,,0,,,,,,,0
01578,,,,0,,,,,,,0
01580,14.5,23,4.9,0,7.9,2.2,11.9,4.9,998.6,52,0
01587,13.1,19.5,6.4,0,8.9,2.3,,4.4,950.5,49,0
01588,,,,0,,,,,,,0
01590,16,24.5,6,0.7,,,,,,55,0
01595,,,,1.7,,,,,,,0
01598,,,,0,,,,,,,0
01601,,,,0,,,,,,,0
01602,15.3,25.3,6.1,1.6,,,,,,50,
01605,12.2,19.7,4,0,6,1.9,,7.2,1009.5,64,0
01607,,,,0,,,,,,,0
01612,12.6,19.7,5.2,0,8.6,2.6,11.6,6.3,977.1,63,0
01619,,,,0,,,,,,,0
01621,,,,0,,,,,,,0
01627,,,,0,,,,,,,0
01639,13.3,21.7,2.2,0,8,1.9,12.8,2,988,52,0
01641,,,,0,,,,,,,0
01642,,,,0,,,,,,,0
01645,10.4,21.4,-0.3,0,,,,,,66,
01647,,,,0,,,,,,,0
01648,,,,0,,,,,,,0
01650,,,,0,,,,,,,0
01652,,,,0,,,,,,,0
01654,,,,0,,,,,,,0
01666,11,,,0,,,,,1008.4,77,
01669,,,,0,,,,,,,0
01674,,,,0,,,,,,,0
01679,,,,0,,,,,,,0
01680,,,,0,,,,,,,0
01682,,,,0,,,,,,,0
01684,12.9,18.7,8,0,7.1,2.5,9.1,7.2,985.8,66,0
01689,,,,0,,,,,,,
01691,11.9,20.9,0.1,0,8.4,2.7,12.4,2.7,993.1,69,0
01693,,,,0,,,,,,,0
01694,12.3,18.5,6.8,0,6.7,2.3,,4.3,1006.2,71,0
01697,,,,0,,,,,,,0
01710,,,,0,,,,,,,
01711,,,,0,,,,,,,0
01714,,,,0,,,,,,,0
01716,,,,0,,,,,,,0
01717,,,,0,,,,,,,
01721,13.3,19.9,5.7,0,,,,,,48,0
01722,,,,0,,,,,,,0
01723,,,,0,,,,,,,0
01724,,,,0,,,,,,,0
01726,,,,0,,,,,,,0
01727,,,,0,,,,,,,0
01729,,,,0,,,,,,,0
01730,,,,0,,,,,,,0
01731,,,,0,,,,,,,0
01734,,,,0,,,,,,,0
01735,12.3,19.3,3.2,0,,,,,,58,0
01736,12.1,19.9,4,0,,,,,,66,0
01742,,,,0,,,,,,,0
01744,,,,0,,,,,,,0
01746,,,,0,,,,,,,0
01747,,,,0,,,,,,,0
01750,,,,0,,,,,,,0
01751,,,,0,,,,,,,0
01754,,,,0,,,,,,,0
01757,9.7,15.3,4.1,0,8.5,3.9,,4.7,1012.7,79,0
01759,8.5,11.4,7.3,0,10.2,5.5,,4.4,1011.9,89,0
01764,,,,0,,,,,,,0
01766,14.3,23,2.4,0,10.3,2.2,,1.3,1005.4,62,0
01769,,,,0,,,,,,,
01770,,,,0,,,,,,,0
01779,,,,0,,,,,,,0
01786,,,,0,,,,,,,0
01789,,,,0,,,,,,,0
01792,13.3,22.4,2.5,0.1,,,,,,63,0
01793,,,,0,,,,,,,0
01801,,,,0,,,,,,,0
01802,,,,0,,,,,,,0
01803,10.4,14.8,7.1,0,8.1,3.2,,,,78,0
01810,,,,0,,,,,,,0
01813,,,,0,,,,,,,0
01814,,,,0,,,,,,,
01827,,,,0,,,,,,,0
01832,7.6,13,2.9,0,10.3,3.6,12.5,6.5,852.6,60,24
01844,,,,0,,,,,,,0
01846,,,,0,,,,,,,0
01847,,,,0,,,,,,,0
01848,,,,0,,,,,,,0
01851,,,,0,,,,,,,0
01854,,,,0,,,,,,,
01858,,,,0,,,,,,,0
01863,14.9,22.5,6.1,0,,,,,,47,0
01869,11.9,18.1,5.4,0,6.3,2.5,,6.3,1006.7,72,0
01870,,,,0,,,,,,,0
01876,,,,0,,,,,,,0
01880,,,,0,,,,,,,0
01885,,,,0,,,,,,,0
01886,11,21.3,0.5,0,9.9,2.3,,,,66,0
01888,,,,0,,,,,,,0
01891,,,,0,,,,,,,0
01899,,,,0.3,,,,,,,0
01900,,,,0,,,,,,,
01907,,,,0,,,,,,,0
01909,,,,0,,,,,,,0
01927,,,,0,,,,,,,0
01933,,,,0,,,,,,,0
01937,,,,0,,,,,,,0
01938,,,,0,,,,,,,0
01945,,,,0,,,,,,,0
01948,,,,0,,,,,,,0
01949,,,,0,,,,,,,0
01950,,,,0,,,,,,,
01954,,,,0,,,,,,,0
01963,,,,,9.6,4.2,,,,,
01964,14.4,23.1,4,0.5,,,,,,52,
01975,12.7,19.6,7.5,0,6,2.5,9.4,3.8,1011.4,67,0
01981,13.2,20.2,7.6,0,,,,,,60,0
01993,,,,,7,1.6,,,,,
01997,,,,0,,,,,,,0
01999,,,,0.5,,,,,,,0
02005,,,,0,,,,,,,0
02011,,,,0,,,,,,,0
02012,,,,0,,,,,,,
02014,13.7,20.4,7.1,0,7.2,2.5,12.2,4.7,1006,61,0
02023,13.7,19.9,4.7,0,10.7,3.3,,4.7,954.2,46,0
02025,,,,0.8,,,,,,,0
02027,,,,0.1,,,,,,,0
02037,,,,0,,,,,,,
02039,12.9,20.4,5.5,0,,,,,,67,0
02044,10.9,19,0.8,0,7.5,2.3,,3.5,965.8,69,0
02047,,,,0,,,,,,,0
02049,,,,0,,,,,,,0
02050,,,,0.1,,,,,,,0
02051,,,,0,,,,,,,0
02062,,,,1.4,,,,,,,0
02064,,,,0,,,,,,,0
02066,,,,0,,,,,,,
02070,,,,0,,,,,,,0
02073,,,,0,,,,,,,0
02074,12.3,22.5,0.1,0,,,,,,55,0
02079,,,,0,,,,,,,0
02088,,,,0,,,,,,,0
02096,,,,0.4,,,,,,,0
02099,,,,2,,,,,,,0
02103,,,,0,,,,,,,0
02104,,,,0.1,,,,,,,0
02109,,,,0,,,,,,,0
02113,,,,0,,,,,,,0
02115,9,11.5,7.3,0,9.9,4,12.5,3.3,1012.2,90,0
02117,,,,3,,,,,,,0
02118,,,,0,,,,,,,0
02119,,,,0,,,,,,,0
02123,,,,0,,,,,,,0
02132,,,,0,,,,,,,0
02139,,,,0,,,,,,,0
02140,,,,0,,,,,,,0
02146,,,,0,,,,,,,0
02148,,,,0,,,,,,,0
02152,,,,0,,,,,,,0
02159,,,,0,,,,,,,0
02168,,,,0,,,,,,,0
02170,,,,0.6,,,,,,,
02171,12.6,21.8,1.9,0,6.9,1.6,12.5,4.7,980.9,54,0
02174,12.8,20.5,3.3,0,,,,,,64,0
02175,,,,0,,,,,,,0
02178,,,,0,,,,,,,0
02181,,,,0,,,,,,,0
02184,,,,0,,,,,,,0
02192,,,,0,,,,,,,0
02201,7.7,9.5,5.2,0,,,,,,93,0
02211,13.9,22,3.7,0.2,,,,,,50,
02213,,,,0.8,,,,,,,
02222,,,,0,,,,,,,
02233,,,,0,,,,,,,0
02235,,,,0,,,,,,,0
02249,,,,0,,,,,,,0
02252,11.9,19.2,6.3,0,6.9,1.4,,,,66,0
02254,,,,0,,,,,,,0
02255,,,,0,,,,,,,0
02258,,,,0.2,,,,,,,0
02261,11.8,19,3.2,0,6.9,1.9,12.3,6.1,947.6,55,0
02262,,,,0,,,,,,,0
02266,,,,0.1,,,,,,,0
02268,,,,0,,,,,,,0
02272,,,,0,,,,,,,0
02273,,,,0,,,,,,,0
02274,,,,0,,,,,,,0
02276,,,,0,,,,,,,0
02278,,,,0,,,,,,,0
02284,,,,0,,,,,,,0
02288,,,,0,,,,,,,0
02290,12.9,18,7.5,0,10.8,3.4,12.7,4.2,900.5,45,0
02293,,,,0,,,,,,,0
02294,,,,0,,,,,,,0
02296,,,,0,,,,,,,0
02303,11.2,,,0,8.2,2.6,,,1010.7,73,
02306,9.5,12.4,5.3,0,,,,,,83,0
02315,10.9,,,0,5.7,1.6,,6.5,1001.8,75,0
02316,,,,0,,,,,,,0
02317,,,,0,,,,,,,0
02319,12.2,20.4,3.7,0,,,,,,56,0
02323,13.5,22,2.9,0.1,,,,,,63,0
02329,,,,0.1,,,,,,,0
02331,,,,0,,,,,,,0
02332,,,,0,,,,,,,0
02340,,,,0,,,,,,,0
02346,,,,0.2,,,,,,,0
02349,,,,,12.4,5.6,,,,,
02355,,,,0,,,,,,,0
02358,,,,3,,,,,,,0
02359,,,,0,,,,,,,0
02362,14.8,21.7,6.7,0,,,,,,47,0
02372,,,,0,,,,,,,0
02376,,,,0,,,,,,,0
02377,,,,,6.6,2,,,,,
02385,13.5,,,0.1,11.3,2.3,,3.7,967.3,49,0
02386,,,,0,,,,,,,0
02387,,,,0,,,,,,,0
02403,,,,0,,,,,,,0
02405,,,,0,,,,,,,0
02407,,,,0,,,,,,,0
02409,,,,0,,,,,,,
02410,10.6,,,0,8.2,1.8,,,969.8,60,
02411,,,,0,,,,,,,0
02412,,,,0,,,,,,,
02415,,,,0,,,,,,,0
02416,,,,0,,,,,,,0
02419,,,,0.9,,,,,,,0
02429,11.9,18.5,7.1,0,6.4,1.6,,3.3,1010,73,
02431,,,,0,,,,,,,0
02432,,,,0,,,,,,,0
02437,11.3,,,0,,,,,1009.6,75,
02438,,,,0,,,,,,,0
02439,,,,0,,,,,,,0
02444,14.3,22.4,6.5,0.1,,,,,,54,0
02446,,,,0,,,,,,,0
02449,,,,0,,,,,,,0
02452,,,,0,,,,,,,0
02453,,,,0,,,,,,,0
02454,,,,0,,,,,,,0
02457,,,,0,,,,,,,
02462,,,,0,,,,,,,0
02463,,,,0,,,,,,,0
02465,,,,0,,,,,,,0
02472,,,,0,,,,,,,0
02473,,,,0.1,,,,,,,0
02475,,,,0,,,,,,,0
02480,13.3,23.7,2.3,0,,,,,,59,0
02481,,,,0,,,,,,,0
02483,11.6,16.7,6.8,0,9.8,4,12.9,1.2,915.9,61,0
