station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
01060,,,,0,,,,,,,0
01067,,,,0,,,,,,,
01072,20.8,31.5,9.4,0,,,,,,65,
01078,22.3,27.4,18.4,2.1,12.7,5.9,,7.5,1009.3,65,0
01089,,,,0,,,,,,,
01090,,,,0,,,,,,,0
01092,,,,0,,,,,,,0
01094,,,,0,,,,,,,
01097,,,,0.1,,,,,,,0
01103,21.3,28.1,14.9,0,,,,,,62,
01107,18.1,29.8,9.3,0,,,,,,78,
01108,,,,1.5,,,,,,,0
01118,,,,0,,,,,,,0
01119,,,,0,,,,,,,
01130,,,,0.9,,,,,,,
01132,,,,0,,,,,,,
01140,,,,0,,,,,,,0
01143,,,,0,,,,,,,0
01153,,,,0,,,,,,,0
01158,,,,0,,,,,,,
01161,17.3,29.3,8.8,0,,,,,,81,
01162,,,,0,,,,,,,0
01166,,,,0,,,,,,,
01170,,,,0,,,,,,,
01176,,,,0.4,,,,,,,0
01197,19.8,31.4,10,0,,,,,,69,
01200,19.1,24.8,16.3,0.1,13.8,4.3,,6.3,1011.4,81,0
01202,,,,0.3,,,,,,,0
01207,20.3,28,14.7,0,,,,,,62,
01214,20.5,29.6,12.2,0,,,,,,71,
01216,,,,0,,,,,,,
01223,,,,0.5,,,,,,,
01224,20.6,31.6,11.4,0,,,,,,72,
01227,,,,0,,,,,,,0
01230,,,,2.6,,,,,,,0
01232,,,,0.6,,,,,,,0
01235,,,,0,,,,,,,0
01237,,,,0,,,,,,,
01241,,,,0.3,,,,,,,
01244,,,,2.2,,,,,,,0
01246,22.6,29.4,16.8,0.8,,,,,,61,
01248,,,,0,,,,,,,0
01251,,,,0.5,,,,,,,0
01252,,,,0,,,,,,,0
01253,,,,3.4,,,,,,,
01255,20.7,30.7,11.7,0,,,,,,70,
01256,,,,0,,,,,,,0
01259,,,,0,,,,,,,0
01262,18.1,28.9,7.9,0,3.6,0.9,10.8,1.8,967.8,78,0
01264,,,,0,,,,,,,0
01266,17.7,25.4,12.6,0.2,,,,,,87,
01270,22.6,29.7,14.9,0,11,4.5,,5.5,979.2,54,0
01277,,,,3.9,,,,,,,0
01278,,,,0,,,,,,,
01279,19.3,30,10,0,,,,,,74,
01282,,,,0,,,,,,,
01283,,,,0.9,,,,,,,0
01290,,,,0.2,,,,,,,
01297,19.1,29.3,9.4,0,,,,,,73,
01298,,,,5.2,,,,,,,0
01300,18.7,28.7,9.1,0.2,,,,,,77,
01301,,,,0.6,,,,,,,0
01303,22.3,27.4,18.8,2.2,10.2,3.3,5.6,6.9,996.6,65,0
01304,,,,0.8,,,,,,,
01305,,,,0,,,,,,,0
01309,,,,0,,,,,,,0
01313,,,,0,,,,,,,0
01317,,,,0,,,,,,,0
01320,,,,0,,,,,,,
01322,,,,0,,,,,,,0
01325,,,,0,,,,,,,0
01327,22.2,28.4,14.2,0.2,,,,,,65,
01332,19.8,28.3,12.2,0,,,,,,69,
01333,,,,0,,,,,,,0
01336,,,,0,,,,,,,
01339,20.2,,,0,9.8,2.6,,,1003.3,68,
01343,,,,0,,,,,,,
01346,18.5,21.8,15.8,0.1,17.9,8.8,11.6,4.1,857.1,54,0
01350,,,,0,,,,,,,
01351,,,,0,,,,,,,0
01357,18.5,26,12.1,0,7,1.4,,,,73,
01358,19.8,24.2,17.1,0,16.3,10.2,11,5.1,885,49,0
01365,,,,0,,,,,,,0
01366,,,,0,,,,,,,
01369,,,,0,,,,,,,0
01374,,,,0,,,,,,,0
01379,,,,,12.8,3.2,,,,,
01382,,,,0,,,,,,,0
01392,,,,0,,,,,,,
01397,,,,0,,,,,,,0
01401,,,,0,,,,,,,0
01404,,,,1,,,,,,,0
01408,,,,0,,,,,,,0
01411,20.7,26.5,15.4,0,,,,,,57,
01413,,,,0,,,,,,,0
01420,19.7,29.8,10.2,1.3,12.2,3,10.8,4.5,1004.7,71,0
01424,21.1,29.5,12.5,0.4,,,,,,66,
01426,,,,0,,,,,,,0
01429,,,,0,,,,,,,0
01432,,,,0,,,,,,,0
01435,,,,0,,,,,,,
01440,,,,0.2,,,,,,,0
01441,,,,0,,,,,,,
01443,21.4,29.7,12.6,0,8.6,1.9,11.1,4.4,990.5,67,0
01451,18.8,26.1,14.3,0,,,,,,84,
01458,,,,0,,,,,,,
01459,,,,0,,,,,,,0
01466,,,,0,,,,,,,0
01468,22.1,27.1,16.8,0,11.6,3.6,11.1,5,928.5,50,0
01470,,,,0,,,,,,,0
01473,,,,0,,,,,,,0
01490,,,,,6.3,2,,,,,
01494,,,,0.1,,,,,,,0
01495,,,,0,,,,,,,
01497,,,,0,,,,,,,
01498,,,,0.7,,,,,,,0
01503,18.9,26,11.6,0,11,2.6,2.7,6.4,1011.7,82,0
01504,18.8,,,0,,,,,994.9,72,0
01511,,,,0,,,,,,,
01514,,,,0,,,,,,,0
01516,,,,0,,,,,,,
01517,,,,0,,,,,,,0
01519,,,,0,,,,,,,0
01526,18.2,30.2,7.2,0,,,,,,75,
01528,,,,0,,,,,,,0
01530,,,,0,,,,,,,0
01534,,,,0,,,,,,,0
01537,,,,0,,,,,,,0
01542,,,,0,,,,,,,
01544,20.2,31.2,8.5,0,7.6,1.8,,4.4,1009,67,0
01546,,,,2.4,,,,,,,0
01550,18,29.2,9.2,0,7,1.3,10.9,1.5,938.2,70,0
01551,,,,0,,,,,,,0
01561,,,,0,,,,,,,
01572,22.9,,,2.3,,,,7.6,1004.4,64,
01573,,,,0,,,,,,,
01575,,,,0,,,,,,,0
01577,,,,0,,,,,,,0
01578,,,,0,,,,,,,
01580,19.6,28.8,11.2,8.7,7.6,1.5,,4.6,1003.9,72,0
01587,19.6,27.6,12.3,0,5.1,1.6,,2.4,957.5,70,0
01588,,,,0,,,,,,,0
01590,20.8,26.6,15.5,0.9,,,,,,72,
01595,,,,2.3,,,,,,,
01598,,,,1.9,,,,,,,
01601,,,,0,,,,,,,0
01602,22.2,32.2,13.8,0,,,,,,64,
01605,20.3,29.4,9.7,0,7.2,2,,4.5,1010.6,68,0
01607,,,,0,,,,,,,
01612,22.3,29.9,13.2,0,12.3,5.1,11,4.7,981.3,57,0
01619,,,,0,,,,,,,0
01621,,,,0,,,,,,,0
01627,,,,0,,,,,,,0
01639,18.6,28.2,9.5,5.7,10.6,2.4,11.3,2.7,992.7,76,0
01641,,,,0,,,,,,,0
01642,,,,0,,,,,,,
01645,16.6,25.8,8.2,0.5,,,,,,84,
01647,,,,0.2,,,,,,,0
01648,,,,3.9,,,,,,,0
01650,,,,17.6,,,,,,,
01652,,,,0,,,,,,,0
01654,,,,0,,,,,,,0
01666,17.8,,,2.3,,,,,1007.1,86,
01669,,,,0,,,,,,,
01674,,,,0,,,,,,,0
01679,,,,0.6,,,,,,,0
01680,,,,0,,,,,,,0
01682,,,,0,,,,,,,0
01684,22.9,27.6,18.3,0,,,11.4,,989.9,,0
01689,,,,0,,,,,,,
01691,20.8,28.3,11.1,0,8.9,3.2,9.4,4.5,996.1,66,0
01693,,,,0,,,,,,,0
01694,19.3,26.6,13.6,0.5,7.3,2.1,,5.5,1006.7,79,0
01697,,,,0,,,,,,,0
01710,,,,0,,,,,,,
01711,,,,0,,,,,,,
01714,,,,0,,,,,,,0
01716,,,,0,,,,,,,0
01717,,,,0,,,,,,,
01721,20.6,28.2,12,0,,,,,,66,
01722,,,,0,,,,,,,0
01723,,,,0,,,,,,,0
01724,,,,0,,,,,,,0
01726,,,,0,,,,,,,0
01727,,,,1.1,,,,,,,0
01729,,,,0,,,,,,,0
01730,,,,0,,,,,,,0
01731,,,,0,,,,,,,0
01734,,,,0,,,,,,,0
01735,18.4,26.7,8.5,0,,,,,,66,
01736,18.6,27.3,10.2,0,,,,,,81,
01742,,,,0,,,,,,,0
01744,,,,0,,,,,,,
01746,,,,0,,,,,,,0
01747,,,,0,,,,,,,0
01750,,,,0.1,,,,,,,
01751,,,,0,,,,,,,0
01754,,,,3.6,,,,,,,0
01757,19.9,26.8,14.2,0,8.8,3.2,,5.7,1012.9,75,0
01759,19.5,24.3,16.5,0,9.5,4.8,,5.7,1012.3,81,0
01764,,,,0,,,,,,,0
01766,20.3,27.7,11.8,1.4,11,2.6,,6.2,1007.4,74,0
01769,,,,0,,,,,,,
01770,,,,0,,,,,,,
01779,,,,0,,,,,,,0
01786,,,,0,,,,,,,0
01789,,,,0,,,,,,,0
01792,19.6,26.6,14.1,0.1,,,,,,79,
01793,,,,0,,,,,,,
01801,,,,0,,,,,,,
01802,,,,0,,,,,,,0
01803,18.8,26.7,11.5,0,9.3,2.8,,,,81,
01810,,,,0,,,,,,,
01813,,,,0.7,,,,,,,
01814,,,,1,,,,,,,
01827,,,,0,,,,,,,
01832,20.8,24,17.6,0,15,5.7,10.9,2.3,862.6,27,0
01844,,,,0,,,,,,,
01846,,,,0,,,,,,,
01847,,,,0,,,,,,,
01848,,,,0,,,,,,,
01851,,,,0,,,,,,,
01854,,,,0,,,,,,,
01858,,,,0,,,,,,,0
01863,21.3,29.3,13.4,0,,,,,,62,
01869,20.1,26.9,14.2,0,7.1,3.5,,5.9,1008.1,72,0
01870,,,,0,,,,,,,
01876,,,,0,,,,,,,0
01880,,,,0,,,,,,,0
01885,,,,0,,,,,,,0
01886,18.6,29.3,9.5,0,6,1.3,,,,79,
01888,,,,0,,,,,,,
01891,,,,0.3,,,,,,,0
01899,,,,0,,,,,,,0
01900,,,,0,,,,,,,
01907,,,,0,,,,,,,0
01909,,,,0,,,,,,,0
01927,,,,0,,,,,,,0
01933,,,,0,,,,,,,0
01937,,,,0,,,,,,,
01938,,,,0,,,,,,,
01945,,,,0,,,,,,,0
01948,,,,0,,,,,,,0
01949,,,,0,,,,,,,0
01950,,,,0,,,,,,,
01954,,,,0,,,,,,,0
01963,,,,,12.1,7,,,,,
01975,20,28.2,12.9,0,9.2,2.8,6,6,1011,78,0
01981,22,28.9,14.1,0,,,,,,65,
01993,,,,,8.4,2.1,,,,,
01997,,,,0,,,,,,,
01999,,,,0.1,,,,,,,0
02005,,,,0,,,,,,,0
02011,,,,0,,,,,,,
02012,,,,0,,,,,,,
02014,22.2,29.3,18.2,0,10,3.6,7.1,,1006.9,60,0
02023,19.7,27.5,11,0,6.3,2.2,,3.8,961.3,74,0
02025,,,,7,,,,,,,0
02027,,,,1,,,,,,,
02037,,,,0,,,,,,,
02039,24,31.9,14.7,0,,,,,,49,
02044,21.2,27.6,15.5,0,10.1,4.1,,5.3,969.2,57,0
02047,,,,0,,,,,,,0
02049,,,,0.3,,,,,,,0
02050,,,,0,,,,,,,
02051,,,,0,,,,,,,
02062,,,,4.1,,,,,,,0
02064,,,,0,,,,,,,
02066,,,,0,,,,,,,
02070,,,,0,,,,,,,0
02073,,,,0,,,,,,,0
02074,21.1,30.1,12.4,0,,,,,,64,
02079,,,,0,,,,,,,0
02088,,,,0,,,,,,,0
02096,,,,0,,,,,,,0
02099,,,,3.2,,,,,,,0
02103,,,,0,,,,,,,0
02104,,,,0.8,,,,,,,0
02109,,,,0,,,,,,,
02113,,,,0,,,,,,,0
02115,18.7,20.9,17.4,3.1,13.9,5.1,2.4,6.6,1010.6,86,0
02117,,,,2.6,,,,,,,0
02118,,,,0,,,,,,,0
02119,,,,0,,,,,,,
02123,,,,0,,,,,,,0
02132,,,,0,,,,,,,0
02139,,,,0,,,,,,,0
02140,,,,0.1,,,,,,,0
02146,,,,0,,,,,,,0
02148,,,,0,,,,,,,0
02152,,,,0,,,,,,,
02159,,,,0,,,,,,,
02168,,,,0,,,,,,,0
02170,,,,3.4,,,,,,,
02171,19.4,29.2,9,0,10.9,2.2,10.7,4.1,985.2,69,0
02174,19.5,28.6,12.3,0,,,,,,74,
02175,,,,0,,,,,,,
02178,,,,0,,,,,,,0
02181,,,,0.6,,,,,,,0
02184,,,,0,,,,,,,0
02192,,,,0,,,,,,,0
02201,19.7,25,15.5,0,,,,,,79,
02211,20.5,27.1,14.2,2.3,,,,,,69,
02213,,,,1.5,,,,,,,
02222,,,,0,,,,,,,
02233,,,,0,,,,,,,
02235,,,,0,,,,,,,0
02249,,,,1.1,,,,,,,0
02252,21.8,27.3,14.2,0,9,2.2,,,,64,
02254,,,,0.5,,,,,,,
02255,,,,0,,,,,,,0
02258,,,,0,,,,,,,0
02261,20.5,26.8,12.7,0,8.9,3.4,10.7,3.8,953.5,62,0
02262,,,,0,,,,,,,0
02266,,,,5.7,,,,,,,0
02268,,,,0,,,,,,,0
02272,,,,0,,,,,,,
02273,,,,6,,,,,,,0
02274,,,,0,,,,,,,
02276,,,,0,,,,,,,0
02278,,,,0,,,,,,,
02284,,,,0,,,,,,,0
02288,,,,0,,,,,,,0
02290,22.4,26.4,18.8,0,9.1,3.3,11.7,1.5,909.8,46,0
02293,,,,6.3,,,,,,,
02294,,,,0,,,,,,,
02296,,,,0,,,,,,,0
02303,17.7,,,0.4,11.8,2.2,,,1009.7,84,
02306,19.2,26.4,13.2,0.2,,,,,,82,
02315,21.5,,,0,8.7,3,,4.7,1004.1,62,0
02316,,,,0.2,,,,,,,0
02317,,,,0,,,,,,,0
02319,20.5,29.7,12.8,0,,,,,,59,
02323,20.8,29.7,12.3,0,,,,,,69,
02329,,,,2.6,,,,,,,
02331,,,,10.6,,,,,,,
02332,,,,1.1,,,,,,,0
02340,,,,0,,,,,,,0
02346,,,,0.2,,,,,,,0
02349,,,,,15.9,7.3,,,,,
02355,,,,0,,,,,,,
02358,,,,2.2,,,,,,,0
02359,,,,0.5,,,,,,,0
02362,20.2,26.1,15.5,3.3,,,,,,69,
02372,,,,0,,,,,,,
02376,,,,0,,,,,,,
02377,,,,,9,3.2,,,,,
02385,18.1,,,10.9,10.8,2.7,,4.2,973.5,73,0
02386,,,,4.5,,,,,,,0
02387,,,,0,,,,,,,
02403,,,,0,,,,,,,0
02405,,,,0,,,,,,,0
02407,,,,9.3,,,,,,,0
02409,,,,0,,,,,,,
02410,18.1,,,0,3.6,0.9,,,976.3,78,
02411,,,,0.2,,,,,,,0
02412,,,,0,,,,,,,
02415,,,,0,,,,,,,
02416,,,,0,,,,,,,
02419,,,,3,,,,,,,0
02429,18.8,25.9,10.8,1.1,7,1,,5.8,1009.3,84,
02431,,,,0,,,,,,,
02432,,,,0,,,,,,,0
02437,17.9,,,0.2,,,,,1008.5,85,0
02438,,,,0,,,,,,,
02439,,,,0,,,,,,,0
02444,20.9,31.2,12.2,0,,,,,,65,
02446,,,,0,,,,,,,0
02449,,,,0,,,,,,,0
02452,,,,0.1,,,,,,,0
02453,,,,0,,,,,,,
02454,,,,0,,,,,,,0
02457,,,,0,,,,,,,
02462,,,,2.3,,,,,,,0
02463,,,,0,,,,,,,0
02465,,,,0,,,,,,,
02472,,,,0,,,,,,,0
02473,,,,5.7,,,,,,,
02475,,,,0,,,,,,,0
02480,20.7,30.5,11.1,0,,,,,,67,
02481,,,,0,,,,,,,0
02483,18.7,23.6,15.6,0,12.6,4.1,9.4,4,921.4,67,0
02485,18.5,29.7,9.4,0,5.7,0.7,,3.6,962.3,73,0
02486,20.4,29.4,11,3,,,,,,66,
02491,,,,0,,,,,,,0
02492,,,,0,,,,,,,0
02497,21,25.1,17.6,1.4,14.5,5.7,,,,68,
02499,,,,0,,,,,,,0
02500,,,,2.9,,,,,,,
02502,,,,0,,,,,,,0
02505,,,,1,,,,,,,0
02511,,,,0,,,,,,,0
