station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00583,,,,0.2,,,,,,,2
00584,,,,0.1,,,,,,,0
00589,,,,0.3,,,,,,,0
00591,2.6,6.5,-0.3,0.5,6.8,2.2,0.5,7.6,1002.5,84,0
00595,,,,0.2,,,,,,,0
00596,3.4,5.9,1.2,0,10.7,4.3,0.3,7.5,1006.3,86,0
00603,3.5,5.9,0.8,0,6.8,2,,7.7,990.2,79,0
00606,,,,0.1,,,,,,,0
00608,,,,1,,,,,,,0
00610,,,,0,,,,,,,0
00611,,,,0.1,,,,,,,0
00613,,,,0,,,,,,,0
00617,2.8,8.7,-1.4,0,,,,,,78,0
00619,,,,,10.6,3.7,,,,,
00622,,,,0,,,,,,,0
00624,,,,0,,,,,,,0
00628,,,,1.1,,,,,,,0
00630,,,,0,,,,,,,0
00633,,,,0.6,,,,,,,0
00642,,,,,8.8,3.5,,,,,
00644,,,,0,,,,,,,0
00645,,,,0,,,,,,,0
00647,,,,0,,,,,,,0
00653,,,,2.9,,,,,,,0
00654,,,,0.2,,,,,,,0
00656,0.2,3.9,-2.9,0,7,1.8,,7.8,934.8,76,0
00662,3.2,8.3,-1.3,0,7.9,2.2,5.2,6.7,998.1,75,0
00668,,,,0,,,,,,,0
00672,,,,0,,,,,,,0
00677,,,,0,,,,,,,0
00684,,,,0,,,,,,,0
00690,,,,1.5,,,,,,,0
00691,1.3,6.6,-4.5,0.9,9.8,3.3,3.4,6,1008.2,87,0
00701,3.3,5.2,0.9,0.2,9.1,4.3,0.5,6.5,1008.1,83,0
00704,1.8,6.6,-2.1,0.2,7.7,2.6,1,5.8,1007.3,88,0
00708,,,,0.2,,,,,,,8
00710,,,,0,,,,,,,0
00714,,,,0.7,,,,,,,0
00721,,,,0.3,,,,,,,0
00722,-3.7,-0.7,-5.3,0.1,9.3,4.8,3.5,7.5,873,88,0
00723,,,,0,,,,,,,0
00731,,,,0,,,,,,,0
00732,,,,0,,,,,,,
00734,,,,1,,,,,,,0
00735,,,,0,,,,,,,0
00741,,,,1,,,,,,,0
00745,,,,2.7,,,,,,,5
00747,,,,0.6,,,,,,,0
00752,,,,0,,,,,,,0
00753,,,,3.5,,,,,,,
00755,3.1,5.5,0.3,0,,,,,,84,0
00756,,,,0.1,,,,,,,0
00757,3.5,6.9,1.3,0,,,,,,74,0
00759,,,,0.9,,,,,,,3
00760,1.9,5.9,-1.8,1.6,,,,,,85,0
00766,1.5,,,0,7.7,3,,,949.2,80,0
00769,3.1,,,0,,,,,999.2,75,0
00774,,,,0.1,,,,,,,0
00775,,,,0,,,,,,,
00788,,,,,10.8,4.7,,,,,
00789,,,,0,,,,,,,0
00791,,,,0,,,,,,,0
00796,,,,0,,,,,,,0
00797,,,,0,,,,,,,0
00801,,,,0,,,,,,,0
00803,,,,0,,,,,,,0
00807,,,,0,,,,,,,0
00808,,,,2.7,,,,,,,0
00811,,,,3.3,,,,,,,0
00812,,,,0,,,,,,,0
00814,,,,0,,,,,,,0
00815,,,,0,,,,,,,0
00816,,,,6.8,,,,,,,0
00817,3,7.1,-0.7,0,,,,,,72,0
00820,,,,0.1,,,,,,,0
00822,,,,0.9,,,,,,,0
00827,,,,4,,,,,,,0
00831,,,,0,,,,,,,0
00836,,,,0.3,,,,,,,0
00837,,,,0,,,,,,,0
00839,,,,0,,,,,,,
00840,-1,0.5,-2.3,1.4,6.6,1.9,,7.8,900.9,97,0
00845,,,,1.1,,,,,,,0
00848,,,,0.6,,,,,,,0
00850,1.9,,,0.2,,,,4.2,1001.7,77,0
00851,,,,0.1,,,,,,,0
00853,0.4,1.6,-1.1,3.8,4,1.7,0,7.5,956.7,95,0
00856,3.2,5.5,1,2.8,6.6,2,0,7.8,939.9,91,0
00857,,,,2,,,,,,,0
00860,3.4,8.6,-0.9,0.1,,,,,,,0
00867,2.5,4.5,-0.4,0,6.8,2.9,0.4,6.8,964.7,83,0
00870,,,,0,,,,,,,0
00871,,,,0,,,,,,,0
00874,,,,0,,,,,,,0
00880,4.5,8.7,1.2,4.8,5,1.4,1,7.8,998.7,81,0
00882,,,,5,,,,,,,5
00885,,,,0,,,,,,,0
00891,3.4,5.4,1.6,0,10.1,6.1,,6.4,1008.1,79,0
00893,,,,0,,,,,,,0
00896,3.9,6.5,2.1,0.6,,,,,,82,0
00902,,,,0,,,,,,,0
00911,,,,0,,,,,,,0
00917,4.2,8.1,0.8,0,,,,,,82,
00922,,,,0,,,,,,,0
00923,,,,0,,,,,,,0
00931,,,,0,,,,,,,0
00933,,,,0.8,,,,,,,0
00934,,,,0,,,,,,,0
00936,,,,1,,,,,,,0
00939,,,,0,,,,,,,0
00942,,,,0,,,,,,,0
00945,,,,0.9,,,,,,,0
00952,,,,0.8,,,,,,,0
00953,1.3,4.3,-0.7,0,6.8,2.2,0.8,7.4,949.6,86,0
00956,,,,0,,,,,,,0
00958,,,,0.1,,,,,,,0
00961,,,,0,,,,,,,0
00962,,,,3.5,,,,,,,0
00963,2.1,6.5,-4.3,0.2,7.7,2.1,5.3,5,1003.6,78,0
00966,,,,1.2,,,,,,,0
00970,,,,0,,,,,,,0
00973,,,,0.7,,,,,,,0
00974,,,,0,,,,,,,0
00978,,,,0,,,,,,,0
00983,4.2,6.6,2.4,0.3,,,0.8,,,76,0
00985,,,,0,,,,,,,0
00988,,,,0,,,,,,,0
00989,,,,0,,,,,,,0
00991,1.1,3.3,-3.1,4.5,,,,,,95,0
01001,4.1,6.4,1.4,0.8,4.6,1.4,,7.7,995.3,83,0
01011,,,,,9.2,3.8,,,,,
01013,,,,,8.2,2.6,,,,,
01014,,,,0.2,,,,,,,0
01016,,,,0,,,,,,,0
01021,,,,0,,,,,,,0
01022,,,,1.3,,,,,,,0
01023,,,,0.8,,,,,,,
01024,,,,0,,,,,,,
01027,,,,0,,,,,,,0
01030,,,,0,,,,,,,0
01039,,,,0,,,,,,,0
01046,,,,0,,,,,,,0
01048,2.3,4.9,-0.5,4.4,5.7,2.3,0,6.3,978.9,93,0
01050,2.8,5.3,-1.3,5.1,,,,,,91,
01051,,,,5.6,,,,,,,0
01052,3.5,9.2,-2.1,0,,,,,,72,0
01054,,,,0.1,,,,,,,0
01055,,,,0,,,,,,,0
01056,,,,0,,,,,,,0
01060,,,,0.8,,,,,,,0
01067,,,,0,,,,,,,
01072,4.9,7.8,2.3,0,,,,,,77,0
01078,4,7.2,1.5,0,9.1,2.7,,7.3,1003.8,75,0
01089,,,,0,,,,,,,0
01090,,,,0.3,,,,,,,0
01092,,,,0,,,,,,,0
01094,,,,0.7,,,,,,,
01097,,,,0,,,,,,,0
01103,2.7,5.8,0.1,0.5,,,,,,90,1
01107,2.8,5,-2,0,,,,,,85,0
01108,,,,0,,,,,,,0
01118,,,,0,,,,,,,0
01119,,,,0,,,,,,,0
01130,,,,0,,,,,,,0
01132,,,,0.5,,,,,,,0
01140,,,,1,,,,,,,0
01143,,,,0.3,,,,,,,0
01153,,,,1,,,,,,,1
01158,,,,0.9,,,,,,,0
01161,4.9,8.5,2.4,0.3,,,,,,75,0
01162,,,,0,,,,,,,0
01166,,,,0.2,,,,,,,0
01170,,,,0,,,,,,,0
01176,,,,0,,,,,,,0
01197,3,5.3,0.9,0.2,,,,,,81,0
01200,2.6,6.1,-1.3,0,9.1,3.6,,5.8,1008.3,80,0
01202,,,,1.5,,,,,,,0
01207,1,3,-0.7,0.1,,,,,,96,0
01214,2.7,5,0.8,0,,,,,,79,0
01216,,,,0,,,,,,,0
01223,,,,0,,,,,,,0
01224,4.3,7,2.2,0,,,,,,75,0
01227,,,,0,,,,,,,0
01228,3.5,4.4,2.9,,12.7,7.5,0,,1010.6,62,
01230,,,,0,,,,,,,0
01232,,,,0.1,,,,,,,0
01235,,,,1.9,,,,,,,0
01237,,,,2.2,,,,,,,0
01241,,,,0,,,,,,,0
01244,,,,0,,,,,,,0
01246,3.3,7.5,0.6,0,,,,,,76,0
01248,,,,0,,,,,,,0
01251,,,,0,,,,,,,0
01252,,,,1.5,,,,,,,0
01253,,,,0,,,,,,,
01255,3.6,6.1,1.5,0,,,,,,87,0
01256,,,,0,,,,,,,0
01259,,,,0,,,,,,,0
01262,4.1,6,1.2,0.2,7,2,0,7.9,952.3,84,0
01264,,,,0,,,,,,,0
01266,2.3,5.1,-1.9,0,,,,,,80,0
01270,2.2,4.9,0.1,4.2,7.8,2,,7.9,968.4,88,0
01277,,,,0,,,,,,,0
01278,,,,0,,,,,,,
01279,4.5,6.2,2.5,0,,,,,,76,0
01282,,,,0.7,,,,,,,0
01283,,,,0,,,,,,,0
01290,,,,0,,,,,,,0
01297,4.2,8.8,1.8,0,,,,,,75,0
01298,,,,0,,,,,,,0
01300,0.9,5.4,-3.9,0,,,,,,77,0
01301,,,,0,,,,,,,0
01303,3.5,6.5,0.8,0,7.9,2.3,2.6,6.9,990.3,75,0
01304,,,,0,,,,,,,0
01305,,,,0,,,,,,,0
01309,,,,0.3,,,,,,,0
01313,,,,1.8,,,,,,,
01317,,,,0,,,,,,,0
01320,,,,0,,,,,,,0
01322,,,,0.1,,,,,,,0
01325,,,,0,,,,,,,0
01327,3.5,7.3,1.2,0,,,,,,79,0
01332,4.2,6.6,2.5,0.4,,,,,,89,0
01333,,,,2.3,,,,,,,1
01336,,,,0,,,,,,,0
01339,1,,,0.1,7.2,2,,,997.3,80,0
01343,,,,1.9,,,,,,,0
01346,-4.7,-2.2,-6.4,0,17.4,4.7,2.3,7.7,834.6,94,42
01350,,,,0.2,,,,,,,0
01351,,,,0.2,,,,,,,0
01357,1.4,4.5,-0.1,0,6.3,1.4,,,,86,0
01358,-2.2,-0.3,-3.3,1.4,10,4.7,0,8,865.8,95,
01365,,,,0.2,,,,,,,0
01366,,,,0.3,,,,,,,0
01369,,,,0.7,,,,,,,0
01374,,,,1.1,,,,,,,4
01379,,,,,9,3.3,,,,,
01382,,,,2.5,,,,,,,4
01384,,,,0.1,,,,,,,3
01392,,,,0.2,,,,,,,0
01397,,,,0.1,,,,,,,0
01401,,,,1.2,,,,,,,0
01404,,,,0,,,,,,,0
01408,,,,3.9,,,,,,,4
01411,-0.3,1.2,-1.2,1.4,,,,,,90,13
01413,,,,0,,,,,,,0
01420,5.5,9.3,2.9,0,10.7,3.3,,8,994.3,69,0
01424,5.2,8.8,2.7,0,,,,,,71,
01426,,,,1.8,,,,,,,0
01429,,,,0,,,,,,,0
01432,,,,0.9,,,,,,,0
01435,,,,1.9,,,,,,,4
01440,,,,0,,,,,,,0
01441,,,,4.5,,,,,,,0
01443,4.4,8.2,1.8,0,9.5,2.6,1.5,8,977.2,75,0
01451,2.3,6,-0.8,0,,,,,,86,0
01458,,,,0,,,,,,,0
01459,,,,2.9,,,,,,,0
01466,,,,0,,,,,,,0
01468,-0.5,0.8,-1.6,0,8.9,3,0,7.5,911.5,89,0
01470,,,,0,,,,,,,0
01473,,,,0,,,,,,,0
01490,,,,,10.6,4.5,,,,,
01494,,,,0,,,,,,,0
01495,,,,1.4,,,,,,,
01497,,,,0.6,,,,,,,
01498,,,,0,,,,,,,0
01503,2.4,6.8,-1.5,0.3,9.1,3.3,7,5.2,1008.5,81,0
01504,4.1,,,0,,,,6.8,985.7,70,0
01511,,,,0.5,,,,,,,0
01514,,,,0,,,,,,,0
01516,,,,0.4,,,,,,,
01517,,,,0.2,,,,,,,0
01519,,,,1.9,,,,,,,0
01526,4.1,7.4,1.8,0,,,,,,73,0
01528,,,,0.5,,,,,,,0
01530,,,,2.3,,,,,,,0
01534,,,,0,,,,,,,0
01537,,,,0,,,,,,,0
01542,,,,1,,,,,,,0
01544,3.2,9,-3.5,0,6.6,1.6,,6.3,1002.2,73,0
01546,,,,0,,,,,,,0
01550,2.7,5.5,0.4,2.1,7.3,1.9,0.1,7.8,920.2,88,0
01551,,,,0,,,,,,,0
01561,,,,0,,,,,,,0
01572,3.4,,,0,,,,6.6,999,74,0
01573,,,,0,,,,,,,0
01575,,,,0.1,,,,,,,0
01577,,,,0,,,,,,,0
01578,,,,0.1,,,,,,,0
01580,5.1,7.8,1.6,0,8,2.8,4.4,6.5,993.6,71,0
01587,3.9,6.4,2.3,0.3,6.2,2.1,,7.7,941.6,80,0
01588,,,,0,,,,,,,0
01590,3.4,8.1,-0.6,0,,,4.3,,,73,0
01595,,,,0,,,,,,,0
01598,,,,0,,,,,,,0
01601,,,,0.1,,,,,,,0
01602,4.1,6.5,0,0,,,,,,80,
01605,3.1,8.7,-2.9,0,6.8,1.8,,5.3,1003.2,72,0
01607,,,,0,,,,,,,0
01612,2.1,3.4,0.4,1.4,5.7,1.9,0,7.5,969.7,94,0
01619,,,,0.1,,,,,,,0
01621,,,,0,,,,,,,1
01627,,,,0.1,,,,,,,0
01639,4.2,8.2,1.1,0,8,2.7,3.9,6.1,982.6,72,0
01641,,,,0,,,,,,,0
01642,,,,0.2,,,,,,,0
01645,2.7,6.8,0,0,,,,,,78,
01647,,,,0,,,,,,,0
01648,,,,0,,,,,,,0
01650,,,,0,,,,,,,0
01652,,,,0,,,,,,,0
01654,,,,4.3,,,,,,,0
01666,2.3,,,0,,,,,1005.1,75,
01669,,,,0,,,,,,,0
01674,,,,0.2,,,,,,,0
01679,,,,0,,,,,,,0
01680,,,,0,,,,,,,0
01682,,,,1.1,,,,,,,1
01684,2.8,7.4,-0.8,0,6.6,2,1.1,7.1,978,84,0
01689,,,,0,,,,,,,
01691,3.4,7,-0.9,0,7.8,2,3.4,7.2,987.4,74,0
01693,,,,6.4,,,,,,,0
01694,3.1,7.5,-0.5,0.3,7.6,2,,7.1,1000.4,82,0
01697,,,,0.3,,,,,,,0
01710,,,,0.9,,,,,,,0
01711,,,,0,,,,,,,0
01714,,,,0,,,,,,,0
01716,,,,0,,,,,,,0
01717,,,,0,,,,,,,
01721,2.9,4.9,0.9,0,,,,,,82,0
01722,,,,0,,,,,,,0
01723,,,,4.1,,,,,,,2
01724,,,,1.2,,,,,,,0
01726,,,,1.6,,,,,,,1
01727,,,,0,,,,,,,0
01729,,,,0,,,,,,,0
01730,,,,0.2,,,,,,,0
01731,,,,0,,,,,,,0
01734,,,,3.3,,,,,,,1
01735,3.3,5.8,1.5,1.9,,,,,,91,0
01736,2.5,7,-1.1,0.1,,,,,,83,0
01742,,,,0,,,,,,,0
01744,,,,0.7,,,,,,,0
01746,,,,0,,,,,,,0
01747,,,,0,,,,,,,0
01750,,,,0,,,,,,,0
01751,,,,0.7,,,,,,,0
01754,,,,0,,,,,,,0
01757,3.3,6.3,0.2,0,6.3,2.2,,6.9,1006.9,83,0
01759,3.7,6.2,2.6,0,9.4,3.4,,6.1,1006,88,0
01764,,,,0,,,,,,,0
01766,2.3,7.3,-2.4,0,9.4,2.1,,6.4,1002.6,78,0
01769,,,,0.3,,,,,,,
01770,,,,0,,,,,,,0
01779,,,,0,,,,,,,0
01786,,,,0.9,,,,,,,0
01789,,,,0,,,,,,,0
01792,2.3,7.7,-2.4,0.1,,,,,,79,0
01793,,,,0,,,,,,,0
01801,,,,0,,,,,,,0
01802,,,,1,,,,,,,0
01803,3,6.9,-1.4,0,7.7,2.2,,,,84,0
01810,,,,0.3,,,,,,,0
01813,,,,0.3,,,,,,,0
01814,,,,0,,,,,,,
01827,,,,0,,,,,,,0
01832,-2.1,0,-3.1,0.3,8.4,2.8,0.2,7.7,840.9,95,69
01844,,,,1.6,,,,,,,0
01846,,,,0.6,,,,,,,0
01847,,,,1,,,,,,,0
01848,,,,0.8,,,,,,,0
01851,,,,0.3,,,,,,,3
01854,,,,2.4,,,,,,,
01858,,,,0.6,,,,,,,0
01863,3.7,6.3,0.7,0,,,,,,79,0
01869,3.7,7,1.3,0.5,7.2,2.3,,7.3,1000.4,80,0
01870,,,,0,,,,,,,0
01876,,,,1.5,,,,,,,0
01880,,,,0,,,,,,,0
01885,,,,0,,,,,,,1
01886,3.6,5.7,2,0,6.5,2.4,,,,82,0
01888,,,,0.2,,,,,,,0
01891,,,,0,,,,,,,0
01899,,,,0,,,,,,,0
01900,,,,0.5,,,,,,,
01907,,,,0,,,,,,,0
01909,,,,0.7,,,,,,,0
01927,,,,0,,,,,,,0
01933,,,,1.2,,,,,,,2
01937,,,,0,,,,,,,0
01938,,,,0.2,,,,,,,0
01945,,,,0,,,,,,,0
01948,,,,0.3,,,,,,,0
01949,,,,0,,,,,,,0
01950,,,,1.2,,,,,,,
01954,,,,0.1,,,,,,,0
01963,,,,,11.9,6.6,,,,,
01964,2.2,5.7,-2.7,0,,,,,,78,
01975,2,5.6,-2.7,0.7,8.5,1.9,0,7.1,1006.6,86,0
01981,2.9,6.6,-1,0,,,,,,80,0
01993,,,,,7.2,1.8,,,,,
01997,,,,0,,,,,,,0
01999,,,,0,,,,,,,0
02005,,,,0,,,,,,,0
02011,,,,0.1,,,,,,,0
02012,,,,0.5,,,,,,,
02014,2,6.9,-3.5,0.2,8.7,2.3,4.5,5.3,1001.1,80,0
02023,3.5,6.2,2,0.4,7.1,2.6,,7.8,945.8,78,0
02025,,,,0,,,,,,,0
02027,,,,0,,,,,,,0
02037,,,,2.2,,,,,,,0
02039,3,7.5,-1.5,0,,,,,,71,0
02044,1.5,5.1,-1.1,0,7.8,2.7,,7.1,958.7,75,0
02047,,,,0,,,,,,,0
02049,,,,0.4,,,,,,,0
02050,,,,0,,,,,,,0
02051,,,,0.7,,,,,,,0
02062,,,,0,,,,,,,0
02064,,,,0,,,,,,,0
02066,,,,0,,,,,,,
02070,,,,0,,,,,,,0
02073,,,,0,,,,,,,1
02074,1.9,3.4,-0.4,0,,,,,,82,0
02079,,,,0.1,,,,,,,0
02088,,,,0.2,,,,,,,0
02096,,,,0,,,,,,,0
02099,,,,0,,,,,,,0
02103,,,,0,,,,,,,0
02104,,,,0.2,,,,,,,0
02109,,,,0,,,,,,,3
02113,,,,0.7,,,,,,,0
02115,3.1,3.9,2.3,0,11.2,6.8,3,5.3,1009.2,74,0
02117,,,,0,,,,,,,0
02118,,,,0,,,,,,,0
02119,,,,0,,,,,,,0
02123,,,,1,,,,,,,0
02132,,,,1.6,,,,,,,0
02139,,,,0.1,,,,,,,0
02140,,,,2.4,,,,,,,0
02146,,,,0,,,,,,,0
02148,,,,0,,,,,,,0
02152,,,,0,,,,,,,0
02159,,,,0,,,,,,,0
02168,,,,0,,,,,,,0
02170,,,,0,,,,,,,
02171,3.6,7.6,1,0,6.9,2.3,0.9,7.8,974.5,77,0
02174,2.9,7.7,-0.6,0,,,,,,73,0
02175,,,,0,,,,,,,0
02181,,,,0,,,,,,,0
02184,,,,0,,,,,,,0
02192,,,,0,,,,,,,0
02201,3.6,6.4,2.4,0.1,,,,,,85,0
02211,2.6,7.1,-0.6,0,,,,,,77,
02213,,,,0,,,,,,,
02222,,,,0.6,,,,,,,
02233,,,,0,,,,,,,0
02235,,,,0,,,,,,,0
02249,,,,0,,,,,,,2
02252,2.4,5.9,-1.7,0.4,4.9,1.2,,,,88,0
02254,,,,0.1,,,,,,,0
02255,,,,0,,,,,,,0
02258,,,,0,,,,,,,0
02261,0.6,1.9,-0.6,0,6,2,0,7.6,938.9,95,0
02262,,,,0.1,,,,,,,0
02266,,,,0,,,,,,,0
02268,,,,0,,,,,,,0
02272,,,,0.4,,,,,,,0
02273,,,,0,,,,,,,0
02274,,,,0.3,,,,,,,0
02276,,,,1.1,,,,,,,0
02278,,,,0.4,,,,,,,0
02284,,,,0,,,,,,,0
02288,,,,2.1,,,,,,,0
02290,0,1.5,-1.2,0.5,9.7,3.2,0,7.8,890.5,94,5
02293,,,,0,,,,,,,0
02294,,,,0.8,,,,,,,0
02296,,,,0.2,,,,,,,0
02303,2.1,,,0.4,7.7,2.9,,,1006.6,79,0
02306,3,4.2,1.5,0.5,,,,,,85,0
02315,4.3,,,0.2,5.1,1.1,,7.4,994.8,80,0
02316,,,,0,,,,,,,0
02317,,,,0.8,,,,,,,0
02319,2.7,5,0.5,1.7,,,,,,90,0
02323,3.4,8.6,-0.9,0,,,,,,73,0
02329,,,,0,,,,,,,0
02331,,,,0,,,,,,,0
02332,,,,0,,,,,,,0
02340,,,,0,,,,,,,0
02346,,,,0,,,,,,,0
02349,,,,,16.3,6.3,,,,,
02355,,,,1,,,,,,,0
02358,,,,0,,,,,,,0
02359,,,,0,,,,,,,0
02362,2.3,5.6,-0.2,0,,,,,,80,0
02372,,,,1.5,,,,,,,2
02376,,,,0.1,,,,,,,0
02377,,,,,12.3,4.3,,,,,
02385,2,,,0,7.2,1.7,,7.4,961.8,82,0
02386,,,,0,,,,,,,0
02387,,,,0.2,,,,,,,0
02403,,,,0.9,,,,,,,0
02405,,,,0.6,,,,,,,3
02407,,,,0,,,,,,,0
02409,,,,0.5,,,,,,,
02410,4.8,,,0.1,6.7,2.1,,7.3,961.3,78,0
02411,,,,0,,,,,,,0
02412,,,,3.1,,,,,,,
02415,,,,1.7,,,,,,,1
02416,,,,0.5,,,,,,,0
02419,,,,0,,,,,,,0
02429,1.7,5,-1.8,0.2,7.4,1.8,,6.5,1005.5,87,
02431,,,,0,,,,,,,0
02432,,,,0,,,,,,,0
02437,2,,,0,,,,,1005.7,77,0
