station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
00213,,,,0.1,,,,,,,4
00216,,,,0,,,,,,,0
00217,-4.3,-0.8,-7.2,0,,,,,,85,3
00222,-7.2,-1,-12.3,0,,,,,,73,1
00223,,,,0,,,,,,,0
00227,,,,0,,,,,,,0
00232,-3.4,0.7,-8.3,0,9,3,9.6,0.8,964.7,75,1
00240,,,,0,,,,,,,0
00245,,,,0,,,,,,,0
00257,0,4.2,-4.3,0,,,,,,79,0
00259,1.3,2.8,0.2,0,,,,,,84,0
00262,,,,0,,,,,,,3
00269,,,,0,,,,,,,0
00275,,,,0,,,,,,,47
00277,,,,0,,,,,,,2
00279,,,,0,,,,,,,1
00282,-3.2,1.5,-7.4,0,5.7,1.3,7.2,1,994.8,69,0
00287,,,,0,,,,,,,0
00289,,,,0,,,,,,,0
00290,,,,0,,,,,,,3
00292,,,,0,,,,,,,0
00294,-3.9,0.7,-7.7,0,,,,,,76,
00296,,,,0,,,,,,,0
00298,-6.4,0.1,-12.6,0,8.8,2.1,,0.2,1027,77,0
00301,,,,0,,,,,,,7
00303,-7.7,1.2,-14.5,0,5.1,0.7,,1.2,1020.5,77,2
00309,,,,0,,,,,,,0
00310,,,,0,,,,,,,0
00312,,,,0,,,,,,,0
00314,-8.9,-1.4,-14.3,0,,,,,,79,7
00318,,,,0,,,,,,,2
00319,,,,0,,,,,,,4
00320,-5.3,0.9,-10.3,0,,,,,,73,0
00323,,,,0,,,,,,,2
00325,,,,0,,,,,,,0
00330,-3.5,1.1,-6.8,0,,,,,,70,2
00333,,,,0,,,,,,,6
00336,,,,0,,,,,,,0
00342,-2.3,1.3,-5,0,6.9,2.5,7.6,0.8,1013.1,70,0
00349,,,,0,,,,,,,2
00351,,,,0,,,,,,,3
00357,,,,0,,,,,,,0
00359,,,,0,,,,,,,3
00360,,,,0,,,,,,,4
00364,,,,0,,,,,,,4
00366,,,,0,,,,,,,0
00368,-3.8,,,0,4.6,0.8,,0.5,1017.5,73,0
00371,,,,0,,,,,,,2
00376,,,,0,,,,,,,0
00377,-0.9,2.5,-3.6,0,,,,,,69,
00378,,,,0,,,,,,,0
00379,-7.3,-2.1,-12.6,0,,,,,,83,2
00389,,,,0,,,,,,,0
00390,-5.9,-1.5,-8.6,0,,,,,,80,0
00400,-6.2,1.6,-11.3,0,,,,,,77,7
00403,-5.4,-0.4,-9.9,0,,,5.8,1.3,1017.5,81,7
00420,-5.5,0.9,-10,0,,,,,,77,
00426,,,,0,,,,,,,5
00427,-5.8,1.7,-11.5,0,4.5,1,5.8,,1021.3,75,
00433,-4.8,1,-11.3,0,3.9,0.8,,1.7,1021.4,76,7
00440,,,,0,,,,,,,1
00443,,,,0,,,,,,,4
00445,-6.6,0.1,-11.7,0,,,,,,83,2
00446,,,,0,,,,,,,0
00447,,,,0,,,,,,,0
00460,-1.7,3.1,-4.8,0,9,4.5,9.2,4.3,976.8,69,0
00468,,,,0,,,,,,,
00475,,,,0,,,,,,,0
00476,,,,0,,,,,,,0
00479,,,,0,,,,,,,0
00480,,,,0,,,,,,,0
00488,,,,0,,,,,,,0
00490,,,,0,,,,,,,0
00496,,,,0,,,,,,,3
00498,,,,0,,,,,,,0
00504,,,,0,,,,,,,4
00509,,,,0,,,,,,,3
00515,,,,0,,,,,,,9
00516,,,,0,,,,,,,5
00518,,,,0,,,,,,,1
00522,,,,0,,,,,,,0
00527,,,,0,,,,,,,4
00533,,,,0,,,,,,,0
00535,-3.1,1.6,-7.3,0,,,,,,72,0
00537,,,,0,,,,,,,1
00542,,,,0,,,,,,,0
00550,,,,0,,,,,,,1
00551,,,,0,,,,,,,1
00552,,,,0,,,,,,,0
00554,,,,0,,,,,,,0
00555,-1.3,2.8,-4.3,0,,,,,,65,
00560,,,,0,,,,,,,0
00561,,,,0,,,,,,,0
00562,,,,0,,,,,,,1
00567,,,,0,,,,,,,0
00572,,,,0,,,,,,,1
00579,,,,0,,,,,,,3
00582,,,,0,,,,,,,0
00583,,,,0,,,,,,,1
00584,,,,0,,,,,,,0
00589,,,,0,,,,,,,0
00591,-4.2,0.8,-7.9,0,3.8,1.3,6.7,1.5,1022.1,74,0
00595,,,,0,,,,,,,7
00596,-3.7,-0.4,-6.7,0,5.3,2.4,8.9,0.4,1026.1,70,0
00603,-1.6,2.8,-5.6,0,7.3,2,,0.2,1005.6,70,0
00606,,,,0,,,,,,,4
00608,,,,0,,,,,,,3
00610,,,,0,,,,,,,0
00611,,,,0,,,,,,,0
00613,,,,0,,,,,,,0
00617,-1.6,3.2,-5.5,0,,,,,,73,0
00619,,,,,7.1,3,,,,,
00622,,,,0,,,,,,,2
00624,,,,0,,,,,,,1
00628,,,,0,,,,,,,0
00630,,,,0,,,,,,,6
00633,,,,0,,,,,,,3
00642,,,,,5.2,2.4,,,,,
00644,,,,0,,,,,,,
00645,,,,0,,,,,,,0
00647,,,,0,,,,,,,1
00653,,,,0,,,,,,,2
00654,,,,0,,,,,,,0
00656,-7.3,-3,-9.9,0,5.9,2.2,,2.5,950.9,82,5
00662,-4,0.5,-7.7,0,7.3,1.9,8.6,0.1,1017,75,0
00668,,,,0,,,,,,,0
00672,,,,0,,,,,,,0
00677,,,,0,,,,,,,2
00684,,,,0,,,,,,,10
00690,,,,0,,,,,,,0
00691,-2.9,2,-6.8,0,6.2,2.6,7.2,1.2,1026.8,71,0
00701,-2.3,1.6,-5.6,0,5.9,2.8,7.1,0.6,1026.9,70,0
00704,-4.2,1.2,-8.5,0,4,1.3,6.2,0.3,1026.4,77,0
00708,,,,0,,,,,,,39
00710,,,,0,,,,,,,0
00714,,,,0,,,,,,,9
00721,,,,0,,,,,,,0
00722,-10.6,-5.5,-12.1,0,10.4,5.4,7.9,3,886.4,88,22
00723,,,,0,,,,,,,0
00731,,,,0,,,,,,,0
00732,,,,0,,,,,,,
00734,,,,0,,,,,,,0
00735,,,,0,,,,,,,2
00741,,,,0,,,,,,,0
00745,,,,0,,,,,,,3
00747,,,,0,,,,,,,0
00752,,,,0,,,,,,,5
00753,,,,0,,,,,,,
00755,-5,1.4,-9.8,0,,,,,,79,2
00756,,,,0,,,,,,,0
00757,0.3,2.9,-2.5,0,,,,,,76,0
00759,,,,0.1,,,,,,,8
00760,-3.9,1.6,-8,0,,,,,,75,0
00766,-3.6,,,0,7.2,3.6,,,963.3,75,0
00769,-2.8,,,0,,,,0.6,1017,67,0
00774,,,,0,,,,,,,3
00775,,,,0,,,,,,,
00788,,,,,5.1,2.8,,,,,
00789,,,,0,,,,,,,0
00791,,,,0,,,,,,,0
00796,,,,0,,,,,,,0
00797,,,,0,,,,,,,2
00801,,,,0,,,,,,,0
00803,,,,0,,,,,,,0
00807,,,,0,,,,,,,0
00808,,,,0,,,,,,,0
00811,,,,0,,,,,,,0
00812,,,,0,,,,,,,0
00814,,,,0,,,,,,,0
00815,,,,0,,,,,,,0
00816,,,,0,,,,,,,2
00817,-4.9,0.9,-10.2,0,,,,,,74,0
00820,,,,0,,,,,,,2
00822,,,,0,,,,,,,4
00827,,,,0.1,,,,,,,0
00831,,,,0,,,,,,,4
00836,,,,0,,,,,,,2
00837,,,,0,,,,,,,0
00839,,,,0,,,,,,,
00840,-10.4,-6,-15.5,0,5.6,1.4,,3.1,915.8,82,5
00845,,,,0,,,,,,,0
00848,,,,0,,,,,,,0
00850,-3.6,,,0,,,,0.4,1020.6,72,0
00851,,,,0,,,,,,,0
00853,-5.8,-1.2,-9.6,0,6,1.9,7.3,1.9,974.1,71,2
00856,-4.1,-1.7,-8,0,7.3,2.7,6.3,4.6,955,80,3
00857,,,,0,,,,,,,4
00860,-4.6,-0.3,-7.8,0,,,,,,79,0
00867,-4,0.5,-7.5,0,6.6,3.1,8.6,1,982.1,70,0
00870,,,,0,,,,,,,0
00871,,,,0,,,,,,,0
00874,,,,0,,,,,,,0
00880,-6.6,0.6,-11.9,0,4.5,0.9,6.9,2.3,1018.7,77,1
00882,,,,0,,,,,,,3
00885,,,,0,,,,,,,0
00891,-1.4,0.4,-3.3,0,6.7,3.6,,0.2,1027.1,69,0
00893,,,,0,,,,,,,0
00896,-6.5,-1.1,-10.2,0,,,,,,88,0
00902,,,,0,,,,,,,0
00911,,,,0,,,,,,,0
00917,-2.4,3.6,-6.9,0,,,,,,73,
00922,,,,0,,,,,,,0
00923,,,,0,,,,,,,0
00931,,,,0,,,,,,,2
00933,,,,0,,,,,,,
00934,,,,0,,,,,,,0
00936,,,,0,,,,,,,0
00939,,,,0,,,,,,,2
00942,,,,0,,,,,,,0
00945,,,,0,,,,,,,0
00952,,,,0,,,,,,,2
00953,-2.7,0.8,-5.7,0,11,4.1,9.2,,963.1,70,0
00956,,,,0,,,,,,,9
00958,,,,0,,,,,,,0
00961,,,,0,,,,,,,0
00962,,,,0,,,,,,,0
00963,-2.2,1.8,-5.7,0,7.2,2.7,8.9,0.9,1021.3,71,0
00966,,,,0,,,,,,,0
00970,,,,0,,,,,,,0
00973,,,,0,,,,,,,0
00974,,,,0,,,,,,,4
00978,,,,0,,,,,,,0
00983,-3,1.3,-6.9,0,,,9.6,,,76,0
00985,,,,0,,,,,,,3
00988,,,,0,,,,,,,2
00989,,,,0,,,,,,,0
00991,-9,-0.2,-16.4,0,,,,,,79,10
01001,-7.3,0.8,-12.7,0,4.4,0.9,,1.3,1015,81,1
01011,,,,,8.8,4,,,,,
01013,,,,,6.9,2.7,,,,,
01014,,,,0,,,,,,,0
01016,,,,0,,,,,,,0
01021,,,,0,,,,,,,0
01022,,,,0,,,,,,,6
01023,,,,0,,,,,,,
01024,,,,0,,,,,,,
01027,,,,0,,,,,,,0
01030,,,,0,,,,,,,0
01039,,,,0,,,,,,,2
01046,,,,0,,,,,,,0
01048,-5.6,-1.1,-10.3,0,4.6,1.9,6.3,2,997.6,78,4
01050,-4.5,1.2,-9.2,0,,,,,,73,
01051,,,,0,,,,,,,0
01052,-7,0.4,-13.5,0,,,,,,78,4
01054,,,,0,,,,,,,0
01055,,,,0,,,,,,,0
01056,,,,0,,,,,,,0
01060,,,,0,,,,,,,2
01067,,,,0,,,,,,,
01072,-1.4,3.4,-4.7,0,,,,,,74,0
01078,-1.1,4.1,-5.7,0,6.9,2.5,,0.2,1019.4,71,0
01089,,,,0,,,,,,,0
01090,,,,0,,,,,,,0
01092,,,,0,,,,,,,0
01094,,,,0,,,,,,,
01097,,,,0,,,,,,,0
01103,-4.3,-1.2,-7.3,0,,,,,,80,2
01107,-4.6,0.9,-9.5,0,,,,,,74,0
01108,,,,0,,,,,,,0
01118,,,,0,,,,,,,7
01119,,,,0,,,,,,,
01130,,,,0,,,,,,,0
01132,,,,0,,,,,,,0
01140,,,,0,,,,,,,5
01143,,,,0,,,,,,,0
01153,,,,0,,,,,,,4
01158,,,,0,,,,,,,0
01161,-3.8,0.9,-8.1,0,,,,,,79,1
01162,,,,0,,,,,,,0
01166,,,,0,,,,,,,3
01170,,,,0,,,,,,,3
01176,,,,0,,,,,,,11
01197,-4.6,0.7,-10.2,0,,,,,,77,6
01200,-3.6,0.7,-7.2,0,4.1,1.6,,0.6,1027.5,75,0
01202,,,,0,,,,,,,0
01207,-7.2,-2.4,-11.9,0,,,,,,78,2
01214,0.1,2,-3.2,0,,,,,,77,0
01216,,,,0,,,,,,,0
01223,,,,0,,,,,,,0
01224,1.3,3.7,-2.5,0,,,,,,79,0
01227,,,,0,,,,,,,2
01230,,,,0,,,,,,,0
01232,,,,0,,,,,,,0
01235,,,,0,,,,,,,4
01237,,,,0,,,,,,,3
01241,,,,0,,,,,,,0
01244,,,,0,,,,,,,0
01246,-2.5,1.1,-5.2,0,,,,,,74,0
01248,,,,0,,,,,,,2
01251,,,,0,,,,,,,0
01252,,,,0,,,,,,,4
01253,,,,0,,,,,,,
01255,-1.5,1.9,-4.4,0,,,,,,73,1
01256,,,,0,,,,,,,1
01259,,,,0,,,,,,,0
01262,-4.1,0.3,-10.8,0,7.7,2.5,9.8,1.2,968.2,78,1
01264,,,,0,,,,,,,1
01266,-4,1.1,-7.8,0,,,,,,73,0
01270,-6,-2.5,-9.5,0,6,2.2,,3.3,985.9,88,1
01277,,,,0,,,,,,,0
01278,,,,0,,,,,,,
01279,-2.7,1.7,-6,0,,,,,,64,0
01282,,,,0,,,,,,,2
01283,,,,0,,,,,,,0
01290,,,,0,,,,,,,0
01297,-3.6,0,-6.7,0,,,,,,79,0
01298,,,,0,,,,,,,0
01300,-4.7,1,-10,0,,,,,,73,0
01301,,,,0,,,,,,,0
01303,-1.4,2.8,-4.7,0,7.1,2.3,9.6,0,1005.7,70,0
01304,,,,0,,,,,,,0
01305,,,,0,,,,,,,0
01309,,,,0,,,,,,,0
01313,,,,0,,,,,,,
01317,,,,0,,,,,,,3
01320,,,,0,,,,,,,0
01322,,,,0,,,,,,,0
01325,,,,0,,,,,,,1
01327,-1.8,3.6,-6.3,0,,,,,,73,0
01332,-3.2,0,-6.9,0,,,,,,71,0
01333,,,,0,,,,,,,2
01336,,,,0,,,,,,,0
01339,-5.2,,,0,5.7,1.6,,0.6,1016.1,72,0
01343,,,,0,,,,,,,2
01346,-2.3,-0.3,-3.9,0,6.6,2.9,9,4.8,846.5,68,59
01350,,,,0,,,,,,,3
01351,,,,0,,,,,,,0
01357,-7.4,-1.8,-11.3,0,7.7,1.8,,,,78,0
01358,-11.2,-7,-13.6,0,8.4,4.8,3.7,5.3,879,87,46
01365,,,,0,,,,,,,0
01366,,,,0,,,,,,,
01369,,,,0,,,,,,,2
01374,,,,0,,,,,,,0
01379,,,,,4.3,1,,,,,
01382,,,,0,,,,,,,9
01384,,,,0,,,,,,,0
01392,,,,0,,,,,,,4
01397,,,,0,,,,,,,2
01401,,,,0,,,,,,,2
01404,,,,0,,,,,,,0
01408,,,,0,,,,,,,3
01411,-7.2,-3,-10.9,0,,,,,,80,0
01413,,,,0,,,,,,,0
01420,-1.2,3.8,-5.7,0,7.3,2.5,9,0.2,1011.2,66,0
01424,-0.8,3.8,-4.5,0,,,,,,65,
01426,,,,0,,,,,,,9
01429,,,,0,,,,,,,0
01432,,,,0,,,,,,,3
01435,,,,0,,,,,,,2
01440,,,,0,,,,,,,0
01441,,,,0,,,,,,,3
01443,1.2,3.6,-1.8,0,5,1.4,0,8,991.8,82,0
01451,-3.4,1.2,-6,0,,,,,,76,0
01458,,,,0,,,,,,,0
01459,,,,0,,,,,,,4
01466,,,,0,,,,,,,3
01468,-3.5,-1.6,-4.8,0,5.8,2.3,0.3,7.8,924.8,86,4
01470,,,,0,,,,,,,6
01473,,,,0,,,,,,,1
01490,,,,,8,4.1,,,,,
01494,,,,0,,,,,,,0
01495,,,,0,,,,,,,
01497,,,,0,,,,,,,
01498,,,,0,,,,,,,0
01503,-2.2,1.5,-4.9,0,5.7,2.3,8,0.9,1026.2,74,0
01504,-2.8,,,0,,,8.9,0.7,1002.9,70,0
01511,,,,0,,,,,,,0
01514,,,,0,,,,,,,1
01516,,,,0,,,,,,,
01517,,,,0,,,,,,,6
01519,,,,0,,,,,,,4
01526,-4.2,2.5,-9.4,0,,,,,,75,0
01528,,,,0,,,,,,,0
01530,,,,0,,,,,,,0
01534,,,,0,,,,,,,0
01537,,,,0,,,,,,,0
01542,,,,0,,,,,,,0
01544,-6.1,1.2,-10.9,0,5.1,0.7,,1.9,1021.9,77,0
01546,,,,0,,,,,,,0
01550,-2.4,1.5,-4.3,0,,,4.3,7,934.4,84,3
01551,,,,0,,,,,,,0
01561,,,,0,,,,,,,0
01572,-1.5,,,0,,,,1.1,1013.7,74,0
01573,,,,0,,,,,,,0
01575,,,,0,,,,,,,0
01577,,,,0,,,,,,,0
01578,,,,0,,,,,,,0
01580,-0.6,3.5,-3.7,0,7.2,2.1,9.8,0,1010.1,63,0
01587,-5.1,-1.7,-8.6,0,6,2.3,,0.5,957.5,79,3
01588,,,,0,,,,,,,0
01590,-1.6,3.8,-5,0,,,9.2,,,75,0
01595,,,,0,,,,,,,0
01598,,,,0,,,,,,,0
01601,,,,0,,,,,,,0
01602,1.5,4.4,-2.4,0,,,,,,75,
01605,-6.4,1.5,-11.7,0,6.1,0.8,7.3,2.1,1023.2,77,3
01607,,,,0,,,,,,,0
01612,-5.7,-1.3,-10.8,0,6.2,2.3,7.6,2.1,987.5,82,2
01619,,,,0,,,,,,,0
01621,,,,0,,,,,,,0
01627,,,,0,,,,,,,0
01639,-2.6,1.6,-6,0,5.8,3,9.1,0,999.2,72,0
01641,,,,0,,,,,,,0
01642,,,,0,,,,,,,3
01645,-4.5,0.4,-8.7,0,,,,,,78,
01647,,,,0,,,,,,,2
01648,,,,0,,,,,,,0
01650,,,,0,,,,,,,2
01652,,,,0,,,,,,,0
01654,,,,0,,,,,,,2
01666,-4.1,,,0,,,,,1023.7,69,
01669,,,,0,,,,,,,0
01674,,,,0,,,,,,,3
01679,,,,0.1,,,,,,,0
01680,,,,0,,,,,,,0
01682,,,,0,,,,,,,4
01684,-8.2,-0.6,-14.1,0,3.6,1,8.9,2.6,996.8,77,10
01689,,,,0,,,,,,,
01691,-3.9,0.1,-8.3,0,7.5,3,8.8,0.3,1005.3,79,0
01693,,,,0,,,,,,,0
01694,-5.1,0,-9.1,0,4.9,1.1,,0,1020.3,74,0
01697,,,,0,,,,,,,3
01710,,,,0,,,,,,,
01711,,,,0,,,,,,,0
01714,,,,0,,,,,,,2
01716,,,,0,,,,,,,0
01717,,,,0,,,,,,,
01721,-4.6,-0.8,-7.4,0,,,,,,71,0
01722,,,,0,,,,,,,0
01723,,,,0,,,,,,,0
01724,,,,0,,,,,,,0
01726,,,,0,,,,,,,2
01727,,,,0,,,,,,,0
01729,,,,0,,,,,,,0
01730,,,,0,,,,,,,0
01731,,,,0,,,,,,,0
01734,,,,0,,,,,,,7
01735,-4.1,-0.1,-7.6,0,,,,,,64,0
01736,-5.5,1.6,-10.7,0,,,,,,78,2
01742,,,,0,,,,,,,0
01744,,,,0,,,,,,,5
01746,,,,0,,,,,,,0
01747,,,,0,,,,,,,0
01750,,,,0,,,,,,,0
01751,,,,0,,,,,,,2
01754,,,,0,,,,,,,0
01757,-4.7,0.1,-9.6,0,7.5,2.6,,0.1,1026.6,70,2
01759,-1.7,-0.5,-2.9,0,11.6,7.1,,0.3,1025.3,67,0
01764,,,,0,,,,,,,0
01766,-1.8,2.2,-5.2,0,6.5,2,9.1,0.3,1019.2,70,0
01769,,,,0,,,,,,,
01770,,,,0,,,,,,,2
01779,,,,0,,,,,,,0
01786,,,,0,,,,,,,0
01789,,,,0,,,,,,,3
01792,-2.3,1.9,-5.3,0,,,,,,74,0
01793,,,,0,,,,,,,3
01801,,,,0,,,,,,,4
01802,,,,0,,,,,,,3
01803,-5.5,-0.4,-10.6,0,7.3,1.8,,,,77,0
01810,,,,0,,,,,,,0
01813,,,,0,,,,,,,0
01814,,,,0,,,,,,,
01827,,,,0,,,,,,,0
01832,-10.6,-7.2,-13.1,0,6.6,2.8,8.9,4.7,852.3,85,88
01844,,,,0,,,,,,,5
01846,,,,0,,,,,,,0
01847,,,,0,,,,,,,0
01848,,,,0,,,,,,,0
01851,,,,0,,,,,,,
01854,,,,0,,,,,,,
01858,,,,0,,,,,,,0
01863,-2.2,2.7,-6.6,0,,,,,,65,0
01869,-5.5,-1.2,-9.2,0,6.4,1.7,,0,1020.3,71,0
01870,,,,0,,,,,,,0
01876,,,,0,,,,,,,5
01880,,,,0,,,,,,,0
01885,,,,0,,,,,,,4
01886,-2.7,0.9,-5.9,0,7.5,3.3,,,,78,1
01888,,,,0,,,,,,,0
01891,,,,0,,,,,,,0
01899,,,,0,,,,,,,0
01900,,,,0,,,,,,,
01907,,,,0,,,,,,,0
01909,,,,0,,,,,,,1
01927,,,,0,,,,,,,2
01933,,,,0.1,,,,,,,24
01937,,,,0,,,,,,,0
01938,,,,0,,,,,,,1
01945,,,,0,,,,,,,4
01948,,,,0,,,,,,,6
01949,,,,0,,,,,,,6
01950,,,,0,,,,,,,
01954,,,,0,,,,,,,0
01963,,,,,4.5,2.3,,,,,
01964,-1.6,3.6,-5.1,0,,,,,,,
01975,-3.9,1.4,-8.2,0,4.6,1.4,7.9,0.9,1026.1,74,0
01981,-3.3,1.7,-7.4,0,,,,,,72,0
01993,,,,,6.4,2,,,,,
01997,,,,0,,,,,,,0
01999,,,,0,,,,,,,0
02005,,,,0,,,,,,,0
02011,,,,0,,,,,,,0
02012,,,,0,,,,,,,
02014,-3.6,1.3,-7.5,0,7.9,2.7,8.2,0.5,1019.6,71,0
02023,-4,-0.5,-7.3,0,9.8,3.8,,0.7,961.4,73,4
02025,,,,0,,,,,,,0
02027,,,,0,,,,,,,0
02037,,,,0,,,,,,,
02039,-8.6,-1.5,-15.2,0,,,,,,80,4
02044,-9.1,-2.8,-14.9,0,5.6,1.8,,0.6,976,84,5
02047,,,,0,,,,,,,6
02049,,,,0.1,,,,,,,0
02050,,,,0,,,,,,,0
02051,,,,0,,,,,,,
02062,,,,0,,,,,,,0
02064,,,,0,,,,,,,4
02066,,,,0,,,,,,,
02070,,,,0,,,,,,,0
02073,,,,0,,,,,,,3
02074,-1.2,1.1,-4.2,0,,,,,,77,0
02079,,,,0,,,,,,,2
02088,,,,0,,,,,,,3
02096,,,,0,,,,,,,0
02099,,,,0,,,,,,,0
02103,,,,0,,,,,,,0
02104,,,,0,,,,,,,0
02109,,,,0,,,,,,,0
02113,,,,0,,,,,,,2
02115,-0.6,1.2,-1.5,0,7.2,3,5.3,2.2,1027.5,68,0
02117,,,,0,,,,,,,0
02118,,,,0,,,,,,,0
02119,,,,0,,,,,,,0
02123,,,,0,,,,,,,4
02132,,,,0,,,,,,,0
02139,,,,0,,,,,,,0
02140,,,,0,,,,,,,0
02146,,,,0,,,,,,,1
02148,,,,0,,,,,,,0
02152,,,,0,,,,,,,0
02159,,,,0,,,,,,,0
02168,,,,0,,,,,,,0
02170,,,,0,,,,,,,
02171,-4.5,1.6,-8.7,0,6.8,1.7,7,0.9,991.5,77,0
02174,-4.9,-1.5,-9.4,0,,,,,,78,0
02175,,,,0,,,,,,,4
02181,,,,0,,,,,,,0
02184,,,,0,,,,,,,0
02192,,,,0,,,,,,,2
02201,-1.1,0.5,-3.7,0,,,,,,63,1
02211,-2.4,2.9,-6.6,0,,,,,,65,
02213,,,,0,,,,,,,
02222,,,,0,,,,,,,
02233,,,,0,,,,,,,0
02235,,,,0,,,,,,,0
02249,,,,0,,,,,,,0
02252,-10.6,-1.9,-17.3,0,2.2,0.6,,,,82,6
02254,,,,0,,,,,,,0
02255,,,,0,,,,,,,0
02258,,,,0,,,,,,,0
02261,-6.6,-2.1,-10.9,0,6,1.6,7.2,2.8,955.3,75,1
02262,,,,0,,,,,,,0
02266,,,,0,,,,,,,0
02268,,,,0,,,,,,,0
02272,,,,0,,,,,,,0
02273,,,,0,,,,,,,0
02274,,,,0,,,,,,,2
02276,,,,0,,,,,,,2
02278,,,,0,,,,,,,3
02284,,,,0,,,,,,,0
02288,,,,0,,,,,,,0
02290,-5.6,-3.6,-6.9,0,6.4,2.2,0.4,7.8,903.6,91,4
02293,,,,0,,,,,,,0
02294,,,,0,,,,,,,0
02296,,,,0,,,,,,,0
02303,-6.3,,,0,5.1,0.9,,,1025.8,74,0
02306,-4.8,0.8,-8.6,0,,,,,,73,0
02315,-7.1,,,0,4.6,0.8,,0.6,1014.5,76,3
02316,,,,0,,,,,,,0
02317,,,,0,,,,,,,8
02319,-4.3,-1,-5.9,0,,,,,,83,4
02323,-2.8,1.3,-6.8,0,,,,,,73,0
02329,,,,0,,,,,,,0
02331,,,,0,,,,,,,0
02332,,,,0,,,,,,,0
02340,,,,0,,,,,,,0
02346,,,,0,,,,,,,0
02349,,,,,9.3,,,,,,
02355,,,,0,,,,,,,0
02358,,,,0,,,,,,,0
02359,,,,0,,,,,,,2
02362,-2.9,1.4,-6.5,0,,,,,,67,0
02372,,,,0,,,,,,,4
02376,,,,0,,,,,,,0
02377,,,,,7.6,3.2,,,,,
02385,-3.4,,,0,8.2,2.3,,0.6,976.3,78,1
02386,,,,0,,,,,,,0
02387,,,,0,,,,,,,1
02403,,,,0,,,,,,,3
02405,,,,0,,,,,,,8
02407,,,,0,,,,,,,0
02409,,,,0,,,,,,,
02410,-2.5,,,0,7.2,2.3,,0.3,977.8,66,0
02411,,,,0,,,,,,,0
02412,,,,0,,,,,,,
02415,,,,0,,,,,,,3
02416,,,,0,,,,,,,2
02419,,,,0,,,,,,,0
02429,-4.7,1.5,-9.4,0,3.9,0.9,,0.5,1024.8,76,
02431,,,,0,,,,,,,0
02432,,,,0,,,,,,,4
02437,-5.1,,,0,,,,,1024.7,69,0
02438,,,,0,,,,,,,1
02439,,,,0,,,,,,,4
02444,-5.3,0.2,-8.9,0,,,,,,79,0
02446,,,,0,,,,,,,2
02449,,,,0,,,,,,,0
02452,,,,0,,,,,,,0
02453,,,,0,,,,,,,2
02454,,,,0,,,,,,,2
02457,,,,0,,,,,,,0
02462,,,,0,,,,,,,0
02463,,,,0,,,,,,,16
02465,,,,0,,,,,,,0
02472,,,,0,,,,,,,7
