station,temp_mean,temp_max,temp_min,precipitation,wind_max,wind_mean,sunshine,cloud,pressure,humidity,snow
01011,,,,,6.6,2.7,,,,,
01013,,,,,6.5,1.3,,,,,
01014,,,,0,,,,,,,0
01016,,,,0,,,,,,,0
01021,,,,0,,,,,,,0
01022,,,,0,,,,,,,0
01023,,,,0,,,,,,,
01024,,,,0,,,,,,,
01027,,,,0,,,,,,,0
01030,,,,0,,,,,,,0
01039,,,,0,,,,,,,0
01046,,,,0,,,,,,,0
01048,12.8,19.8,3,0,6.5,2.3,14,0.9,998.2,56,0
01050,12.8,21.8,2.1,0,,,,,,58,
01051,,,,0,,,,,,,0
01052,12,21.9,0.3,0,,,,,,54,0
01054,,,,0,,,,,,,0
01055,,,,0,,,,,,,0
01056,,,,0,,,,,,,0
01060,,,,0,,,,,,,0
01067,,,,0,,,,,,,
01072,14.6,22.3,5,0,,,,,,53,0
01078,14.2,21.9,4.8,0,7.7,2,,0.6,1021.3,64,0
01089,,,,0,,,,,,,0
01090,,,,0,,,,,,,0
01092,,,,0,,,,,,,0
01094,,,,0,,,,,,,
01097,,,,0,,,,,,,0
01103,14.3,20.4,6.9,0,,,,,,64,0
01107,11.8,21.2,2,0,,,,,,62,0
01108,,,,0,,,,,,,0
01118,,,,0,,,,,,,0
01119,,,,0,,,,,,,0
01130,,,,0,,,,,,,0
01132,,,,0,,,,,,,0
01140,,,,0,,,,,,,0
01143,,,,0,,,,,,,0
01153,,,,0,,,,,,,0
01158,,,,0,,,,,,,0
01161,13,22.7,2.9,0,,,,,,67,0
01162,,,,0,,,,,,,0
01166,,,,0,,,,,,,0
01170,,,,0,,,,,,,0
01176,,,,0,,,,,,,0
01197,12.8,21.4,2.4,0,,,,,,59,0
01200,11.2,17.7,1.7,0,6.3,2.5,,3.4,1026.3,68,0
01202,,,,0,,,,,,,0
01207,11.2,19.7,1.4,0,,,,,,61,0
01214,14.5,21.6,5.5,0,,,,,,61,0
01216,,,,0,,,,,,,0
01223,,,,0,,,,,,,0
01224,13.6,21.8,4.4,0,,,,,,68,0
01227,,,,0,,,,,,,0
01228,10.1,11.5,9.3,,5.8,3.6,,,1027.2,83,
01230,,,,0,,,,,,,0
01232,,,,0,,,,,,,0
01235,,,,0,,,,,,,0
01237,,,,0,,,,,,,0
01241,,,,0,,,,,,,0
01244,,,,0,,,,,,,0
01246,13.5,21.2,3.9,0,,,,,,58,0
01248,,,,0,,,,,,,0
01251,,,,0,,,,,,,0
01252,,,,0,,,,,,,0
01253,,,,0,,,,,,,
01255,13.6,22.7,4,0,,,,,,58,0
01256,,,,0,,,,,,,0
01259,,,,0,,,,,,,0
01262,12.6,21,2.5,0,7,1.6,13.7,5.3,971.6,71,0
01264,,,,0,,,,,,,0
01266,12.2,19.2,3.7,0,,,,,,61,0
01270,12.1,18.7,2.9,0,7,2,,3.8,987.8,62,0
01277,,,,0,,,,,,,0
01278,,,,0,,,,,,,
01279,13.4,22.6,3.6,0,,,,,,58,0
01282,,,,0,,,,,,,0
01283,,,,0,,,,,,,0
01290,,,,0,,,,,,,0
01297,11.9,21.6,2.2,0,,,,,,65,0
01298,,,,0,,,,,,,0
01300,10.6,19.8,0.7,0,,,,,,62,0
01301,,,,0,,,,,,,0
01303,15.6,21.1,7.2,0,7,2.1,13,0.2,1008.3,54,0
01304,,,,0,,,,,,,0
01305,,,,0,,,,,,,0
01309,,,,0,,,,,,,0
01313,,,,5.2,,,,,,,0
01317,,,,0,,,,,,,0
01320,,,,0,,,,,,,0
01322,,,,0,,,,,,,0
01325,,,,0,,,,,,,0
01327,13.9,21.2,5.9,0,,,,,,64,0
01332,14.3,21.4,6.1,0,,,,,,63,0
01333,,,,0,,,,,,,0
01336,,,,0,,,,,,,0
01339,11.9,,,0,6.7,1.5,,3,1015.7,52,0
01343,,,,0,,,,,,,0
01346,8.7,11.6,6.1,0,13.3,6.5,12.4,6.4,856.9,73,0
01350,,,,0,,,,,,,0
01351,,,,0,,,,,,,0
01357,11.3,20.5,1.6,0,6.1,1.6,,,,61,0
01358,9.4,15.2,4.1,0,7.8,3.9,14,2.9,887.5,54,0
01365,,,,0,,,,,,,0
01366,,,,0,,,,,,,0
01369,,,,0,,,,,,,0
01374,,,,0,,,,,,,0
01379,,,,,9,2.4,,,,,
01382,,,,0,,,,,,,0
01384,,,,0,,,,,,,0
01392,,,,0,,,,,,,0
01397,,,,0,,,,,,,0
01401,,,,0,,,,,,,0
01404,,,,0,,,,,,,0
01408,,,,0,,,,,,,0
01411,12.2,17.8,4.6,0,,,,,,52,0
01413,,,,0,,,,,,,0
01420,15.2,22.7,5.8,0,11.3,2.7,13.7,1.1,1012.8,49,0
01424,15.7,22.9,8.1,0,,,,,,47,
01426,,,,0,,,,,,,0
01429,,,,0,,,,,,,0
01432,,,,0,,,,,,,0
01435,,,,0,,,,,,,0
01440,,,,0,,,,,,,0
01441,,,,0,,,,,,,0
01443,14.2,22.2,5.6,0,10.3,2.2,13,6.2,995.5,66,0
01451,12.5,19.9,4.4,0,,,,,,63,0
01458,,,,0,,,,,,,0
01459,,,,0,,,,,,,0
01466,,,,0,,,,,,,0
01468,12.9,18.8,5.1,0,7,2.5,13.3,4.7,931.8,54,0
01470,,,,0,,,,,,,0
01473,,,,0,,,,,,,0
01490,,,,,11.7,2.8,,,,,
01494,,,,0,,,,,,,0
01495,,,,0,,,,,,,
01497,,,,0,,,,,,,
01498,,,,0,,,,,,,0
01503,12.6,20.6,2.2,0,6.7,1.7,13.4,3.2,1026.1,64,0
01504,12.6,,,0,,,,1.8,1004.6,61,0
01511,,,,0,,,,,,,0
01514,,,,0,,,,,,,0
01516,,,,0,,,,,,,
01517,,,,0,,,,,,,0
01519,,,,0,,,,,,,0
01526,11.7,22.1,0.9,0,,,,,,64,0
01528,,,,0,,,,,,,0
01530,,,,0,,,,,,,0
01534,,,,0,,,,,,,0
01537,,,,0,,,,,,,0
01542,,,,0,,,,,,,0
01544,11.4,21.6,-0.9,0,5.4,1.1,,1.9,1020.9,61,0
01546,,,,0,,,,,,,0
01550,12.5,20.2,5.3,1,10.4,1.7,8.4,6.6,940.3,79,0
01551,,,,0,,,,,,,0
01561,,,,0,,,,,,,0
01572,14.1,,,0,,,,0.9,1016.6,63,0
01573,,,,0,,,,,,,0
01575,,,,0,,,,,,,0
01577,,,,0,,,,,,,0
01578,,,,0,,,,,,,0
01580,15.2,23.9,6.6,0,7.3,1.8,13.6,0.4,1012,55,0
01587,14,20.5,6.1,0,5.8,1.6,,5.9,961.5,58,0
01588,,,,0,,,,,,,0
01590,15.3,22.4,6.4,0,,,,,,58,0
01595,,,,0,,,,,,,0
01598,,,,0,,,,,,,0
01601,,,,0,,,,,,,0
01602,15.2,23.2,7,0,,,,,,60,
01605,11.9,21.9,0.1,0,6.3,1.3,,1.7,1022.1,54,0
01607,,,,0,,,,,,,0
01612,11.9,18.9,1.8,0,6.4,2.1,13.3,3,989.2,61,0
01619,,,,0,,,,,,,0
01621,,,,0,,,,,,,0
01627,,,,0,,,,,,,0
01639,13.5,20.9,4,0,7.1,2.1,14,0.3,1001.3,56,0
01641,,,,0,,,,,,,0
01642,,,,0,,,,,,,0
01645,10.6,20.3,-0.3,0,,,,,,67,
01647,,,,0,,,,,,,0
01648,,,,0,,,,,,,0
01650,,,,0,,,,,,,0
01652,,,,0,,,,,,,0
01654,,,,0,,,,,,,0
01666,11.7,,,0,,,,,1022,70,
01669,,,,0,,,,,,,0
01674,,,,0,,,,,,,0
01679,,,,0,,,,,,,0
01680,,,,0,,,,,,,0
01682,,,,0,,,,,,,0
01684,12.6,21,2.1,0,6.2,1.7,14.1,1.2,997.4,55,0
01689,,,,0,,,,,,,
01691,10.9,21.1,0.6,0,7,1.5,13.7,1.5,1006.3,66,0
01693,,,,0,,,,,,,0
01694,12.6,20.7,2.4,0,6.5,1.5,,4.5,1019.2,60,0
01697,,,,0,,,,,,,0
01710,,,,0,,,,,,,0
01711,,,,0,,,,,,,0
01714,,,,0,,,,,,,0
01716,,,,0,,,,,,,0
01717,,,,0,,,,,,,
01721,14.6,21.1,7.3,0,,,,,,50,0
01722,,,,0,,,,,,,0
01723,,,,0,,,,,,,0
01724,,,,0,,,,,,,0
01726,,,,0,,,,,,,0
01727,,,,0,,,,,,,0
01729,,,,0,,,,,,,0
01730,,,,0,,,,,,,0
01731,,,,0,,,,,,,0
01734,,,,0,,,,,,,0
01735,12.9,20.5,4.6,0,,,,,,68,0
01736,12.2,21.7,0.6,0,,,,,,57,0
01742,,,,0,,,,,,,0
01744,,,,0,,,,,,,0
01746,,,,0,,,,,,,0
01747,,,,0,,,,,,,0
01750,,,,0,,,,,,,0
01751,,,,0,,,,,,,0
01754,,,,0,,,,,,,0
01757,12,19.9,1.6,0,10.2,2.2,,4.7,1025.7,57,0
01759,12.5,16.8,8.7,0,10.1,3.1,,3.8,1025,67,0
01764,,,,0,,,,,,,0
01766,13.6,21.3,4.1,0,6.3,1.4,,1.8,1020.3,61,0
01769,,,,0,,,,,,,
01770,,,,0,,,,,,,0
01779,,,,0,,,,,,,0
01786,,,,0,,,,,,,0
01789,,,,0,,,,,,,0
01792,13.5,21.6,3.3,0,,,,,,60,0
01793,,,,0,,,,,,,0
01801,,,,0,,,,,,,0
01802,,,,0,,,,,,,0
01803,11.3,19.6,0,0,9.2,2.1,,,,60,0
01810,,,,0,,,,,,,0
01813,,,,0,,,,,,,0
01814,,,,0,,,,,,,
01827,,,,0,,,,,,,0
01832,9.4,14.9,5.7,0,7.2,3.5,11.6,5.8,862.6,61,0
01844,,,,0,,,,,,,0
01846,,,,0,,,,,,,0
01847,,,,0,,,,,,,0
01848,,,,0,,,,,,,0
01851,,,,0,,,,,,,0
01854,,,,0,,,,,,,
01858,,,,0,,,,,,,0
01863,15.4,22.2,7.2,0,,,,,,52,0
01869,11,20.1,0.6,0,4.5,1.3,,3.7,1019.8,60,0
01870,,,,0,,,,,,,0
01876,,,,0,,,,,,,0
01880,,,,0,,,,,,,0
01885,,,,0,,,,,,,0
01886,13,21.4,3.5,0,8.2,1.7,,,,71,0
01888,,,,0,,,,,,,0
01891,,,,0,,,,,,,0
01899,,,,0,,,,,,,0
01900,,,,0,,,,,,,
01907,,,,0,,,,,,,0
01909,,,,0,,,,,,,0
01927,,,,0,,,,,,,0
01933,,,,1.3,,,,,,,0
01937,,,,0,,,,,,,0
01938,,,,0,,,,,,,0
01945,,,,0,,,,,,,0
01948,,,,0,,,,,,,0
01949,,,,0,,,,,,,0
01950,,,,0,,,,,,,
01954,,,,0,,,,,,,0
01963,,,,,8.6,4.2,,,,,
01964,14.6,23.7,5.1,0,,,,,,61,
01975,13,20.4,2.9,0,7.8,2.3,12.3,,1024.8,,0
01981,13.6,21.5,3.6,0,,,,,,54,0
01993,,,,,6.5,1.2,,,,,
01997,,,,0,,,,,,,0
01999,,,,0,,,,,,,0
02005,,,,0,,,,,,,0
02011,,,,0,,,,,,,0
02012,,,,0,,,,,,,
02014,12.9,21.2,3.3,0,5.7,1.6,12.9,1.5,1019.3,57,0
02023,14.3,21.1,6.8,0,7.8,2.1,,5.5,965.4,53,0
02025,,,,0,,,,,,,0
02027,,,,0,,,,,,,0
02037,,,,0,,,,,,,0
02039,12.6,20.8,2.5,0,,,,,,54,0
02044,10.1,18.6,0,0,7,2.2,,1.8,978.2,62,0
02047,,,,0,,,,,,,0
02049,,,,0,,,,,,,0
02050,,,,0,,,,,,,0
02051,,,,0,,,,,,,0
02062,,,,0,,,,,,,0
02064,,,,0,,,,,,,0
02066,,,,0,,,,,,,
02070,,,,0,,,,,,,0
02073,,,,0,,,,,,,0
02074,12.6,20.8,3.6,0,,,,,,69,0
02079,,,,0,,,,,,,0
02088,,,,0,,,,,,,0
02096,,,,0,,,,,,,0
02099,,,,0,,,,,,,0
02103,,,,0,,,,,,,0
02104,,,,0,,,,,,,0
02109,,,,0,,,,,,,0
02113,,,,0,,,,,,,0
02115,11.3,13.5,9.1,0,7.5,2.7,12.8,5.3,1026.6,84,0
02117,,,,0,,,,,,,0
02118,,,,0,,,,,,,0
02119,,,,0,,,,,,,0
02123,,,,0,,,,,,,0
02132,,,,0,,,,,,,0
02139,,,,0,,,,,,,0
02140,,,,0,,,,,,,0
02146,,,,0,,,,,,,0
02148,,,,0,,,,,,,0
02152,,,,0,,,,,,,0
02159,,,,0,,,,,,,0
02168,,,,0,,,,,,,0
02170,,,,0,,,,,,,
02171,12.7,22.2,2.4,0,6.5,1.5,13.7,1.9,993.7,58,0
02174,11.8,20.5,2.1,0,,,,,,61,0
02175,,,,0,,,,,,,0
02178,,,,0,,,,,,,0
02181,,,,0,,,,,,,0
02184,,,,0,,,,,,,0
02192,,,,0,,,,,,,0
02201,10.7,15.2,6.8,0,,,,,,71,0
02211,14.5,22.5,4.8,0,,,,,,51,
02213,,,,0,,,,,,,
02222,,,,1.4,,,,,,,
02233,,,,0,,,,,,,0
02235,,,,0,,,,,,,0
02249,,,,0,,,,,,,0
02252,10.7,21.2,-0.9,0,6.1,1,,,,60,0
02254,,,,0,,,,,,,0
02255,,,,0,,,,,,,0
02258,,,,0,,,,,,,0
02261,11.7,19,2.6,0,7,1.6,13.8,5.2,959.1,55,0
02262,,,,0,,,,,,,0
02266,,,,0,,,,,,,0
02268,,,,0,,,,,,,0
02272,,,,0,,,,,,,0
02273,,,,0,,,,,,,0
02274,,,,0,,,,,,,0
02276,,,,0,,,,,,,0
02278,,,,0,,,,,,,0
02284,,,,0,,,,,,,0
02288,,,,0,,,,,,,0
02290,13.2,17.9,8.5,0,7.9,2.8,13.6,5.9,911.1,65,0
02293,,,,0,,,,,,,0
02294,,,,0,,,,,,,0
02296,,,,0,,,,,,,0
02303,11.1,,,0,7.2,2.4,,,1024.3,62,0
02306,12.2,20.1,2.8,0,,,,,,61,0
02315,11.8,,,0,6.7,1.1,,1.6,1013.9,53,0
02316,,,,0,,,,,,,0
02317,,,,0,,,,,,,0
02319,13.3,20.7,4.6,0,,,,,,70,0
02323,12.2,21.9,2.1,0,,,,,,63,0
02329,,,,0,,,,,,,0
02331,,,,0,,,,,,,0
02332,,,,0,,,,,,,0
02340,,,,0,,,,,,,0
02346,,,,0,,,,,,,0
02349,,,,,9.6,4.8,,,,,
02355,,,,0,,,,,,,0
02358,,,,0,,,,,,,0
02359,,,,0,,,,,,,0
02362,14.7,21,6.7,0,,,,,,50,0
02372,,,,0,,,,,,,0
02376,,,,0,,,,,,,0
02377,,,,,10,2.9,,,,,
02385,13.2,,,0,7.2,2,,0.7,980.8,56,0
02386,,,,0,,,,,,,0
02387,,,,0,,,,,,,0
02403,,,,0,,,,,,,0
02405,,,,0.2,,,,,,,0
02407,,,,0,,,,,,,0
02409,,,,0,,,,,,,
02410,13.5,,,0,5.7,1.3,,,980.6,61,0
02411,,,,0,,,,,,,0
02412,,,,0,,,,,,,
02415,,,,0,,,,,,,0
02416,,,,0,,,,,,,0
02419,,,,0,,,,,,,0
02429,12,19.7,1.4,0,7.1,1.2,,3.9,1023.5,60,
02431,,,,0,,,,,,,0
02432,,,,0,,,,,,,0
02437,11.7,,,0,,,,,1023.1,59,0
02438,,,,0,,,,,,,0
02439,,,,0,,,,,,,0
02444,12.2,21.3,3.1,0,,,,,,59,0
02446,,,,0,,,,,,,0
02449,,,,0,,,,,,,0
02452,,,,0,,,,,,,0
02453,,,,0,,,,,,,0
02454,,,,0,,,,,,,0
02457,,,,0,,,,,,,0
02462,,,,0,,,,,,,0
02463,,,,0,,,,,,,0
02465,,,,0,,,,,,,0
02472,,,,0,,,,,,,0
02473,,,,0,,,,,,,0
02475,,,,0,,,,,,,0
02480,13.8,22.7,4.2,0,,,,,,60,0
02481,,,,0,,,,,,,0
02483,12,16.8,8.2,0,7.1,3,13.8,0.3,928.6,45,0
02485,14,20.1,3.5,0,7.7,1.8,,5,,,0
02486,13.8,23.4,3.7,0,,,,,,58,0
02491,,,,0,,,,,,,0
02492,,,,0,,,,,,,0
02497,12.7,18.6,5.4,0,6.9,2.1,,,,61,0
