station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,8,4,24,8,,
DENI042,1,8,4,,,,
DENI042,2,9,4,12,8,,
DENI042,3,9,5,14,9,,
DENI042,4,9,5,22,10,0,
DENI042,5,10,5,23,10,,
DENI042,6,11,6,24,18,,
DENI042,7,11,6,28,13,,
DENI042,8,10,5,32,6,,
DENI042,9,9,6,32,8,,
DENI042,10,7,3,35,7,,
DENI042,11,14,9,40,7,,
DENI042,12,14,10,44,6,0,
DENI042,13,5,6,63,4,0.1,
DENI042,14,3,4,72,4,0.9,
DENI042,15,3,2,79,4,1,
DENI042,16,4,1,80,3,0.4,
DENI042,17,6,2,80,3,0,
DENI042,18,7,2,74,4,0.1,
DENI042,19,8,2,58,9,0.2,
DENI042,20,9,3,34,15,,
DENI042,21,9,3,31,11,,
DENI042,22,8,2,31,9,,
DENI042,23,7,2,25,8,,
DENI068,0,9,3,,11,,0.57
DENI068,1,9,3,,10,,0.53
DENI068,2,9,4,,13,,0.49
DENI068,3,9,4,,11,,0.45
DENI068,4,9,5,,22,,0.42
DENI068,5,9,5,,37,,0.39
DENI068,6,11,7,,41,,0.4
DENI068,7,12,7,,35,,0.4
DENI068,8,11,5,,24,,0.42
DENI068,9,13,6,,32,,0.44
DENI068,10,11,3,,23,,0.46
DENI068,11,15,8,,28,,0.48
DENI068,12,15,10,,23,,0.5
DENI068,13,11,6,,16,,0.51
DENI068,14,11,4,,19,,0.49
DENI068,15,11,3,,22,,0.48
DENI068,16,11,1,,21,,0.46
DENI068,17,11,2,,21,,0.44
DENI068,18,12,3,,20,,0.42
DENI068,19,12,3,,32,,0.4
DENI068,20,14,3,,46,,0.39
DENI068,21,13,4,,48,,0.4
DENI068,22,11,3,,41,,0.4
DENI068,23,9,3,,23,,0.38
