station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,10,6,,8,,
DENI042,1,10,7,31,7,,
DENI042,2,10,7,29,7,,
DENI042,3,11,8,27,7,,
DENI042,4,11,8,22,7,,
DENI042,5,14,9,24,7,,
DENI042,6,20,12,35,7,,
DENI042,7,28,16,41,7,,
DENI042,8,27,18,51,7,,
DENI042,9,23,19,65,6,0.1,
DENI042,10,15,16,80,6,0.1,
DENI042,11,7,10,91,4,,
DENI042,12,6,9,85,4,,
DENI042,13,9,10,85,5,,
DENI042,14,12,12,80,6,,
DENI042,15,15,11,70,8,,
DENI042,16,11,10,79,4,,
DENI042,17,9,9,75,3,,
DENI042,18,10,8,69,3,,
DENI042,19,10,8,66,5,,
DENI042,20,12,9,63,5,,
DENI042,21,14,9,34,11,,
DENI042,22,16,9,22,11,,
DENI042,23,17,9,20,,,
DENI068,0,17,8,,16,,0.35
DENI068,1,15,7,,10,,0.33
DENI068,2,14,7,,8,,
DENI068,3,14,8,,,,
DENI068,4,14,8,,11,,
DENI068,5,16,10,,15,,
DENI068,6,17,11,,14,,
DENI068,7,25,16,,11,,
DENI068,8,29,18,,14,,
DENI068,9,28,18,,16,,
DENI068,10,22,13,,14,,
DENI068,11,17,9,,16,,
DENI068,12,16,9,,16,,0.13
DENI068,13,17,9,,14,,0.12
DENI068,14,22,12,,21,,0.13
DENI068,15,23,11,,20,,0.15
DENI068,16,18,9,,16,,0.16
DENI068,17,16,8,,16,,0.17
DENI068,18,17,8,,23,,0.18
DENI068,19,17,8,,18,,0.19
DENI068,20,18,8,,19,,0.21
DENI068,21,22,12,,29,,0.24
DENI068,22,26,15,,30,,0.27
DENI068,23,26,14,,28,,0.3
