station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,6,6,42,10,,
DENI042,1,6,6,43,9,,
DENI042,2,7,6,43,9,,
DENI042,3,8,8,42,9,,
DENI042,4,7,6,44,8,,
DENI042,5,5,4,45,9,,
DENI042,6,5,4,43,9,,
DENI042,7,5,4,43,10,,
DENI042,8,5,4,43,10,,
DENI042,9,8,6,40,9,,
DENI042,10,7,6,43,8,0.1,
DENI042,11,5,4,50,7,0,
DENI042,12,4,4,52,7,0,
DENI042,13,4,3,59,6,,
DENI042,14,4,2,65,6,0.1,
DENI042,15,5,3,60,8,,
DENI042,16,7,4,27,28,0.2,
DENI042,17,9,5,18,30,0.2,
DENI042,18,11,6,8,33,,
DENI042,19,13,8,4,34,,
DENI042,20,13,9,12,24,,
DENI042,21,13,8,6,25,,
DENI042,22,12,8,5,24,0,
DENI042,23,11,8,,,,
DENI068,0,11,6,,13,,0.48
DENI068,1,11,7,,11,,0.42
DENI068,2,53,23,,10,,0.41
DENI068,3,13,9,,,,0.39
DENI068,4,9,7,,12,,0.35
DENI068,5,8,6,,22,,0.31
DENI068,6,9,6,,41,,0.32
DENI068,7,11,7,,51,,0.35
DENI068,8,11,7,,47,,0.39
DENI068,9,14,8,,41,,0.41
DENI068,10,16,10,,37,,0.4
DENI068,11,16,9,,38,,0.41
DENI068,12,17,8,,35,,0.42
DENI068,13,17,8,,39,,0.42
DENI068,14,17,6,,37,,0.41
DENI068,15,23,8,,51,,0.39
DENI068,16,28,10,,61,,0.39
DENI068,17,29,11,,59,,0.43
DENI068,18,28,10,,48,,0.47
DENI068,19,36,14,,55,,0.53
DENI068,20,42,16,,52,,0.63
DENI068,21,46,21,,48,,0.69
DENI068,22,43,20,,46,,0.76
DENI068,23,35,19,,39,,0.82
