station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,10,5,33,13,,
DENI042,1,8,4,,,,
DENI042,2,8,3,29,12,,
DENI042,3,7,3,43,12,0.1,
DENI042,4,5,2,45,10,,
DENI042,5,2,,46,9,,
DENI042,6,3,0.2,36,12,,
DENI042,7,2,0.1,30,20,,
DENI042,8,3,0.4,35,17,,
DENI042,9,3,0.4,40,11,,
DENI042,10,3,0.2,37,12,,
DENI042,11,3,0.6,33,22,,
DENI042,12,4,2,43,19,,
DENI042,13,6,3,45,18,0,
DENI042,14,7,3,34,27,0.1,
DENI042,15,8,4,28,28,,
DENI042,16,7,3,25,22,,
DENI042,17,10,6,22,21,,
DENI042,18,9,6,27,16,,
DENI042,19,7,4,35,12,,
DENI042,20,7,5,35,11,,
DENI042,21,5,3,37,10,,
DENI042,22,5,2,35,11,,
DENI042,23,3,0.8,36,10,,
DENI068,0,17,5,,47,,0.78
DENI068,1,16,5,,42,,0.71
DENI068,2,14,5,,33,,0.63
DENI068,3,11,4,,21,,0.54
DENI068,4,10,3,,14,,0.46
DENI068,5,7,0.9,,17,,0.41
DENI068,6,7,0.7,,45,,0.36
DENI068,7,8,2,,56,,0.34
DENI068,8,7,1,,29,,0.34
DENI068,9,8,1,,29,,0.36
DENI068,10,7,0.6,,30,,0.38
DENI068,11,9,2,,38,,0.44
DENI068,12,10,3,,37,,0.48
DENI068,13,11,3,,35,,0.52
DENI068,14,12,4,,48,,0.56
DENI068,15,15,6,,66,,0.62
DENI068,16,18,8,,51,,0.68
DENI068,17,16,7,,48,,0.72
DENI068,18,14,7,,33,,0.75
DENI068,19,15,7,,33,,0.74
DENI068,20,13,6,,25,,0.75
DENI068,21,11,5,,20,,0.75
DENI068,22,9,3,,19,,0.74
DENI068,23,7,1,,,,0.66
