station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,7,2,28,4,,
DENI042,1,6,2,27,4,,
DENI042,2,6,2,,,,
DENI042,3,6,2,25,5,,
DENI042,4,5,2,20,9,,
DENI042,5,6,2,13,14,,
DENI042,6,6,3,20,15,,
DENI042,7,6,3,29,17,0,
DENI042,8,5,3,42,10,,
DENI042,9,3,2,59,3,,
DENI042,10,2,2,66,3,,
DENI042,11,3,2,71,5,,
DENI042,12,4,1,73,3,,
DENI042,13,4,2,76,2,,
DENI042,14,5,2,78,3,,
DENI042,15,6,2,80,3,,
DENI042,16,7,2,79,3,,
DENI042,17,9,2,78,4,,
DENI042,18,10,2,75,4,,
DENI042,19,11,3,65,6,,
DENI042,20,11,3,44,14,,
DENI042,21,11,3,40,9,,
DENI042,22,11,3,39,8,,
DENI042,23,10,3,35,7,,
DENI068,0,8,3,,,,0.36
DENI068,1,7,3,,23,,0.33
DENI068,2,6,2,,24,,0.3
DENI068,3,6,2,,25,,0.26
DENI068,4,6,3,,28,,0.21
DENI068,5,6,3,,34,,0.16
DENI068,6,6,4,,39,,0.13
DENI068,7,7,4,,29,,0.11
DENI068,8,8,3,,23,,0.13
DENI068,9,10,2,,20,,0.15
DENI068,10,13,2,,17,,0.17
DENI068,11,14,2,,15,,0.19
DENI068,12,14,2,,13,,0.2
DENI068,13,13,1,,14,,0.2
DENI068,14,13,2,,17,,0.19
DENI068,15,13,2,,19,,0.19
DENI068,16,13,2,,24,,0.19
DENI068,17,14,2,,20,,0.19
DENI068,18,14,2,,30,,0.19
DENI068,19,15,3,,35,,0.2
DENI068,20,15,3,,32,,0.22
DENI068,21,14,4,,34,,0.25
DENI068,22,14,6,,25,,0.28
DENI068,23,12,4,,15,,0.28
