station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,11,9,40,9,0.2,
DENI042,1,9,8,41,8,0.4,
DENI042,2,7,6,51,6,0.2,
DENI042,3,7,6,,,,
DENI042,4,7,6,48,7,0.1,
DENI042,5,7,5,53,7,0.3,
DENI042,6,7,5,56,7,,
DENI042,7,7,5,55,8,,
DENI042,8,7,5,57,7,0.3,
DENI042,9,8,5,55,8,0.5,
DENI042,10,9,5,53,8,0.3,
DENI042,11,10,6,55,7,0.7,
DENI042,12,10,6,66,6,0.3,
DENI042,13,11,7,66,7,0.1,
DENI042,14,14,8,58,10,0.3,
DENI042,15,14,7,54,11,0.3,
DENI042,16,13,7,51,11,0.4,
DENI042,17,9,5,51,11,0.1,
DENI042,18,8,4,52,9,0.2,
DENI042,19,9,4,55,7,0,
DENI042,20,8,4,56,5,0.1,
DENI042,21,7,4,56,5,0.7,
DENI042,22,8,4,57,5,0.7,
DENI042,23,10,4,58,5,0.3,
DENI068,0,15,9,,10,,0.86
DENI068,1,14,8,,,,0.8
DENI068,2,12,6,,14,,0.73
DENI068,3,11,6,,10,,0.64
DENI068,4,11,6,,14,,0.56
DENI068,5,11,6,,22,,0.48
DENI068,6,11,6,,32,,0.4
DENI068,7,12,6,,39,,0.36
DENI068,8,13,6,,37,,0.36
DENI068,9,14,6,,34,,0.36
DENI068,10,16,6,,23,,0.36
DENI068,11,17,6,,20,,0.38
DENI068,12,17,7,,13,,0.39
DENI068,13,19,8,,17,,0.41
DENI068,14,21,8,,18,,0.44
DENI068,15,21,7,,22,,0.47
DENI068,16,20,7,,21,,0.49
DENI068,17,17,5,,17,,0.51
DENI068,18,16,4,,16,,0.53
DENI068,19,15,5,,12,,0.55
DENI068,20,14,4,,9,,0.56
DENI068,21,13,4,,9,,0.58
DENI068,22,13,4,,8,,0.57
DENI068,23,12,4,,9,,0.55
