station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,17,9,22,11,,
DENI042,1,15,9,,,,
DENI042,2,15,8,24,7,,
DENI042,3,15,8,17,9,,
DENI042,4,15,9,15,8,,
DENI042,5,15,9,15,10,,
DENI042,6,15,9,14,10,,
DENI042,7,15,9,12,10,,
DENI042,8,18,12,16,14,,
DENI042,9,19,13,29,14,,
DENI042,10,19,14,32,13,0.2,
DENI042,11,17,13,48,12,0.8,
DENI042,12,13,11,64,8,0.8,
DENI042,13,11,10,77,6,0.9,
DENI042,14,10,8,82,5,0.7,
DENI042,15,11,7,81,5,0.8,
DENI042,16,11,7,76,7,0.7,
DENI042,17,15,8,51,16,0.1,
DENI042,18,17,9,31,18,,
DENI042,19,17,8,35,14,,
DENI042,20,17,8,33,13,,
DENI042,21,17,8,31,11,,
DENI042,22,18,9,29,8,,
DENI042,23,16,9,26,7,,
DENI068,0,24,17,,25,,0.5
DENI068,1,22,16,,21,,0.51
DENI068,2,19,14,,18,,0.5
DENI068,3,18,13,,19,,0.44
DENI068,4,16,12,,16,,0.4
DENI068,5,16,12,,17,,0.36
DENI068,6,16,12,,14,,0.31
DENI068,7,16,12,,14,,0.27
DENI068,8,16,12,,14,,0.24
DENI068,9,18,13,,17,,0.23
DENI068,10,19,14,,22,,0.25
DENI068,11,19,13,,17,,0.27
DENI068,12,19,11,,23,,0.29
DENI068,13,20,9,,27,,0.33
DENI068,14,22,8,,30,,0.36
DENI068,15,24,8,,33,,0.4
DENI068,16,25,7,,49,,0.44
DENI068,17,30,10,,66,,0.49
DENI068,18,33,13,,64,,0.55
DENI068,19,32,14,,36,,0.58
DENI068,20,28,13,,29,,0.6
DENI068,21,24,12,,22,,0.62
DENI068,22,23,13,,17,,0.62
DENI068,23,22,12,,18,,0.62
