station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,2,2,,5,,
DENI042,1,2,2,44,5,,
DENI042,2,3,3,43,6,,
DENI042,3,5,6,36,7,,
DENI042,4,6,6,51,5,0.5,
DENI042,5,5,5,56,4,0,
DENI042,6,6,6,52,4,,
DENI042,7,6,6,49,5,,
DENI042,8,6,6,46,6,0.4,
DENI042,9,4,4,43,5,,
DENI042,10,5,3,37,6,,
DENI042,11,4,3,35,7,,
DENI042,12,4,2,34,7,,
DENI042,13,6,4,30,8,,
DENI042,14,4,3,31,8,,
DENI042,15,3,2,31,8,,
DENI042,16,3,2,29,8,,
DENI042,17,2,1,28,8,,
DENI042,18,3,2,23,10,,
DENI042,19,6,4,16,14,,
DENI042,20,5,4,18,13,,
DENI042,21,4,3,19,10,,
DENI042,22,5,4,16,12,,
DENI042,23,7,4,17,,,
DENI068,0,9,5,,,,0.42
DENI068,1,8,3,,21,,0.38
DENI068,2,9,5,,21,,0.35
DENI068,3,11,7,,23,,0.34
DENI068,4,11,8,,10,,0.32
DENI068,5,9,7,,6,,0.29
DENI068,6,10,7,,15,,0.28
DENI068,7,10,8,,15,,0.27
DENI068,8,10,7,,14,,0.27
DENI068,9,9,6,,18,,0.28
DENI068,10,8,4,,21,,0.29
DENI068,11,7,3,,22,,0.3
DENI068,12,7,3,,19,,0.33
DENI068,13,8,5,,20,,0.36
DENI068,14,7,4,,26,,0.4
DENI068,15,6,3,,23,,0.43
DENI068,16,5,3,,27,,0.45
DENI068,17,5,3,,31,,0.49
DENI068,18,6,4,,26,,0.52
DENI068,19,5,3,,23,,0.54
DENI068,20,5,3,,24,,0.55
DENI068,21,5,4,,24,,0.56
DENI068,22,5,4,,22,,0.56
DENI068,23,6,5,,23,,0.56
