station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,13,14,55,,,
DENI042,1,11,11,55,8,,
DENI042,2,11,10,56,6,,
DENI042,3,12,12,54,6,,
DENI042,4,8,7,52,6,,
DENI042,5,12,12,52,7,,
DENI042,6,13,14,51,9,,
DENI042,7,12,13,52,10,,
DENI042,8,11,12,52,10,,
DENI042,9,14,16,55,11,,
DENI042,10,11,14,59,11,,
DENI042,11,9,12,63,9,,
DENI042,12,7,9,69,8,,
DENI042,13,6,7,72,8,,
DENI042,14,4,5,75,7,,
DENI042,15,3,2,75,7,,
DENI042,16,3,2,72,8,,
DENI042,17,3,2,71,9,,
DENI042,18,4,3,46,26,,
DENI042,19,8,6,20,37,,
DENI042,20,8,6,28,28,,
DENI042,21,7,5,32,21,,
DENI042,22,9,7,31,19,,
DENI042,23,8,6,28,18,,
DENI068,0,20,13,,17,,0.19
DENI068,1,16,10,,,,0.16
DENI068,2,16,9,,12,,0.13
DENI068,3,18,11,,15,,0.11
DENI068,4,12,7,,14,,0.08
DENI068,5,16,11,,26,,0.06
DENI068,6,17,14,,36,,0.03
DENI068,7,15,11,,46,,0.03
DENI068,8,12,9,,35,,0.02
DENI068,9,22,18,,29,,0.03
DENI068,10,22,19,,29,,0.03
DENI068,11,19,16,,25,,0.03
DENI068,12,15,10,,20,,0.03
DENI068,13,15,10,,27,,0.03
DENI068,14,11,6,,22,,0.02
DENI068,15,8,3,,22,,0.01
DENI068,16,8,3,,31,,
DENI068,17,10,4,,34,,
DENI068,18,14,6,,54,,
DENI068,19,24,12,,75,,0.03
DENI068,20,22,11,,45,,0.05
DENI068,21,22,11,,45,,0.07
DENI068,22,21,10,,38,,0.09
DENI068,23,22,11,,23,,0.12
