station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,17,10,23,10,,
DENI042,1,16,10,37,7,,
DENI042,2,21,13,46,6,,
DENI042,3,25,17,58,5,,
DENI042,4,25,17,53,,,
DENI042,5,26,18,55,6,,
DENI042,6,27,20,62,6,,
DENI042,7,16,14,57,5,,
DENI042,8,8,8,52,6,,
DENI042,9,8,8,53,6,,
DENI042,10,10,11,50,7,,
DENI042,11,12,13,52,6,,
DENI042,12,11,14,61,4,,
DENI042,13,8,11,69,3,,
DENI042,14,6,9,71,3,,
DENI042,15,6,8,70,4,,
DENI042,16,8,10,68,5,,
DENI042,17,9,12,60,6,,
DENI042,18,10,12,57,5,,
DENI042,19,11,13,52,7,,
DENI042,20,13,14,45,7,,
DENI042,21,12,15,48,10,,
DENI042,22,9,12,70,5,,
DENI042,23,10,12,,4,,
DENI068,0,16,9,,14,,
DENI068,1,18,11,,,,
DENI068,2,21,14,,9,,
DENI068,3,23,16,,10,,
DENI068,4,23,16,,5,,
DENI068,5,26,18,,10,,
DENI068,6,29,23,,10,,
DENI068,7,17,12,,12,,
DENI068,8,13,8,,12,,
DENI068,9,14,9,,14,,
DENI068,10,17,14,,16,,
DENI068,11,17,15,,21,,
DENI068,12,16,14,,20,,
DENI068,13,15,13,,26,,
DENI068,14,12,10,,21,,
DENI068,15,12,9,,22,,
DENI068,16,13,10,,19,,
DENI068,17,12,11,,18,,
DENI068,18,12,11,,29,,
DENI068,19,13,13,,21,,
DENI068,20,15,15,,20,,
DENI068,21,14,14,,14,,
DENI068,22,12,12,,13,,
DENI068,23,12,12,,13,,
