station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,16,7,35,13,0.3,
DENI042,1,17,8,,,,
DENI042,2,19,9,30,16,,
DENI042,3,21,10,25,15,,
DENI042,4,22,11,25,18,,
DENI042,5,18,10,30,15,,
DENI042,6,17,10,27,20,,
DENI042,7,15,8,26,20,,
DENI042,8,15,8,26,18,,
DENI042,9,13,7,31,14,,
DENI042,10,9,6,35,12,,
DENI042,11,7,5,43,11,,
DENI042,12,8,5,44,13,,
DENI042,13,6,5,56,10,,
DENI042,14,5,4,67,9,,
DENI042,15,6,3,63,12,,
DENI042,16,5,2,65,12,,
DENI042,17,7,3,49,18,,
DENI042,18,10,4,45,17,,
DENI042,19,9,4,46,13,,
DENI042,20,9,4,41,13,,
DENI042,21,8,3,43,11,,
DENI042,22,8,3,43,10,,
DENI042,23,7,3,45,9,,
DENI068,0,,8,,21,,0.7
DENI068,1,,27,,20,,0.57
DENI068,2,,10,,18,,0.47
DENI068,3,,11,,24,,0.42
DENI068,4,,12,,29,,0.37
DENI068,5,,11,,35,,0.34
DENI068,6,,10,,41,,0.33
DENI068,7,,9,,44,,0.35
DENI068,8,,10,,30,,0.37
DENI068,9,,,,,,0.37
DENI068,10,,,,,,0.4
DENI068,11,9,6,,,,
DENI068,12,12,6,,,,
DENI068,13,13,5,,23,,
DENI068,14,14,4,,25,,
DENI068,15,15,4,,28,,
DENI068,16,15,3,,37,,
DENI068,17,17,5,,56,,
DENI068,18,16,6,,43,,
DENI068,19,17,7,,34,,
DENI068,20,20,10,,35,,
DENI068,21,13,5,,40,,
DENI068,22,17,5,,33,,
DENI068,23,23,3,,15,,
