station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,33,16,85,10,,
DENI042,1,31,15,,8,0.2,
DENI042,2,30,15,75,6,0.1,
DENI042,3,30,15,65,5,,
DENI042,4,29,16,50,8,,
DENI042,5,30,16,35,11,,
DENI042,6,35,19,40,19,,
DENI042,7,29,20,56,23,,
DENI042,8,18,17,84,14,0.1,
DENI042,9,11,11,111,5,0.4,
DENI042,10,10,8,119,4,0.1,
DENI042,11,11,9,124,4,0.2,
DENI042,12,11,7,127,3,0.2,
DENI042,13,11,7,130,3,,
DENI042,14,12,7,134,3,0,
DENI042,15,13,7,136,3,,
DENI042,16,13,8,133,3,,
DENI042,17,15,8,130,3,,
DENI042,18,17,8,123,3,,
DENI042,19,21,10,115,4,,
DENI042,20,21,10,120,4,,
DENI042,21,21,10,116,4,,
DENI042,22,21,10,90,9,,
DENI042,23,21,10,81,9,,
DENI068,0,32,15,,11,,0.72
DENI068,1,39,19,,14,,0.67
DENI068,2,31,18,,17,,0.62
DENI068,3,32,18,,19,,0.57
DENI068,4,31,20,,,,0.52
DENI068,5,31,21,,36,,0.48
DENI068,6,30,22,,51,,0.46
DENI068,7,27,20,,33,,0.45
DENI068,8,23,16,,23,,0.48
DENI068,9,19,10,,28,,0.51
DENI068,10,19,9,,23,,0.53
DENI068,11,20,9,,20,,0.55
DENI068,12,19,8,,33,,0.56
DENI068,13,19,8,,29,,0.53
DENI068,14,18,7,,28,,0.51
DENI068,15,18,7,,35,,0.49
DENI068,16,19,7,,30,,0.48
DENI068,17,20,8,,27,,0.48
DENI068,18,23,10,,25,,0.49
DENI068,19,24,10,,29,,0.51
DENI068,20,27,10,,22,,0.54
DENI068,21,28,11,,16,,0.59
DENI068,22,27,11,,11,,0.63
DENI068,23,27,11,,16,,0.65
