station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,6,2,61,5,,
DENI042,1,6,2,60,5,,
DENI042,2,6,2,55,6,,
DENI042,3,7,2,53,5,,
DENI042,4,8,2,58,4,,
DENI042,5,7,2,58,5,0,
DENI042,6,7,2,60,4,,
DENI042,7,8,3,63,4,,
DENI042,8,7,3,67,4,,
DENI042,9,6,3,72,3,,
DENI042,10,6,3,74,4,,
DENI042,11,6,3,74,5,,
DENI042,12,6,2,71,5,,
DENI042,13,4,1,71,4,,
DENI042,14,3,0.8,73,4,,
DENI042,15,2,0.5,75,3,,
DENI042,16,2,0.3,79,3,,
DENI042,17,3,0.3,78,4,0.1,
DENI042,18,3,0.3,78,7,,
DENI042,19,3,0.3,78,5,0.2,
DENI042,20,3,0.1,81,5,,
DENI042,21,4,0.3,76,5,0.3,
DENI042,22,4,0.3,67,4,,
DENI042,23,5,0.5,,5,,
DENI068,0,6,2,,6,,0.3
DENI068,1,6,2,,,,0.29
DENI068,2,6,2,,8,,0.29
DENI068,3,6,2,,7,,0.26
DENI068,4,6,2,,5,,0.24
DENI068,5,7,2,,6,,0.23
DENI068,6,6,2,,5,,0.22
DENI068,7,7,3,,5,,0.21
DENI068,8,9,3,,6,,0.2
DENI068,9,9,3,,6,,0.2
DENI068,10,10,3,,6,,0.19
DENI068,11,11,3,,8,,0.19
DENI068,12,12,2,,11,,0.21
DENI068,13,9,1,,10,,0.24
DENI068,14,8,1,,10,,0.25
DENI068,15,7,0.8,,13,,0.27
DENI068,16,7,0.5,,13,,0.29
DENI068,17,7,0.5,,15,,0.3
DENI068,18,8,1,,24,,0.32
DENI068,19,8,1,,17,,0.33
DENI068,20,7,0.5,,11,,0.33
DENI068,21,6,0.5,,8,,0.32
DENI068,22,5,0.6,,11,,0.31
DENI068,23,5,0.6,,8,,0.29
