station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,14,3,25,8,0.2,
DENI042,1,13,4,,8,,
DENI042,2,14,4,22,,,
DENI042,3,21,7,33,12,,
DENI042,4,14,6,36,10,,
DENI042,5,9,5,36,13,0,
DENI042,6,15,7,41,14,0.2,
DENI042,7,16,10,42,13,0.1,
DENI042,8,14,11,50,8,0.1,
DENI042,9,12,11,53,9,0.3,
DENI042,10,12,12,54,9,0.2,
DENI042,11,10,10,57,8,,
DENI042,12,9,10,59,8,,
DENI042,13,9,9,58,10,,
DENI042,14,10,10,57,8,0.2,
DENI042,15,10,10,56,8,,
DENI042,16,12,10,56,7,,
DENI042,17,14,11,54,8,,
DENI042,18,11,10,50,7,0.4,
DENI042,19,12,9,31,8,0.1,
DENI042,20,14,10,29,19,,
DENI042,21,14,11,17,21,,
DENI042,22,15,11,20,17,0.2,
DENI042,23,15,11,20,18,0,
DENI068,0,8,4,,18,,0.43
DENI068,1,11,9,,30,,0.41
DENI068,2,9,6,,20,,0.4
DENI068,3,9,7,,14,,0.37
DENI068,4,9,7,,,,0.32
DENI068,5,8,6,,35,,0.29
DENI068,6,11,8,,44,,0.27
DENI068,7,15,10,,35,,0.26
DENI068,8,18,13,,30,,0.27
DENI068,9,18,12,,28,,0.3
DENI068,10,19,12,,27,,0.31
DENI068,11,17,9,,24,,0.32
DENI068,12,17,10,,29,,0.33
DENI068,13,18,10,,29,,0.33
DENI068,14,19,10,,28,,0.32
DENI068,15,20,11,,35,,0.33
DENI068,16,21,11,,33,,0.34
DENI068,17,20,12,,34,,0.33
DENI068,18,18,10,,28,,0.34
DENI068,19,19,11,,31,,0.37
DENI068,20,19,11,,29,,0.39
DENI068,21,20,13,,28,,0.41
DENI068,22,21,15,,18,,0.42
DENI068,23,15,10,,16,,0.4
