station,hour,pm10,pm25,o3,no2,so2,co_8h
DENI042,0,8,3,,,,
DENI042,1,7,2,16,6,0.2,
DENI042,2,7,2,17,5,0.1,
DENI042,3,7,3,15,5,0.8,
DENI042,4,7,3,15,6,0.5,
DENI042,5,7,3,12,7,0.4,
DENI042,6,7,4,8,9,0.6,
DENI042,7,8,4,12,8,0.4,
DENI042,8,9,5,23,10,0.4,
DENI042,9,9,6,32,10,0.7,
DENI042,10,9,6,40,9,2,
DENI042,11,10,6,47,9,2,
DENI042,12,10,6,52,9,3,
DENI042,13,7,5,69,8,2,
DENI042,14,6,3,77,6,1,
DENI042,15,6,3,72,7,0.9,
DENI042,16,8,3,63,10,0.6,
DENI042,17,12,4,31,21,0.9,
DENI042,18,11,4,35,11,0.5,
DENI042,19,12,4,39,9,0.7,
DENI042,20,12,5,30,11,0.5,
DENI042,21,11,4,25,10,0.1,
DENI042,22,10,4,27,8,0,
DENI042,23,8,3,27,6,0.5,
DENI068,0,15,7,,21,,0.66
DENI068,1,13,6,,15,,0.62
DENI068,2,12,5,,14,,0.57
DENI068,3,11,6,,16,,0.53
DENI068,4,10,6,,14,,0.46
DENI068,5,9,4,,12,,0.42
DENI068,6,8,4,,14,,0.37
DENI068,7,8,4,,15,,0.34
DENI068,8,9,5,,19,,0.34
DENI068,9,10,5,,19,,0.34
DENI068,10,12,6,,22,,0.36
DENI068,11,14,7,,21,,0.38
DENI068,12,16,7,,21,,0.41
DENI068,13,15,5,,22,,0.44
DENI068,14,16,4,,19,,0.46
DENI068,15,18,4,,34,,0.48
DENI068,16,20,5,,53,,0.5
DENI068,17,23,7,,72,,0.55
DENI068,18,24,10,,58,,0.6
DENI068,19,23,11,,47,,0.66
DENI068,20,22,10,,25,,0.67
DENI068,21,22,12,,28,,0.69
DENI068,22,21,11,,23,,0.73
DENI068,23,22,13,,,,0.75
